Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
172602,0.8532401,0.80530824,0.85669998,0.821025,-0.05139174,0.0322151,1640049959290,1640049959093,1640049954464,0.0392,1,0,1
172603,0.8532401,0.80530824,0.85668996,0.821025,-0.05138172,0.0322151,1640049959371,1640049959198,1640049954464,0.0392,0,0,1
172604,0.85326006,0.80530824,0.85668996,0.821025,-0.05138172,0.03223506,1640049959473,1640049959290,1640049954464,0.0393,1,0,1
172605,0.85326006,0.8005965,0.85668996,0.821025,-0.05609346,0.03223506,1640049960970,1640049959290,1640049960854,0.0393,1,1,0
172606,0.85326006,0.8005965,0.85669998,0.821025,-0.05610348,0.03223506,1640049961073,1640049960896,1640049960854,0.0393,0,1,1
172607,0.85327004,0.8005965,0.85669998,0.821025,-0.05610348,0.03224504,1640049961192,1640049960998,1640049960854,0.0393,1,1,1
172608,0.85327004,0.8005965,0.85669998,0.82101499,-0.05610348,0.03225505,1640049961387,1640049960998,1640049961269,0.0393,1,0,0
172609,0.85327004,0.80060648,0.85669998,0.82101499,-0.0560935,0.03225505,1640049962358,1640049960998,1640049962235,0.0393,1,1,0
172610,0.85328002,0.80060648,0.85671,0.82101499,-0.05610352,0.03226503,1640049962477,1640049962272,1640049962235,0.0393,2,1,1
172611,0.8533399,0.80060648,0.8569605,0.82101499,-0.05635402,0.03232491,1640049963867,1640049963696,1640049962591,0.0394,2,1,1
172612,0.85329,0.80060648,0.8569605,0.82101499,-0.05635402,0.03227501,1640049963976,1640049963767,1640049962591,0.0393,1,1,1
172613,0.85340976,0.80060648,0.85694046,0.82101499,-0.05633398,0.03239477,1640049964069,1640049963898,1640049962591,0.0395,2,1,1
172614,0.85344968,0.80060648,0.85693044,0.82101499,-0.05632396,0.03243469,1640049964183,1640049963986,1640049962591,0.0395,2,1,1
172615,0.85347962,0.80060648,0.85692042,0.82101499,-0.05631394,0.03246463,1640049964270,1640049964088,1640049962591,0.0395,2,1,1
172616,0.8534896,0.80060648,0.85692042,0.82101499,-0.05631394,0.03247461,1640049964579,1640049964391,1640049962591,0.0396,1,1,1
172617,0.85300058,0.80060648,0.85671,0.82101499,-0.05610352,0.03198559,1640049964872,1640049964694,1640049962591,0.039,2,1,1
172618,0.85298062,0.80060648,0.85667994,0.82101499,-0.05607346,0.03196563,1640049964984,1640049964799,1640049962591,0.0389,2,1,1
172619,0.85298062,0.80060648,0.85661982,0.82101499,-0.05601334,0.03196563,1640049965071,1640049964893,1640049962591,0.0389,0,1,1
172620,0.852791,0.80060648,0.85658976,0.82101499,-0.05598328,0.03177601,1640049965170,1640049964995,1640049962591,0.0387,2,1,1
172621,0.85287084,0.80060648,0.85651962,0.82101499,-0.05591314,0.03185585,1640049965301,1640049965082,1640049962591,0.0388,2,1,1
172622,0.85288082,0.80060648,0.85651962,0.82101499,-0.05591314,0.03186583,1640049965402,1640049965194,1640049962591,0.0388,1,1,1
172623,0.85292074,0.80060648,0.8566098,0.82101499,-0.05600332,0.03190575,1640049965778,1640049965597,1640049962591,0.0389,2,1,1
172624,0.85293072,0.80060648,0.85657974,0.82101499,-0.05597326,0.03191573,1640049965865,1640049965688,1640049962591,0.0389,2,1,1
172625,0.85293072,0.80060648,0.85658976,0.82101499,-0.05598328,0.03191573,1640049965968,1640049965795,1640049962591,0.0389,0,1,1
172626,0.85293072,0.80060648,0.85659978,0.82101499,-0.0559933,0.03191573,1640049966172,1640049965985,1640049962591,0.0389,0,1,1
172627,0.85292074,0.80060648,0.85658976,0.82101499,-0.05598328,0.03190575,1640049966266,1640049966097,1640049962591,0.0389,2,1,1
172628,0.85292074,0.80060648,0.85671,0.82101499,-0.05610352,0.03190575,1640049966372,1640049966192,1640049962591,0.0389,0,1,1
172629,0.8530904,0.80060648,0.85668996,0.82101499,-0.05608348,0.03207541,1640049966479,1640049966295,1640049962591,0.0391,2,1,1
172630,0.8530904,0.80060648,0.85664988,0.82101499,-0.0560434,0.03207541,1640049966673,1640049966496,1640049962591,0.0391,0,1,1
172631,0.85311036,0.80060648,0.85663986,0.82101499,-0.05603338,0.03209537,1640049966770,1640049966595,1640049962591,0.0391,2,1,1
172632,0.85312034,0.80060648,0.85664988,0.82101499,-0.0560434,0.03210535,1640049966880,1640049966696,1640049962591,0.0391,2,1,1
172633,0.85310038,0.80060648,0.85664988,0.82101499,-0.0560434,0.03208539,1640049966981,1640049966790,1640049962591,0.0391,1,1,1
172634,0.85311036,0.80060648,0.85664988,0.82101499,-0.0560434,0.03209537,1640049967072,1640049966885,1640049962591,0.0391,1,1,1
172635,0.85315028,0.80060648,0.85664988,0.82101499,-0.0560434,0.03213529,1640049967870,1640049967680,1640049967252,0.0391,1,1,1
172636,0.85316026,0.80060648,0.85664988,0.82101499,-0.0560434,0.03214527,1640049967975,1640049967786,1640049967252,0.0392,1,1,1
172637,0.85316026,0.80060648,0.85662984,0.82101499,-0.05602336,0.03214527,1640049968068,1640049967885,1640049967252,0.0392,0,1,1
172638,0.85316026,0.80060648,0.8566098,0.82101499,-0.05600332,0.03214527,1640049968477,1640049968296,1640049967252,0.0392,0,1,1
172639,0.85316026,0.80060648,0.85658976,0.82101499,-0.05598328,0.03214527,1640049968580,1640049968383,1640049967252,0.0392,0,1,1
172640,0.85316026,0.80060648,0.85671,0.82101499,-0.05610352,0.03214527,1640049969167,1640049968994,1640049967252,0.0392,0,1,1
172641,0.85315028,0.80060648,0.85668996,0.82101499,-0.05608348,0.03213529,1640049969279,1640049969096,1640049967252,0.0391,2,1,1
172642,0.85315028,0.80060648,0.8566599,0.82101499,-0.05605342,0.03213529,1640049969367,1640049969193,1640049967252,0.0391,0,1,1
172643,0.85315028,0.80060648,0.85664988,0.82101499,-0.0560434,0.03213529,1640049969475,1640049969282,1640049967252,0.0391,0,1,1
172644,0.85322014,0.80060648,0.85664988,0.82101499,-0.0560434,0.03220515,1640049969571,1640049969388,1640049967252,0.0392,1,1,1
172645,0.85323012,0.80060648,0.8566599,0.82101499,-0.05605342,0.03221513,1640049969887,1640049969686,1640049967252,0.0392,2,1,1
172646,0.85318022,0.80060648,0.8566599,0.82101499,-0.05605342,0.03216523,1640049969970,1640049969747,1640049967252,0.0392,1,1,1
172647,0.8531902,0.80060648,0.85664988,0.82101499,-0.0560434,0.03217521,1640049970073,1640049969878,1640049967252,0.0392,2,1,1
172648,0.85320018,0.80060648,0.85664988,0.82101499,-0.0560434,0.03218519,1640049970172,1640049969990,1640049967252,0.0392,1,1,1
172649,0.85320018,0.80060648,0.85664988,0.8110125,-0.0560434,0.04218768,1640049971335,1640049969990,1640049971220,0.052,1,0,0
172650,0.85321016,0.80060648,0.85664988,0.8110125,-0.0560434,0.04219766,1640049974568,1640049974388,1640049973857,0.052,1,0,1
