Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
50351,0.81358956,0.84854245,0.81727128,0.87442166,0.03127117,-0.0608321,1639158876129,1639158875859,1639158875328,0.0383,2,0,1
50352,0.8136195,0.84854245,0.81727128,0.87442166,0.03127117,-0.06080216,1639158878910,1639158878629,1639158878294,0.0383,1,0,1
50353,0.8136195,0.84854245,0.81715104,0.87442166,0.03139141,-0.06080216,1639158879107,1639158878849,1639158878294,0.0384,0,0,1
50354,0.81353966,0.84854245,0.81712098,0.87442166,0.03142147,-0.060882,1639158879211,1639158878954,1639158878294,0.0385,2,0,1
50355,0.81353966,0.84854245,0.81731136,0.87442166,0.03123109,-0.060882,1639158879326,1639158879058,1639158878294,0.0382,0,0,1
50356,0.81353966,0.84854245,0.81717108,0.87442166,0.03137137,-0.060882,1639158879398,1639158879148,1639158878294,0.0384,0,0,1
50357,0.81353966,0.84854245,0.81711096,0.87442166,0.03143149,-0.060882,1639158879507,1639158879255,1639158879332,0.0385,0,0,1
50358,0.81357958,0.84854245,0.81711096,0.87442166,0.03143149,-0.06084208,1639158879709,1639158879466,1639158879332,0.0385,1,0,1
50359,0.81357958,0.84854245,0.81710094,0.87442166,0.03144151,-0.06084208,1639158879811,1639158879517,1639158879332,0.0385,0,0,1
50360,0.81353966,0.84854245,0.8170809,0.87442166,0.03146155,-0.060882,1639158880021,1639158879756,1639158879332,0.0385,2,0,1
50361,0.81353966,0.84854245,0.81711096,0.87442166,0.03143149,-0.060882,1639158880183,1639158879948,1639158879332,0.0385,0,0,1
50362,0.81353966,0.84854245,0.81699072,0.87442166,0.03155173,-0.060882,1639158880307,1639158880053,1639158879332,0.0386,0,0,1
50363,0.81353966,0.84854245,0.81695064,0.87442166,0.03159181,-0.060882,1639158880600,1639158880349,1639158879332,0.0387,0,0,1
50364,0.81353966,0.84854245,0.81699072,0.87442166,0.03155173,-0.060882,1639158880721,1639158880458,1639158879332,0.0386,0,0,1
50365,0.81353966,0.84854245,0.81691056,0.87442166,0.03163189,-0.060882,1639158880800,1639158880540,1639158879332,0.0387,0,0,1
50366,0.81353966,0.84854245,0.81681036,0.87442166,0.03173209,-0.060882,1639158881054,1639158880858,1639158879332,0.0388,0,0,1
50367,0.81314046,0.84854245,0.81675024,0.87442166,0.03179221,-0.0612812,1639158881633,1639158881452,1639158881333,0.0389,2,0,1
50368,0.81314046,0.84854245,0.81667008,0.87442166,0.03187237,-0.0612812,1639158881833,1639158881643,1639158881333,0.039,0,0,1
50369,0.81314046,0.84854245,0.81675024,0.87442166,0.03179221,-0.0612812,1639158882012,1639158881720,1639158881333,0.0389,0,0,1
50370,0.81293088,0.84854245,0.81671016,0.87442166,0.03183229,-0.06149078,1639158882115,1639158881849,1639158881333,0.039,2,0,1
50371,0.81293088,0.84854245,0.81667008,0.87442166,0.03187237,-0.06149078,1639158882204,1639158881948,1639158881333,0.039,0,0,1
50372,0.81301072,0.84854245,0.81671016,0.87442166,0.03183229,-0.06141094,1639158882398,1639158882140,1639158882282,0.039,2,0,1
50373,0.81309056,0.84854245,0.81654984,0.87442166,0.03199261,-0.0613311,1639158882618,1639158882347,1639158882298,0.0392,2,0,1
50374,0.8131704,0.84854245,0.81654984,0.87442166,0.03199261,-0.06125126,1639158882709,1639158882454,1639158882298,0.0392,1,0,1
