Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
135751,0.88499646,0.74173968,0.88863372,0.77087239,-0.14689404,0.11412407,1639968963007,1639968962805,1639968961644,0.148,2,1,1
135752,0.88490664,0.74173968,0.88863372,0.77087239,-0.14689404,0.11403425,1639968963103,1639968962908,1639968962948,0.1479,1,1,1
135753,0.88481682,0.74173968,0.88863372,0.77087239,-0.14689404,0.11394443,1639968963199,1639968963000,1639968962948,0.1478,1,1,1
135754,0.88466712,0.74173968,0.88863372,0.77087239,-0.14689404,0.11379473,1639968963307,1639968963096,1639968962948,0.1476,1,1,1
135755,0.8848767,0.74173968,0.88863372,0.77087239,-0.14689404,0.11400431,1639968963391,1639968963196,1639968962948,0.1479,1,1,1
135756,0.88480684,0.74173968,0.88863372,0.77087239,-0.14689404,0.11393445,1639968963501,1639968963297,1639968962948,0.1478,1,1,1
135757,0.88466712,0.74173968,0.88863372,0.77087239,-0.14689404,0.11379473,1639968963602,1639968963399,1639968962948,0.1476,1,1,1
135758,0.88478688,0.74173968,0.88863372,0.77087239,-0.14689404,0.11391449,1639968963699,1639968963506,1639968962948,0.1478,1,1,1
135759,0.88479686,0.74173968,0.88863372,0.77087239,-0.14689404,0.11392447,1639968963799,1639968963595,1639968962948,0.1478,1,1,1
135760,0.8847769,0.74173968,0.88863372,0.77087239,-0.14689404,0.11390451,1639968963901,1639968963694,1639968962948,0.1478,1,1,1
135761,0.88484676,0.74173968,0.88863372,0.77087239,-0.14689404,0.11397437,1639968964003,1639968963808,1639968962948,0.1479,1,1,1
135762,0.88466712,0.74173968,0.88863372,0.77087239,-0.14689404,0.11379473,1639968964102,1639968963904,1639968962948,0.1476,1,1,1
135763,0.88491662,0.74173968,0.88863372,0.77087239,-0.14689404,0.11404423,1639968964293,1639968964108,1639968962948,0.1479,1,1,1
135764,0.88488668,0.74173968,0.88863372,0.77087239,-0.14689404,0.11401429,1639968964392,1639968964213,1639968962948,0.1479,1,1,1
135765,0.88501642,0.74173968,0.88863372,0.77087239,-0.14689404,0.11414403,1639968964532,1639968964307,1639968962948,0.1481,1,1,1
135766,0.8850763,0.74173968,0.88863372,0.77087239,-0.14689404,0.11420391,1639968964605,1639968964408,1639968962948,0.1481,1,1,1
135767,0.88519606,0.74173968,0.888774,0.77087239,-0.14703432,0.11432367,1639968964700,1639968964503,1639968962948,0.1483,2,1,1
135768,0.88521602,0.74173968,0.888774,0.77087239,-0.14703432,0.11434363,1639968964798,1639968964598,1639968962948,0.1483,1,1,1
135769,0.88521602,0.74173968,0.888774,0.77086238,-0.14703432,0.11435365,1639968964912,1639968964598,1639968964791,0.1483,1,0,0
135770,0.88521602,0.74173968,0.8889243,0.77086238,-0.14718462,0.11435365,1639968965591,1639968965408,1639968964791,0.1483,0,0,1
135771,0.88525594,0.74173968,0.8889243,0.77086238,-0.14718462,0.11439356,1639968965694,1639968965508,1639968964791,0.1484,1,0,1
135772,0.8851262,0.74173968,0.8889243,0.77086238,-0.14718462,0.11426382,1639968965795,1639968965601,1639968964791,0.1482,1,0,1
135773,0.88536572,0.74173968,0.8889243,0.77086238,-0.14718462,0.11450335,1639968965907,1639968965709,1639968964791,0.1485,1,0,1
135774,0.8854755,0.74173968,0.88915476,0.77086238,-0.14741508,0.11461312,1639968965992,1639968965808,1639968964791,0.1487,2,0,1
135775,0.88551542,0.74173968,0.88915476,0.77086238,-0.14741508,0.11465305,1639968966105,1639968965895,1639968964791,0.1487,1,0,1
135776,0.88553538,0.74173968,0.88915476,0.77086238,-0.14741508,0.11467301,1639968966209,1639968966005,1639968964791,0.1488,1,0,1
135777,0.88553538,0.74173968,0.88914474,0.77086238,-0.14740506,0.11467301,1639968966491,1639968966292,1639968964791,0.1488,0,0,1
