Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
71051,0.84778104,0.81612927,0.85138938,0.83030659,-0.03526011,0.01747445,1639335529361,1639335529129,1639335528066,0.021,2,1,1
71052,0.84779102,0.81612927,0.85135932,0.83030659,-0.03523005,0.01748443,1639335529462,1639335529220,1639335528066,0.0211,2,1,1
71053,0.84778104,0.81612927,0.85135932,0.83030659,-0.03523005,0.01747445,1639335529852,1639335529616,1639335528066,0.021,1,1,1
71054,0.847801,0.81612927,0.85135932,0.83030659,-0.03523005,0.01749441,1639335530665,1639335530400,1639335528066,0.0211,1,1,1
71055,0.84778104,0.81612927,0.85135932,0.83030659,-0.03523005,0.01747445,1639335531065,1639335530810,1639335528066,0.021,1,1,1
71056,0.84781098,0.81612927,0.85135932,0.83030659,-0.03523005,0.01750439,1639335531656,1639335531378,1639335528066,0.0211,1,1,1
71057,0.8479507,0.81612927,0.8515497,0.83030659,-0.03542043,0.01764411,1639335532072,1639335531810,1639335528066,0.0213,2,1,1
71058,0.84796068,0.81612927,0.8515497,0.83030659,-0.03542043,0.01765409,1639335532267,1639335531987,1639335532143,0.0213,1,1,1
71059,0.84797066,0.81612927,0.8515497,0.83030659,-0.03542043,0.01766407,1639335532367,1639335532086,1639335532143,0.0213,1,1,1
71060,0.84798064,0.81612927,0.8515497,0.83030659,-0.03542043,0.01767405,1639335532471,1639335532155,1639335532143,0.0213,1,1,1
71061,0.8480006,0.81612927,0.8515497,0.83030659,-0.03542043,0.01769401,1639335532592,1639335532368,1639335532143,0.0213,1,1,1
71062,0.84782096,0.81612927,0.8515497,0.83030659,-0.03542043,0.01751437,1639335533361,1639335533120,1639335532951,0.0211,1,1,1
71063,0.84782096,0.81612927,0.85143948,0.83030659,-0.03531021,0.01751437,1639335533454,1639335533181,1639335532951,0.0211,0,1,1
71064,0.84782096,0.81612927,0.85125912,0.83030659,-0.03512985,0.01751437,1639335533984,1639335533722,1639335533747,0.0211,0,1,1
