Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
92751,0.82571526,0.79860998,0.82904478,0.80200125,-0.0304348,0.02371401,1639639584055,1639639583818,1639639581737,0.0296,1,1,1
92752,0.82566536,0.79860998,0.82923516,0.80200125,-0.03062518,0.02366411,1639639584168,1639639583894,1639639581737,0.0295,2,1,1
92753,0.82566536,0.79860998,0.82937544,0.80200125,-0.03076546,0.02366411,1639639584265,1639639584006,1639639581737,0.0295,0,1,1
92754,0.82573522,0.79860998,0.82929528,0.80200125,-0.0306853,0.02373397,1639639584368,1639639584099,1639639581737,0.0296,2,1,1
92755,0.82573522,0.79860998,0.82923516,0.80200125,-0.03062518,0.02373397,1639639584474,1639639584222,1639639581737,0.0296,0,1,1
92756,0.8257452,0.79860998,0.82923516,0.80200125,-0.03062518,0.02374395,1639639584555,1639639584310,1639639581737,0.0296,1,1,1
92757,0.8257452,0.79860998,0.82922514,0.80200125,-0.03061516,0.02374395,1639639584655,1639639584414,1639639581737,0.0296,0,1,1
92758,0.82578512,0.79860998,0.82922514,0.80200125,-0.03061516,0.02378387,1639639584768,1639639584504,1639639581737,0.0297,1,1,1
92759,0.82580508,0.79860998,0.82919508,0.80200125,-0.0305851,0.02380383,1639639584867,1639639584614,1639639581737,0.0297,2,1,1
92760,0.82578512,0.79860998,0.82919508,0.80200125,-0.0305851,0.02378387,1639639584977,1639639584709,1639639581737,0.0297,1,1,1
92761,0.82593482,0.79860998,0.82931532,0.80200125,-0.03070534,0.02393357,1639639585110,1639639584903,1639639581737,0.0298,2,1,1
92762,0.82580508,0.79860998,0.82962594,0.80200125,-0.03101596,0.02380383,1639639585263,1639639585001,1639639581737,0.0297,2,1,1
92763,0.82590488,0.79860998,0.8295558,0.80200125,-0.03094582,0.02390363,1639639585374,1639639585105,1639639581737,0.0298,2,1,1
92764,0.82590488,0.79860998,0.82952574,0.80200125,-0.03091576,0.02390363,1639639585474,1639639585216,1639639581737,0.0298,0,1,1
92765,0.82591486,0.79860998,0.82948566,0.80200125,-0.03087568,0.02391361,1639639585558,1639639585309,1639639581737,0.0298,2,1,1
92766,0.8258949,0.79860998,0.82921512,0.80200125,-0.03060514,0.02389365,1639639585659,1639639585416,1639639581737,0.0298,2,1,1
92767,0.8258949,0.79860998,0.82932534,0.80200125,-0.03071536,0.02389365,1639639586278,1639639586105,1639639581737,0.0298,0,1,1
92768,0.82590488,0.79860998,0.82953576,0.80200125,-0.03092578,0.02390363,1639639586474,1639639586216,1639639581737,0.0298,2,1,1
92769,0.82595478,0.79860998,0.82953576,0.80200125,-0.03092578,0.02395353,1639639586554,1639639586308,1639639581737,0.0299,1,1,1
92770,0.82596476,0.79860998,0.82967604,0.80200125,-0.03106606,0.02396351,1639639586689,1639639586506,1639639581737,0.0299,2,1,1
92771,0.82596476,0.79860998,0.82937544,0.80200125,-0.03076546,0.02396351,1639639586788,1639639586598,1639639581737,0.0299,0,1,1
92772,0.82593482,0.79860998,0.8292552,0.80200125,-0.03064522,0.02393357,1639639586978,1639639586815,1639639581737,0.0298,2,1,1
92773,0.82598472,0.79860998,0.82937544,0.80200125,-0.03076546,0.02398347,1639639587961,1639639587706,1639639587477,0.0299,2,1,1
92774,0.82602464,0.79860998,0.82958586,0.80200125,-0.03097588,0.02402339,1639639588074,1639639587811,1639639587477,0.03,2,1,1
92775,0.8259947,0.79860998,0.82952574,0.80200125,-0.03091576,0.02399345,1639639588188,1639639588012,1639639587477,0.0299,2,1,1
92776,0.8259947,0.79860998,0.82949568,0.80200125,-0.0308857,0.02399345,1639639588672,1639639588410,1639639587477,0.0299,0,1,1
92777,0.8259947,0.79860998,0.82946562,0.80200125,-0.03085564,0.02399345,1639639588757,1639639588495,1639639587477,0.0299,0,1,1
92778,0.8259947,0.79860998,0.82947564,0.80200125,-0.03086566,0.02399345,1639639588859,1639639588601,1639639587477,0.0299,0,1,1
92779,0.82600468,0.79860998,0.82947564,0.80200125,-0.03086566,0.02400343,1639639588997,1639639588788,1639639587477,0.0299,1,1,1
92780,0.8259947,0.79860998,0.82947564,0.80200125,-0.03086566,0.02399345,1639639589094,1639639588906,1639639587477,0.0299,1,1,1
92781,0.8259947,0.79860998,0.8294556,0.80200125,-0.03084562,0.02399345,1639639589271,1639639588931,1639639587477,0.0299,0,1,1
92782,0.82603462,0.79860998,0.82944558,0.80200125,-0.0308356,0.02403337,1639639589898,1639639589674,1639639587477,0.03,2,1,1
92783,0.82603462,0.79860998,0.82942554,0.80200125,-0.03081556,0.02403337,1639639589990,1639639589806,1639639587477,0.03,0,1,1
92784,0.82602464,0.79860998,0.82942554,0.80200125,-0.03081556,0.02402339,1639639590161,1639639589838,1639639587477,0.03,1,1,1
92785,0.8259947,0.79860998,0.82942554,0.80200125,-0.03081556,0.02399345,1639639590277,1639639590002,1639639587477,0.0299,1,1,1
92786,0.8259947,0.79860998,0.82939548,0.80200125,-0.0307855,0.02399345,1639639590360,1639639590110,1639639587477,0.0299,0,1,1
92787,0.8259947,0.79860998,0.82936542,0.80200125,-0.03075544,0.02399345,1639639590475,1639639590211,1639639587477,0.0299,0,1,1
92788,0.8259947,0.79860998,0.82933536,0.80200125,-0.03072538,0.02399345,1639639590553,1639639590300,1639639587477,0.0299,0,1,1
92789,0.8257452,0.79860998,0.82917504,0.80200125,-0.03056506,0.02374395,1639639590670,1639639590408,1639639587477,0.0296,2,1,1
92790,0.8256953,0.79860998,0.82908486,0.80200125,-0.03047488,0.02369405,1639639590782,1639639590507,1639639587477,0.0295,2,1,1
92791,0.82571526,0.79860998,0.8290548,0.80200125,-0.03044482,0.02371401,1639639590854,1639639590586,1639639587477,0.0296,2,1,1
92792,0.82573522,0.79860998,0.8292552,0.80200125,-0.03064522,0.02373397,1639639591469,1639639591209,1639639587477,0.0296,2,1,1
92793,0.82573522,0.79860998,0.82944558,0.80200125,-0.0308356,0.02373397,1639639591560,1639639591315,1639639587477,0.0296,0,1,1
92794,0.82583502,0.79860998,0.82943556,0.80200125,-0.03082558,0.02383377,1639639591668,1639639591394,1639639587477,0.0297,2,1,1
92795,0.825845,0.79860998,0.82943556,0.80200125,-0.03082558,0.02384375,1639639592374,1639639592110,1639639587477,0.0297,1,1,1
92796,0.82582504,0.79860998,0.82932534,0.80200125,-0.03071536,0.02382379,1639639592478,1639639592208,1639639587477,0.0297,2,1,1
92797,0.82582504,0.79860998,0.8294055,0.80200125,-0.03079552,0.02382379,1639639592561,1639639592314,1639639587477,0.0297,0,1,1
92798,0.82582504,0.79860998,0.82929528,0.80200125,-0.0306853,0.02382379,1639639593558,1639639593306,1639639587477,0.0297,0,1,1
92799,0.825346,0.7896457,0.82878426,0.8039637,-0.03913856,0.0213823,1639639676177,1639639675865,1639639676092,0.0266,2,0,0
92800,0.825346,0.7896457,0.82878426,0.80397371,-0.03913856,0.02137229,1639639676189,1639639675865,1639639676096,0.0266,2,0,0
92801,0.825346,0.7896457,0.82878426,0.80400375,-0.03913856,0.02134225,1639639676196,1639639675865,1639639676096,0.0265,2,0,0
92802,0.825346,0.7896457,0.82878426,0.80598623,-0.03913856,0.01935977,1639639676198,1639639675865,1639639676097,0.024,2,0,0
92803,0.825346,0.7896457,0.82878426,0.80599624,-0.03913856,0.01934976,1639639676199,1639639675865,1639639676097,0.024,2,0,0
92804,0.825346,0.7896457,0.82878426,0.8079687,-0.03913856,0.0173773,1639639676200,1639639675865,1639639676097,0.0215,2,0,0
92805,0.825346,0.7896457,0.82878426,0.80797871,-0.03913856,0.01736729,1639639676210,1639639675865,1639639676098,0.0215,2,0,0
92806,0.825346,0.7896457,0.82878426,0.80798873,-0.03913856,0.01735727,1639639676217,1639639675865,1639639676098,0.0215,2,0,0
