Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
11302,0.84464732,0.86851743,0.84811284,0.87998861,0.02040459,-0.03534129,1639142441412,1639142440838,1639142441305,0.0241,0,0,0
11303,0.84464732,0.86851743,0.84811284,0.8799786,0.02040459,-0.03533128,1639142441532,1639142440838,1639142441426,0.0241,0,0,0
11304,0.84464732,0.86851743,0.8480928,0.8799786,0.02042463,-0.03533128,1639142441668,1639142441426,1639142441544,0.0241,0,0,1
11305,0.84464732,0.86851743,0.8482932,0.8799786,0.02022423,-0.03533128,1639142443568,1639142443324,1639142443457,0.0238,0,0,1
11306,0.84464732,0.86851743,0.8482932,0.87998861,0.02022423,-0.03534129,1639142443611,1639142443324,1639142443504,0.0238,0,0,0
11307,0.8446573,0.86851743,0.8482932,0.87998861,0.02022423,-0.03533131,1639142443661,1639142443350,1639142443504,0.0238,1,0,1
11308,0.8446573,0.86851743,0.8482932,0.8799786,0.02022423,-0.0353213,1639142443756,1639142443350,1639142443604,0.0238,1,0,0
11309,0.8446573,0.86851743,0.84825312,0.8799786,0.02026431,-0.0353213,1639142443773,1639142443528,1639142443650,0.0239,0,0,1
11310,0.84466728,0.86851743,0.84825312,0.8799786,0.02026431,-0.03531132,1639142443863,1639142443632,1639142443650,0.0239,1,0,1
11311,0.84466728,0.86851743,0.84825312,0.87998861,0.02026431,-0.03532133,1639142445433,1639142443632,1639142445325,0.0239,1,0,0
11312,0.8447072,0.86851743,0.84825312,0.87998861,0.02026431,-0.03528141,1639142445476,1639142445192,1639142445360,0.0239,1,0,1
11313,0.8447072,0.86851743,0.84825312,0.8799786,0.02026431,-0.0352714,1639142445532,1639142445192,1639142445425,0.0239,1,0,0
11314,0.84472716,0.86851743,0.84825312,0.8799786,0.02026431,-0.03525144,1639142445666,1639142445440,1639142445425,0.0239,1,0,1
11315,0.8447072,0.86851743,0.84825312,0.8799786,0.02026431,-0.0352714,1639142445772,1639142445455,1639142445425,0.0239,1,0,1
11316,0.84468724,0.86851743,0.84825312,0.8799786,0.02026431,-0.03529136,1639142446073,1639142445828,1639142445936,0.0239,1,0,1
11317,0.8447072,0.86851743,0.84825312,0.8799786,0.02026431,-0.0352714,1639142446164,1639142445927,1639142445998,0.0239,1,0,1
11318,0.84449762,0.86851743,0.84825312,0.8799786,0.02026431,-0.03548098,1639142446881,1639142446637,1639142446769,0.0239,1,0,1
11319,0.84449762,0.86851743,0.84807276,0.8799786,0.02044467,-0.03548098,1639142446968,1639142446670,1639142446859,0.0241,0,0,1
11320,0.84449762,0.86851743,0.84807276,0.87998861,0.02044467,-0.03549099,1639142447314,1639142446670,1639142447205,0.0241,0,0,0
11321,0.84449762,0.86851743,0.84807276,0.8799786,0.02044467,-0.03548098,1639142447488,1639142446670,1639142447381,0.0241,0,0,0
11322,0.84452756,0.86851743,0.84807276,0.8799786,0.02044467,-0.03545104,1639142447864,1639142447635,1639142447397,0.0241,1,0,1
11323,0.84454752,0.86851743,0.84807276,0.8799786,0.02044467,-0.03543108,1639142447989,1639142447685,1639142447397,0.0241,1,0,1
11324,0.84454752,0.86851743,0.84803268,0.8799786,0.02048475,-0.03543108,1639142448094,1639142447831,1639142447397,0.0242,0,0,1
11325,0.8445575,0.86851743,0.84803268,0.8799786,0.02048475,-0.0354211,1639142448972,1639142448718,1639142448860,0.0242,1,0,1
11326,0.8445575,0.86851743,0.84802266,0.8799786,0.02049477,-0.0354211,1639142449065,1639142448791,1639142448884,0.0242,0,0,1
11327,0.8445575,0.86851743,0.84802266,0.87609375,0.02049477,-0.03153625,1639142449322,1639142448791,1639142449215,0.0242,0,0,0
11328,0.8445575,0.86851743,0.84802266,0.87608374,0.02049477,-0.03152624,1639142449489,1639142448791,1639142449382,0.0242,0,0,0
11329,0.84454752,0.86851743,0.84797256,0.87608374,0.02054487,-0.03153622,1639142449681,1639142449437,1639142449568,0.0242,2,0,1
11330,0.84454752,0.86851743,0.84797256,0.87586346,0.02054487,-0.03131594,1639142449761,1639142449437,1639142449655,0.0242,2,0,0
11331,0.8444078,0.86851743,0.84793248,0.87586346,0.02058495,-0.03145566,1639142449777,1639142449513,1639142449663,0.0243,2,0,1
11332,0.8444078,0.86851743,0.84791244,0.87586346,0.02060499,-0.03145566,1639142449971,1639142449734,1639142449839,0.0243,0,0,1
11333,0.8444078,0.86851743,0.84802266,0.87586346,0.02049477,-0.03145566,1639142450077,1639142449846,1639142449968,0.0242,0,0,1
11334,0.84421818,0.86851743,0.84786234,0.87586346,0.02065509,-0.03164528,1639142450172,1639142449912,1639142450046,0.0244,2,0,1
