Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
120551,0.82157356,0.74444494,0.82487646,0.75792623,-0.08043152,0.06364733,1639874933576,1639874933341,1639874931157,0.084,0,0,1
120552,0.82159352,0.74444494,0.82490652,0.75792623,-0.08046158,0.0636673,1639874943281,1639874943103,1639874942517,0.084,2,0,1
120553,0.8216035,0.74444494,0.82490652,0.75792623,-0.08046158,0.06367728,1639874945576,1639874945392,1639874942517,0.084,1,0,1
120554,0.82166338,0.74444494,0.82506684,0.75792623,-0.0806219,0.06373715,1639874945685,1639874945470,1639874942517,0.0841,2,0,1
120555,0.82166338,0.74444494,0.82507686,0.75792623,-0.08063192,0.06373715,1639874945784,1639874945586,1639874942517,0.0841,0,0,1
120556,0.82166338,0.74444494,0.82503678,0.75792623,-0.08059184,0.06373715,1639874946174,1639874945990,1639874942517,0.0841,0,0,1
120557,0.82166338,0.74444494,0.82501674,0.75792623,-0.0805718,0.06373715,1639874947391,1639874947177,1639874942517,0.0841,0,0,1
120558,0.8216534,0.74444494,0.82498668,0.75792623,-0.08054174,0.06372718,1639874947484,1639874947298,1639874942517,0.0841,2,0,1
120559,0.8216035,0.74444494,0.82497666,0.75792623,-0.08053172,0.06367728,1639874948588,1639874948395,1639874942517,0.084,2,0,1
120560,0.82162346,0.74444494,0.82497666,0.75792623,-0.08053172,0.06369724,1639874948686,1639874948411,1639874942517,0.084,1,0,1
120561,0.82162346,0.74444494,0.82498668,0.75792623,-0.08054174,0.06369724,1639874950507,1639874950253,1639874942517,0.084,0,0,1
120562,0.82163344,0.74444494,0.82503678,0.75792623,-0.08059184,0.06370722,1639874952483,1639874952303,1639874942517,0.0841,2,0,1
120563,0.82164342,0.74444494,0.82522716,0.75792623,-0.08078222,0.0637172,1639874954679,1639874954495,1639874942517,0.0841,2,0,1
120564,0.82181308,0.74444494,0.8252973,0.75792623,-0.08085236,0.06388686,1639874954777,1639874954600,1639874942517,0.0843,2,0,1
120565,0.821853,0.74444494,0.8252973,0.75792623,-0.08085236,0.06392678,1639874955118,1639874954897,1639874942517,0.0843,1,0,1
120566,0.82194282,0.74444494,0.8252973,0.75792623,-0.08085236,0.0640166,1639874955178,1639874955007,1639874942517,0.0845,1,0,1
120567,0.82194282,0.74444494,0.82532736,0.75792623,-0.08088242,0.0640166,1639874955287,1639874955105,1639874942517,0.0845,0,0,1
120568,0.82194282,0.74444494,0.82528728,0.75792623,-0.08084234,0.0640166,1639874955378,1639874955202,1639874942517,0.0845,0,0,1
120569,0.82194282,0.74444494,0.82531734,0.75792623,-0.0808724,0.0640166,1639874955484,1639874955293,1639874942517,0.0845,0,0,1
120570,0.82194282,0.74444494,0.82530732,0.75792623,-0.08086238,0.0640166,1639874955809,1639874955594,1639874942517,0.0845,0,0,1
120571,0.82198274,0.74444494,0.82540752,0.75792623,-0.08096258,0.06405651,1639874955900,1639874955699,1639874942517,0.0845,2,0,1
120572,0.82198274,0.74444494,0.8253975,0.75792623,-0.08095256,0.06405651,1639874956689,1639874956503,1639874942517,0.0845,0,0,1
120573,0.82166338,0.74443496,0.82496664,0.75793624,-0.08053169,0.06372714,1639874989834,1639874988113,1639874989712,0.0841,0,0,0
120574,0.8218031,0.74443496,0.82510692,0.75793624,-0.08067196,0.06386686,1639874993391,1639874993206,1639874989712,0.0843,2,0,1
120575,0.82177316,0.74443496,0.82523718,0.75793624,-0.08080222,0.06383692,1639874993476,1639874993291,1639874989712,0.0842,2,0,1
120576,0.82184302,0.74443496,0.82523718,0.75793624,-0.08080222,0.06390678,1639874993605,1639874993408,1639874989712,0.0843,1,0,1
120577,0.82177316,0.74443496,0.82508688,0.75793624,-0.08065192,0.06383692,1639874994586,1639874994399,1639874989712,0.0842,2,0,1
120578,0.82166338,0.74443496,0.82520712,0.75793624,-0.08077216,0.06372714,1639874994684,1639874994504,1639874989712,0.0841,2,0,1
120579,0.82166338,0.74443496,0.82512696,0.75793624,-0.080692,0.06372714,1639874994980,1639874994799,1639874989712,0.0841,0,0,1
120580,0.82168334,0.74443496,0.82510692,0.75793624,-0.08067196,0.0637471,1639874995078,1639874994907,1639874989712,0.0841,2,0,1
120581,0.82168334,0.74443496,0.8250468,0.75793624,-0.08061184,0.0637471,1639874995191,1639874995000,1639874989712,0.0841,0,0,1
120582,0.82168334,0.74444494,0.8250468,0.75793624,-0.08060186,0.0637471,1639874995203,1639874995000,1639874995078,0.0841,0,1,0
120583,0.82168334,0.74444494,0.8250468,0.75792623,-0.08060186,0.06375712,1639874996640,1639874995000,1639874996517,0.0841,0,0,0
120584,0.82174322,0.74444494,0.8250468,0.75792623,-0.08060186,0.063817,1639874998089,1639874997888,1639874996517,0.0842,1,0,1
