Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
145102,0.89767106,0.76715512,0.90158958,0.780975,-0.13443446,0.11669606,1639973613917,1639973613707,1639973611431,0.1494,1,0,1
145103,0.89767106,0.76716511,0.90158958,0.780975,-0.13442447,0.11669606,1639973613994,1639973613707,1639973613875,0.1494,1,1,0
145104,0.89766108,0.76716511,0.9013992,0.780975,-0.13423409,0.11668608,1639973613997,1639973613806,1639973613875,0.1494,2,1,1
145105,0.89773094,0.76716511,0.90158958,0.780975,-0.13442447,0.11675594,1639973614307,1639973614091,1639973613875,0.1495,2,1,1
145106,0.897701,0.76716511,0.90157956,0.780975,-0.13441445,0.116726,1639973614404,1639973614206,1639973613875,0.1495,2,1,1
145107,0.897701,0.76716511,0.90150942,0.780975,-0.13434431,0.116726,1639973614491,1639973614304,1639973613875,0.1495,0,1,1
145108,0.89781078,0.76716511,0.90150942,0.780975,-0.13434431,0.11683578,1639973614602,1639973614410,1639973613875,0.1496,1,1,1
145109,0.89766108,0.76716511,0.90143928,0.780975,-0.13427417,0.11668608,1639973614697,1639973614509,1639973613875,0.1494,2,1,1
145110,0.89766108,0.76716511,0.90147936,0.780975,-0.13431425,0.11668608,1639973614795,1639973614597,1639973613875,0.1494,0,1,1
145111,0.89766108,0.76716511,0.90150942,0.780975,-0.13434431,0.11668608,1639973614927,1639973614673,1639973613875,0.1494,0,1,1
145112,0.89766108,0.76716511,0.9013992,0.780975,-0.13423409,0.11668608,1639973615101,1639973614883,1639973613875,0.1494,0,1,1
145113,0.89769102,0.76716511,0.90150942,0.780975,-0.13434431,0.11671602,1639973615201,1639973615003,1639973613875,0.1494,2,1,1
145114,0.89764112,0.76716511,0.90125892,0.780975,-0.13409381,0.11666612,1639973615310,1639973615104,1639973613875,0.1494,2,1,1
145115,0.89747146,0.76716511,0.90123888,0.780975,-0.13407377,0.11649646,1639973615403,1639973615208,1639973613875,0.1492,2,1,1
145116,0.89747146,0.76716511,0.90126894,0.780975,-0.13410383,0.11649646,1639973615498,1639973615294,1639973613875,0.1492,0,1,1
145117,0.89747146,0.76716511,0.90110862,0.780975,-0.13394351,0.11649646,1639973615592,1639973615405,1639973613875,0.1492,0,1,1
145118,0.8974016,0.76716511,0.90111864,0.780975,-0.13395353,0.1164266,1639973615698,1639973615509,1639973613875,0.1491,2,1,1
145119,0.89749142,0.76716511,0.90110862,0.780975,-0.13394351,0.11651642,1639973615801,1639973615603,1639973613875,0.1492,2,1,1
145120,0.8974515,0.76716511,0.90110862,0.780975,-0.13394351,0.1164765,1639973615899,1639973615702,1639973613875,0.1491,1,1,1
145121,0.89714212,0.76716511,0.9008481,0.780975,-0.13368299,0.11616712,1639973615999,1639973615804,1639973613875,0.1487,2,1,1
145122,0.89663314,0.76716511,0.9007479,0.780975,-0.13358279,0.11565814,1639973616107,1639973615910,1639973613875,0.1481,2,1,1
145123,0.89656328,0.76716511,0.90040722,0.780975,-0.13324211,0.11558828,1639973616195,1639973616001,1639973613875,0.148,2,1,1
145124,0.89671298,0.76716511,0.90037716,0.780975,-0.13321205,0.11573798,1639973616306,1639973616112,1639973613875,0.1482,2,1,1
145125,0.8967529,0.76716511,0.9003972,0.780975,-0.13323209,0.1157779,1639973616405,1639973616206,1639973613875,0.1482,2,1,1
145126,0.89679282,0.76716511,0.9003972,0.780975,-0.13323209,0.11581782,1639973616508,1639973616311,1639973613875,0.1483,1,1,1
145127,0.89688264,0.76716511,0.90076794,0.780975,-0.13360283,0.11590764,1639973616707,1639973616507,1639973613875,0.1484,2,1,1
145128,0.8968028,0.76716511,0.90083808,0.780975,-0.13367297,0.1158278,1639973616799,1639973616584,1639973613875,0.1483,2,1,1
145129,0.89741158,0.76716511,0.9010986,0.780975,-0.13393349,0.11643658,1639973617057,1639973616810,1639973613875,0.1491,2,1,1
145130,0.89742156,0.76716511,0.9010986,0.780975,-0.13393349,0.11644656,1639973617109,1639973616906,1639973613875,0.1491,1,1,1
145131,0.89731178,0.76716511,0.90108858,0.780975,-0.13392347,0.11633678,1639973617197,1639973617000,1639973613875,0.149,2,1,1
145132,0.89732176,0.76716511,0.9010986,0.780975,-0.13393349,0.11634676,1639973617303,1639973617102,1639973613875,0.149,2,1,1
145133,0.8973517,0.76716511,0.9010986,0.780975,-0.13393349,0.1163767,1639973617502,1639973617235,1639973613875,0.149,1,1,1
145134,0.89736168,0.76716511,0.9011988,0.780975,-0.13403369,0.11638668,1639973617800,1639973617603,1639973617543,0.149,2,1,1
145135,0.89736168,0.76716511,0.9014994,0.780975,-0.13433429,0.11638668,1639973617900,1639973617707,1639973617543,0.149,0,1,1
145136,0.89736168,0.76716511,0.90148938,0.780975,-0.13432427,0.11638668,1639973618009,1639973617807,1639973617543,0.149,0,1,1
145137,0.89749142,0.76716511,0.90148938,0.780975,-0.13432427,0.11651642,1639973618129,1639973617853,1639973617543,0.1492,1,1,1
145138,0.89736168,0.76716511,0.90148938,0.780975,-0.13432427,0.11638668,1639973618203,1639973618004,1639973617543,0.149,1,1,1
145139,0.89737166,0.76716511,0.90148938,0.780975,-0.13432427,0.11639666,1639973618297,1639973618113,1639973617543,0.149,1,1,1
145140,0.89738164,0.76716511,0.9013992,0.780975,-0.13423409,0.11640664,1639973618405,1639973618201,1639973617543,0.1491,2,1,1
145141,0.89749142,0.76716511,0.90148938,0.780975,-0.13432427,0.11651642,1639973618503,1639973618307,1639973617543,0.1492,2,1,1
145142,0.8975014,0.76716511,0.90150942,0.780975,-0.13434431,0.1165264,1639973618703,1639973618476,1639973617543,0.1492,2,1,1
145143,0.8975014,0.76716511,0.9013992,0.780975,-0.13423409,0.1165264,1639973619108,1639973618904,1639973617543,0.1492,0,1,1
145144,0.89751138,0.76716511,0.9015996,0.780975,-0.13443449,0.11653638,1639973619500,1639973619310,1639973617543,0.1492,2,1,1
145145,0.89811018,0.76716511,0.90218076,0.780975,-0.13501565,0.11713518,1639973619597,1639973619410,1639973617543,0.15,2,1,1
