Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
99002,0.81175324,0.78180944,0.81521718,0.78416899,-0.03340774,0.02758425,1639717319480,1639717319285,1639717313364,0.0352,0,0,1
99003,0.81178318,0.78180944,0.8153775,0.78416899,-0.03356806,0.02761419,1639717319582,1639717319394,1639717313364,0.0352,2,0,1
99004,0.81178318,0.78180944,0.81514704,0.78416899,-0.03333761,0.02761419,1639717319680,1639717319447,1639717313364,0.0352,0,0,1
99005,0.81173328,0.78180944,0.8153775,0.78416899,-0.03356806,0.02756429,1639717321796,1639717321605,1639717320456,0.0352,2,0,1
99006,0.81185304,0.78180944,0.81518712,0.78416899,-0.03337768,0.02768405,1639717322690,1639717322501,1639717320456,0.0353,2,0,1
99007,0.81185304,0.78180944,0.81511698,0.78416899,-0.03330754,0.02768405,1639717322781,1639717322582,1639717322610,0.0353,0,0,1
99008,0.81173328,0.78180944,0.81504684,0.78416899,-0.03323741,0.02756429,1639717324280,1639717324097,1639717322610,0.0352,2,0,1
99009,0.81173328,0.78180944,0.81499674,0.78416899,-0.0331873,0.02756429,1639717324379,1639717324207,1639717322610,0.0352,0,0,1
99010,0.81173328,0.78180944,0.81501678,0.78416899,-0.03320734,0.02756429,1639717324881,1639717324635,1639717322610,0.0352,0,0,1
99011,0.81173328,0.78180944,0.81499674,0.78416899,-0.0331873,0.02756429,1639717325087,1639717324907,1639717322610,0.0352,0,0,1
99012,0.81168338,0.78180944,0.81499674,0.78416899,-0.0331873,0.02751439,1639717325650,1639717325390,1639717322610,0.0351,1,0,1
99013,0.81168338,0.78180944,0.81494664,0.78416899,-0.03313721,0.02751439,1639717325729,1639717325493,1639717322610,0.0351,0,0,1
99014,0.81168338,0.78180944,0.81495666,0.78416899,-0.03314722,0.02751439,1639717325783,1639717325599,1639717322610,0.0351,0,0,1
99015,0.81168338,0.78180944,0.81494664,0.78416899,-0.03313721,0.02751439,1639717325878,1639717325700,1639717322610,0.0351,0,0,1
99016,0.81168338,0.78180944,0.8151771,0.78416899,-0.03336766,0.02751439,1639717326082,1639717325904,1639717322610,0.0351,0,0,1
99017,0.81168338,0.78180944,0.81494664,0.78416899,-0.03313721,0.02751439,1639717326180,1639717326007,1639717322610,0.0351,0,0,1
99018,0.81168338,0.78180944,0.81506688,0.78416899,-0.03325745,0.02751439,1639717329515,1639717329305,1639717322610,0.0351,0,0,1
99019,0.81169336,0.78180944,0.81511698,0.78416899,-0.03330754,0.02752437,1639717329585,1639717329404,1639717322610,0.0351,2,0,1
99020,0.81169336,0.78180944,0.81505686,0.78416899,-0.03324742,0.02752437,1639717329683,1639717329485,1639717322610,0.0351,0,0,1
99021,0.81169336,0.78180944,0.81504684,0.78416899,-0.03323741,0.02752437,1639717329884,1639717329683,1639717322610,0.0351,0,0,1
99022,0.81169336,0.78180944,0.81503682,0.78416899,-0.03322738,0.02752437,1639717330482,1639717330305,1639717322610,0.0351,0,0,1
99023,0.81169336,0.78180944,0.8150268,0.78416899,-0.03321737,0.02752437,1639717333985,1639717333802,1639717322610,0.0351,0,0,1
99024,0.81169336,0.78180944,0.8149767,0.78416899,-0.03316726,0.02752437,1639717334139,1639717333899,1639717322610,0.0351,0,0,1
99025,0.81169336,0.78180944,0.81496668,0.78416899,-0.03315724,0.02752437,1639717334184,1639717333971,1639717322610,0.0351,0,0,1
99026,0.81169336,0.78180944,0.81506688,0.78416899,-0.03325745,0.02752437,1639717334291,1639717334090,1639717322610,0.0351,0,0,1
99027,0.81169336,0.78180944,0.81500676,0.78416899,-0.03319732,0.02752437,1639717334390,1639717334197,1639717322610,0.0351,0,0,1
99028,0.81169336,0.78180944,0.81498672,0.78416899,-0.03317728,0.02752437,1639717334484,1639717334271,1639717334326,0.0351,0,0,1
99029,0.81169336,0.78180944,0.8149767,0.78416899,-0.03316726,0.02752437,1639717334581,1639717334402,1639717334326,0.0351,0,0,1
99030,0.8117233,0.78114061,0.81516708,0.78428914,-0.03402647,0.02743416,1639717353743,1639717353073,1639717353629,0.035,2,1,0
99031,0.8117233,0.78114061,0.81516708,0.78415898,-0.03402647,0.02756433,1639717353753,1639717353073,1639717353630,0.0352,2,0,0
99032,0.81181312,0.78114061,0.81516708,0.78415898,-0.03402647,0.02765415,1639717355087,1639717354909,1639717353630,0.0353,1,0,1
99033,0.81183308,0.78114061,0.81516708,0.78415898,-0.03402647,0.02767411,1639717355178,1639717354998,1639717353630,0.0353,1,0,1
99034,0.811873,0.78114061,0.81516708,0.78415898,-0.03402647,0.02771402,1639717355302,1639717355109,1639717353630,0.0353,1,0,1
99035,0.81190294,0.78114061,0.81516708,0.78415898,-0.03402647,0.02774396,1639717355397,1639717355205,1639717353630,0.0354,1,0,1
99036,0.81168338,0.78114061,0.81516708,0.78415898,-0.03402647,0.0275244,1639717356881,1639717356705,1639717356238,0.0351,1,0,1
99037,0.81168338,0.78114061,0.81499674,0.78415898,-0.03385613,0.0275244,1639717356991,1639717356796,1639717356238,0.0351,0,0,1
99038,0.81168338,0.78114061,0.81494664,0.78415898,-0.03380603,0.0275244,1639717357075,1639717356900,1639717356238,0.0351,0,0,1
99039,0.81169336,0.78114061,0.81515706,0.78415898,-0.03401645,0.02753439,1639717358791,1639717358607,1639717358225,0.0351,2,0,1
99040,0.81169336,0.78114061,0.81495666,0.78415898,-0.03381605,0.02753439,1639717358888,1639717358703,1639717358225,0.0351,0,0,1
99041,0.81169336,0.78113063,0.81495666,0.78415898,-0.03382604,0.02753439,1639717361087,1639717358703,1639717360973,0.0351,0,1,0
99042,0.81169336,0.78113063,0.81495666,0.78348814,-0.03382604,0.02820522,1639717361098,1639717358703,1639717360974,0.036,0,0,0
99043,0.81169336,0.78113063,0.81515706,0.78348814,-0.03402644,0.02820522,1639717361877,1639717361703,1639717360974,0.036,0,0,1
99044,0.81169336,0.78113063,0.815127,0.78348814,-0.03399638,0.02820522,1639717361976,1639717361766,1639717360974,0.036,0,0,1
99045,0.81169336,0.78113063,0.81511698,0.78348814,-0.03398636,0.02820522,1639717362102,1639717361896,1639717360974,0.036,0,0,1
99046,0.81169336,0.78113063,0.81506688,0.78348814,-0.03393626,0.02820522,1639717362586,1639717362401,1639717360974,0.036,0,0,1
99047,0.81169336,0.78113063,0.81505686,0.78348814,-0.03392624,0.02820522,1639717362786,1639717362571,1639717360974,0.036,0,0,1
99048,0.81169336,0.78113063,0.81504684,0.78348814,-0.03391622,0.02820522,1639717363294,1639717363085,1639717360974,0.036,0,0,1
99049,0.81173328,0.78113063,0.81506688,0.78348814,-0.03393626,0.02824514,1639717363680,1639717363506,1639717363368,0.0361,2,0,1
99050,0.81174326,0.78113063,0.81506688,0.78348814,-0.03393626,0.02825512,1639717363777,1639717363587,1639717363368,0.0361,1,0,1
