Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
5904,0.8481503,0.81029949,0.85171002,0.82277719,-0.04141053,0.02537311,1639140964798,1639140963168,1639140964678,0.0308,1,1,0
5905,0.8481503,0.8062466,0.85171002,0.82277719,-0.04546342,0.02537311,1639140964804,1639140963168,1639140964695,0.0308,1,1,0
5906,0.8482501,0.8062466,0.85191042,0.82277719,-0.04566382,0.02547291,1639140964868,1639140964648,1639140964749,0.031,2,1,1
5907,0.8482501,0.80625658,0.85191042,0.82277719,-0.04565384,0.02547291,1639140964880,1639140964648,1639140964769,0.031,2,1,0
5908,0.84819022,0.80625658,0.8519004,0.82277719,-0.04564382,0.02541303,1639140964976,1639140964707,1639140964848,0.0309,2,1,1
5909,0.8482002,0.80625658,0.8519004,0.82277719,-0.04564382,0.02542301,1639140965076,1639140964830,1639140964929,0.0309,1,1,1
5910,0.8482002,0.80625658,0.8519004,0.82276718,-0.04564382,0.02543302,1639140965140,1639140964830,1639140965015,0.0309,1,0,0
5911,0.84824012,0.80625658,0.8519004,0.82276718,-0.04564382,0.02547294,1639140965178,1639140964938,1639140965015,0.031,1,0,1
5912,0.84823014,0.80625658,0.8519004,0.82276718,-0.04564382,0.02546296,1639140965280,1639140965047,1639140965115,0.0309,1,0,1
5913,0.8483,0.80625658,0.8519004,0.82276718,-0.04564382,0.02553282,1639140965480,1639140965243,1639140965357,0.031,1,0,1
5914,0.8483,0.80625658,0.8519004,0.82277719,-0.04564382,0.02552281,1639140965642,1639140965243,1639140965533,0.031,1,0,0
5915,0.84833992,0.80625658,0.8519004,0.82277719,-0.04564382,0.02556273,1639140965998,1639140965736,1639140965860,0.0311,1,0,1
5916,0.84833992,0.80625658,0.8519004,0.82276718,-0.04564382,0.02557274,1639140966178,1639140965736,1639140966064,0.0311,1,0,0
5917,0.84833992,0.81031946,0.8519004,0.82276718,-0.04158094,0.02557274,1639140966207,1639140965736,1639140966098,0.0311,1,1,0
5918,0.84833992,0.80625658,0.8519004,0.82276718,-0.04564382,0.02557274,1639140966930,1639140965736,1639140966822,0.0311,1,1,0
5919,0.84833992,0.81029949,0.8519004,0.82276718,-0.04160091,0.02557274,1639140966939,1639140965736,1639140966824,0.0311,1,1,0
5920,0.84833992,0.80625658,0.8519004,0.82276718,-0.04564382,0.02557274,1639140967005,1639140965736,1639140966891,0.0311,1,1,0
5921,0.84833992,0.81033942,0.8519004,0.82276718,-0.04156098,0.02557274,1639140967062,1639140965736,1639140966952,0.0311,1,1,0
5922,0.84833992,0.80625658,0.8519004,0.82276718,-0.04564382,0.02557274,1639140967077,1639140965736,1639140966969,0.0311,1,1,0
5923,0.84833992,0.81032944,0.8519004,0.82276718,-0.04157096,0.02557274,1639140967080,1639140965736,1639140966973,0.0311,1,1,0
5924,0.84833992,0.80625658,0.8519004,0.82276718,-0.04564382,0.02557274,1639140967136,1639140965736,1639140967027,0.0311,1,1,0
5925,0.84833992,0.81029949,0.8519004,0.82276718,-0.04160091,0.02557274,1639140967138,1639140965736,1639140967029,0.0311,1,1,0
5926,0.84833992,0.80625658,0.8519004,0.82276718,-0.04564382,0.02557274,1639140967185,1639140965736,1639140967067,0.0311,1,1,0
5927,0.84833992,0.81029949,0.8519004,0.82276718,-0.04160091,0.02557274,1639140967227,1639140965736,1639140967119,0.0311,1,1,0
5928,0.84833992,0.80625658,0.8519004,0.82276718,-0.04564382,0.02557274,1639140967252,1639140965736,1639140967144,0.0311,1,1,0
5929,0.84833992,0.8062466,0.8519004,0.82276718,-0.0456538,0.02557274,1639140967260,1639140965736,1639140967152,0.0311,1,1,0
5930,0.84833992,0.80625658,0.8519004,0.82276718,-0.04564382,0.02557274,1639140967387,1639140965736,1639140967277,0.0311,1,1,0
5931,0.84833992,0.80625658,0.8519004,0.82277719,-0.04564382,0.02556273,1639140967450,1639140965736,1639140967332,0.0311,1,0,0
5932,0.8483499,0.80625658,0.8519004,0.82277719,-0.04564382,0.02557271,1639140967484,1639140967231,1639140967332,0.0311,1,0,1
5933,0.8483499,0.80625658,0.8519004,0.82276718,-0.04564382,0.02558272,1639140967599,1639140967231,1639140967427,0.0311,1,0,0
5934,0.8483499,0.81042926,0.8519004,0.82276718,-0.04147114,0.02558272,1639140967601,1639140967231,1639140967432,0.0311,1,1,0
5935,0.8483499,0.81043925,0.8519004,0.82276718,-0.04146116,0.02558272,1639140967755,1639140967231,1639140967647,0.0311,1,1,0
5936,0.8483499,0.81043925,0.85197054,0.82276718,-0.04153129,0.02558272,1639140967773,1639140967545,1639140967647,0.0311,0,1,1
5937,0.8483499,0.81041928,0.85197054,0.82276718,-0.04155126,0.02558272,1639140967894,1639140967545,1639140967783,0.0311,0,1,0
5938,0.8483499,0.8062466,0.85197054,0.82276718,-0.04572394,0.02558272,1639140967907,1639140967545,1639140967793,0.0311,0,1,0
5939,0.8483499,0.8104093,0.85197054,0.82276718,-0.04156124,0.02558272,1639140967910,1639140967545,1639140967795,0.0311,0,1,0
5940,0.8483499,0.81041928,0.85197054,0.82276718,-0.04155126,0.02558272,1639140967994,1639140967545,1639140967883,0.0311,0,1,0
5941,0.8483499,0.81041928,0.85188036,0.82276718,-0.04146108,0.02558272,1639140968145,1639140967941,1639140967884,0.0311,0,1,1
5942,0.8483499,0.81041928,0.85186032,0.82276718,-0.04144104,0.02558272,1639140968683,1639140968448,1639140968383,0.0311,0,1,1
5943,0.84835988,0.81041928,0.85188036,0.82276718,-0.04146108,0.0255927,1639140968768,1639140968549,1639140968383,0.0311,2,1,1
5944,0.84835988,0.81041928,0.85188036,0.82277719,-0.04146108,0.02558269,1639140968812,1639140968549,1639140968700,0.0311,2,0,0
5945,0.84843972,0.81041928,0.85204068,0.82277719,-0.0416214,0.02566253,1639140968877,1639140968642,1639140968758,0.0312,2,0,1
5946,0.84843972,0.81041928,0.85204068,0.82276718,-0.0416214,0.02567254,1639140968895,1639140968642,1639140968786,0.0312,2,0,0
5947,0.84846966,0.81041928,0.85202064,0.82276718,-0.04160136,0.02570248,1639140968984,1639140968737,1639140968811,0.0312,2,0,1
5948,0.84846966,0.81048916,0.85202064,0.82276718,-0.04153148,0.02570248,1639140969060,1639140968737,1639140968953,0.0312,2,1,0
5949,0.84836986,0.81048916,0.85202064,0.82276718,-0.04153148,0.02560268,1639140969069,1639140968809,1639140968953,0.0311,1,1,1
