Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
46002,0.81684304,0.86649098,0.82029732,0.8782164,0.04619366,-0.06137336,1639156801183,1639156800927,1639156800722,0.0563,1,0,1
46003,0.8169129,0.86649098,0.82026726,0.8782164,0.04622372,-0.0613035,1639156801306,1639156801056,1639156800722,0.0564,2,0,1
46004,0.81692288,0.86649098,0.82026726,0.8782164,0.04622372,-0.06129352,1639156801401,1639156801086,1639156800722,0.0564,1,0,1
46005,0.81693286,0.86649098,0.82029732,0.8782164,0.04619366,-0.06128354,1639156801483,1639156801238,1639156800722,0.0563,2,0,1
46006,0.81693286,0.86650097,0.82029732,0.8782164,0.04620364,-0.06128354,1639156801809,1639156801238,1639156801703,0.0563,2,1,0
46007,0.81693286,0.86650097,0.82029732,0.87820639,0.04620364,-0.06127353,1639156801843,1639156801238,1639156801743,0.0563,2,0,0
46008,0.81693286,0.86650097,0.8202873,0.87820639,0.04621367,-0.06127353,1639156801982,1639156801702,1639156801775,0.0563,0,0,1
46009,0.8170127,0.86650097,0.82029732,0.87820639,0.04620364,-0.06119369,1639156802286,1639156802051,1639156801775,0.0563,2,0,1
46010,0.8169129,0.86650097,0.82029732,0.87820639,0.04620364,-0.06129349,1639156802382,1639156802137,1639156801775,0.0563,1,0,1
46011,0.81690292,0.86650097,0.82029732,0.87820639,0.04620364,-0.06130347,1639156802490,1639156802237,1639156801775,0.0563,1,0,1
46012,0.8169129,0.86650097,0.82029732,0.87820639,0.04620364,-0.06129349,1639156802577,1639156802302,1639156801775,0.0563,1,0,1
46013,0.8170127,0.86650097,0.82056786,0.87820639,0.04593311,-0.06119369,1639156802988,1639156802752,1639156802818,0.056,2,0,1
46014,0.81692288,0.86650097,0.82055784,0.87820639,0.04594313,-0.06128351,1639156803088,1639156802859,1639156802818,0.056,2,0,1
46015,0.81703266,0.86650097,0.82056786,0.87820639,0.04593311,-0.06117373,1639156803197,1639156802945,1639156802818,0.056,2,0,1
46016,0.81707258,0.86650097,0.82056786,0.87820639,0.04593311,-0.06113381,1639156803294,1639156803059,1639156802818,0.056,1,0,1
46017,0.81712248,0.86650097,0.82052778,0.87820639,0.04597319,-0.06108391,1639156803394,1639156803140,1639156802818,0.056,2,0,1
46018,0.8171624,0.86650097,0.82056786,0.87820639,0.04593311,-0.06104399,1639156803481,1639156803248,1639156802818,0.056,2,0,1
46019,0.81709254,0.86650097,0.82056786,0.87820639,0.04593311,-0.06111385,1639156803597,1639156803354,1639156802818,0.056,1,0,1
46020,0.81709254,0.86650097,0.82052778,0.87820639,0.04597319,-0.06111385,1639156803690,1639156803452,1639156802818,0.056,0,0,1
46021,0.81700272,0.86650097,0.82052778,0.87820639,0.04597319,-0.06120367,1639156803784,1639156803556,1639156802818,0.056,1,0,1
46022,0.81703266,0.86650097,0.82056786,0.87820639,0.04593311,-0.06117373,1639156804090,1639156803841,1639156803784,0.056,2,0,1
46023,0.81704264,0.86650097,0.82052778,0.87820639,0.04597319,-0.06116375,1639156804179,1639156803942,1639156803784,0.056,2,0,1
46024,0.81712248,0.86650097,0.82056786,0.87820639,0.04593311,-0.06108391,1639156804289,1639156804052,1639156803784,0.056,2,0,1
46025,0.8171624,0.86650097,0.82056786,0.87820639,0.04593311,-0.06104399,1639156804387,1639156804157,1639156803784,0.056,1,0,1
46026,0.8171624,0.86650097,0.82051776,0.87820639,0.0459832,-0.06104399,1639156804791,1639156804516,1639156803784,0.056,0,0,1
46027,0.81718236,0.86650097,0.82051776,0.87820639,0.0459832,-0.06102403,1639156805609,1639156805346,1639156803784,0.056,1,0,1
46028,0.81699274,0.86650097,0.82046766,0.87820639,0.04603331,-0.06121365,1639156805707,1639156805458,1639156803784,0.0561,2,0,1
46029,0.81699274,0.86650097,0.82046766,0.8781363,0.04603331,-0.06114356,1639156805787,1639156805458,1639156805682,0.0561,2,0,0
46030,0.81683306,0.86650097,0.82049772,0.8781363,0.04600325,-0.06130324,1639156805824,1639156805546,1639156805707,0.0561,2,0,1
46031,0.81683306,0.86650097,0.82050774,0.8781363,0.04599323,-0.06130324,1639156805883,1639156805639,1639156805734,0.0561,0,0,1
46032,0.81683306,0.86650097,0.82039752,0.8781363,0.04610345,-0.06130324,1639156805995,1639156805749,1639156805734,0.0562,0,0,1
46033,0.81683306,0.86650097,0.82035744,0.8781363,0.04614353,-0.06130324,1639156806195,1639156805912,1639156805734,0.0562,0,0,1
46034,0.81682308,0.86650097,0.82035744,0.8781363,0.04614353,-0.06131322,1639156806404,1639156806137,1639156805734,0.0562,1,0,1
46035,0.81688296,0.86650097,0.82035744,0.8781363,0.04614353,-0.06125334,1639156806591,1639156806353,1639156805734,0.0562,1,0,1
46036,0.81682308,0.86650097,0.82035744,0.8781363,0.04614353,-0.06131322,1639156806687,1639156806437,1639156805734,0.0562,1,0,1
46037,0.81682308,0.86650097,0.82035744,0.87820639,0.04614353,-0.06138331,1639156806740,1639156806437,1639156806637,0.0562,1,0,0
46038,0.81682308,0.86650097,0.82035744,0.87817635,0.04614353,-0.06135327,1639156806743,1639156806437,1639156806640,0.0562,1,0,0
46039,0.81674324,0.86650097,0.82035744,0.87817635,0.04614353,-0.06143311,1639156807386,1639156807159,1639156806681,0.0562,1,0,1
46040,0.8167632,0.86650097,0.82035744,0.87817635,0.04614353,-0.06141315,1639156807498,1639156807254,1639156806681,0.0562,1,0,1
46041,0.8167632,0.86650097,0.82034742,0.87817635,0.04615355,-0.06141315,1639156807775,1639156807557,1639156807665,0.0563,0,0,1
46042,0.81672328,0.86650097,0.82026726,0.87817635,0.04623371,-0.06145307,1639156807883,1639156807612,1639156807701,0.0564,2,0,1
46043,0.81672328,0.86650097,0.82022718,0.87817635,0.04627379,-0.06145307,1639156808089,1639156807855,1639156807701,0.0564,0,0,1
46044,0.81660352,0.86650097,0.82022718,0.87817635,0.04627379,-0.06157283,1639156808191,1639156807954,1639156807701,0.0564,1,0,1
46045,0.81660352,0.86650097,0.82019712,0.87817635,0.04630385,-0.06157283,1639156808284,1639156808059,1639156807701,0.0565,0,0,1
46046,0.81660352,0.86650097,0.82022718,0.87817635,0.04627379,-0.06157283,1639156808380,1639156808134,1639156807701,0.0564,0,0,1
46047,0.81660352,0.86650097,0.82022718,0.87816634,0.04627379,-0.06156282,1639156808820,1639156808134,1639156808719,0.0564,0,0,0
46048,0.81660352,0.86650097,0.82019712,0.87816634,0.04630385,-0.06156282,1639156808893,1639156808590,1639156808744,0.0565,0,0,1
46049,0.81660352,0.86650097,0.82015704,0.87816634,0.04634393,-0.06156282,1639156809092,1639156808834,1639156808744,0.0565,0,0,1
46050,0.81653366,0.86650097,0.82015704,0.87816634,0.04634393,-0.06163268,1639156809834,1639156809599,1639156809722,0.0565,1,0,1
