Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
77751,0.83374916,0.81665834,0.83720106,0.82282725,-0.02054272,0.01092191,1639384802966,1639384802720,1639384802823,0.0133,1,1,1
77752,0.8337292,0.81665834,0.83720106,0.82282725,-0.02054272,0.01090195,1639384803054,1639384802777,1639384802856,0.0132,1,1,1
77753,0.83376912,0.81665834,0.83720106,0.82282725,-0.02054272,0.01094187,1639384804055,1639384803818,1639384803908,0.0133,1,1,1
77754,0.83376912,0.81665834,0.8372712,0.82282725,-0.02061286,0.01094187,1639384804371,1639384804125,1639384803995,0.0133,0,1,1
77755,0.8337791,0.81665834,0.83726118,0.82282725,-0.02060284,0.01095185,1639384804450,1639384804152,1639384804316,0.0133,2,1,1
77756,0.8337791,0.81665834,0.83724114,0.82282725,-0.0205828,0.01095185,1639384804554,1639384804299,1639384804374,0.0133,0,1,1
77757,0.83376912,0.81665834,0.83724114,0.82282725,-0.0205828,0.01094187,1639384804654,1639384804403,1639384804459,0.0133,1,1,1
77758,0.8337292,0.81665834,0.83721108,0.82282725,-0.02055274,0.01090195,1639384804765,1639384804512,1639384804637,0.0132,2,1,1
77759,0.83376912,0.81665834,0.83721108,0.82282725,-0.02055274,0.01094187,1639384804954,1639384804709,1639384804637,0.0133,1,1,1
77760,0.8337292,0.81665834,0.83721108,0.82282725,-0.02055274,0.01090195,1639384805056,1639384804756,1639384804637,0.0132,1,1,1
77761,0.83379906,0.81665834,0.83721108,0.82282725,-0.02055274,0.01097181,1639384805162,1639384804910,1639384804946,0.0133,1,1,1
77762,0.83374916,0.81665834,0.83721108,0.82282725,-0.02055274,0.01092191,1639384805261,1639384804963,1639384804946,0.0133,1,1,1
77763,0.83375914,0.81665834,0.83721108,0.82282725,-0.02055274,0.01093189,1639384805354,1639384805049,1639384804946,0.0133,1,1,1
77764,0.83380904,0.81665834,0.83721108,0.82282725,-0.02055274,0.01098179,1639384805857,1639384805619,1639384805612,0.0133,1,1,1
77765,0.8337791,0.81665834,0.83721108,0.82282725,-0.02055274,0.01095185,1639384805959,1639384805712,1639384805612,0.0133,1,1,1
77766,0.83381902,0.81665834,0.83721108,0.82282725,-0.02055274,0.01099177,1639384806067,1639384805813,1639384805612,0.0134,1,1,1
77767,0.83384896,0.81665834,0.83721108,0.82282725,-0.02055274,0.01102171,1639384806164,1639384805907,1639384805993,0.0134,1,1,1
77768,0.83385894,0.81665834,0.83721108,0.82282725,-0.02055274,0.01103169,1639384806266,1639384805955,1639384806134,0.0134,1,1,1
77769,0.83374916,0.81665834,0.83719104,0.82282725,-0.0205327,0.01092191,1639384807064,1639384806819,1639384806942,0.0133,2,1,1
77770,0.8337292,0.81665834,0.83716098,0.82282725,-0.02050264,0.01090195,1639384807180,1639384806962,1639384807042,0.0132,2,1,1
77771,0.83380904,0.81665834,0.83716098,0.82282725,-0.02050264,0.01098179,1639384807882,1639384807714,1639384807703,0.0133,1,1,1
