Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
49151,0.81266142,0.84866224,0.8160288,0.87446171,0.03263344,-0.06180029,1639158215203,1639158214967,1639158214522,0.04,2,0,1
49152,0.81266142,0.84866224,0.81604884,0.87446171,0.0326134,-0.06180029,1639158215236,1639158215060,1639158214522,0.04,0,0,1
49153,0.81269136,0.84866224,0.81604884,0.87446171,0.0326134,-0.06177035,1639158215922,1639158215652,1639158214522,0.04,1,0,1
49154,0.81270134,0.84866224,0.81604884,0.87446171,0.0326134,-0.06176037,1639158216093,1639158215838,1639158214522,0.04,1,0,1
49155,0.81270134,0.84866224,0.81603882,0.87446171,0.03262342,-0.06176037,1639158216215,1639158215865,1639158214522,0.04,0,0,1
49156,0.81270134,0.84866224,0.81604884,0.87446171,0.0326134,-0.06176037,1639158217293,1639158217025,1639158216465,0.04,0,0,1
49157,0.81273128,0.84866224,0.81604884,0.87446171,0.0326134,-0.06173043,1639158217408,1639158217159,1639158216465,0.04,1,0,1
49158,0.8127213,0.84866224,0.81603882,0.87446171,0.03262342,-0.06174041,1639158217509,1639158217266,1639158216465,0.04,2,0,1
49159,0.8127712,0.84866224,0.81603882,0.87446171,0.03262342,-0.06169051,1639158217607,1639158217366,1639158216465,0.04,1,0,1
49160,0.8127712,0.84866224,0.81608892,0.87446171,0.03257332,-0.06169051,1639158218109,1639158217841,1639158216465,0.0399,0,0,1
49161,0.8127712,0.84866224,0.81603882,0.87446171,0.03262342,-0.06169051,1639158218209,1639158217958,1639158216465,0.04,0,0,1
49162,0.81259156,0.84866224,0.81603882,0.87446171,0.03262342,-0.06187015,1639158218792,1639158218567,1639158218470,0.04,1,0,1
49163,0.8125217,0.84866224,0.81596868,0.87446171,0.03269356,-0.06194001,1639158218912,1639158218637,1639158218470,0.0401,2,0,1
49164,0.8124718,0.84866224,0.81593862,0.87446171,0.03272362,-0.06198991,1639158218996,1639158218756,1639158218470,0.0401,2,0,1
49165,0.8124718,0.84866224,0.81588852,0.87446171,0.03277372,-0.06198991,1639158219103,1639158218858,1639158218470,0.0402,0,0,1
49166,0.81248178,0.84866224,0.81588852,0.87446171,0.03277372,-0.06197993,1639158219497,1639158219244,1639158218470,0.0402,1,0,1
49167,0.81248178,0.84866224,0.81585846,0.87446171,0.03280378,-0.06197993,1639158219601,1639158219345,1639158219477,0.0402,0,0,1
49168,0.81248178,0.84866224,0.81581838,0.87446171,0.03284386,-0.06197993,1639158219992,1639158219746,1639158219477,0.0403,0,0,1
49169,0.81248178,0.84866224,0.81580836,0.87446171,0.03285388,-0.06197993,1639158220618,1639158220321,1639158219477,0.0403,0,0,1
49170,0.8124718,0.84866224,0.81580836,0.87446171,0.03285388,-0.06198991,1639158221608,1639158221359,1639158221445,0.0403,1,0,1
49171,0.8124718,0.84866224,0.8157783,0.87446171,0.03288394,-0.06198991,1639158221720,1639158221465,1639158221445,0.0403,0,0,1
49172,0.8124718,0.84866224,0.81576828,0.87446171,0.03289396,-0.06198991,1639158221809,1639158221528,1639158221445,0.0403,0,0,1
49173,0.81225224,0.84866224,0.8157783,0.87446171,0.03288394,-0.06220947,1639158221893,1639158221667,1639158221445,0.0403,2,0,1
49174,0.81216242,0.84866224,0.81568812,0.87446171,0.03297412,-0.06229929,1639158221999,1639158221752,1639158221445,0.0404,2,0,1
49175,0.81216242,0.84866224,0.81563802,0.87446171,0.03302422,-0.06229929,1639158222109,1639158221842,1639158221445,0.0405,0,0,1
49176,0.81213248,0.84866224,0.81556788,0.87446171,0.03309436,-0.06232923,1639158222197,1639158221955,1639158221445,0.0406,2,0,1
49177,0.81206262,0.84866224,0.81553782,0.87446171,0.03312442,-0.06239909,1639158222311,1639158222061,1639158221445,0.0406,2,0,1
49178,0.81201272,0.84866224,0.81574824,0.87446171,0.032914,-0.06244899,1639158222413,1639158222157,1639158221445,0.0403,2,0,1
49179,0.81201272,0.84866224,0.8157282,0.87446171,0.03293404,-0.06244899,1639158222510,1639158222248,1639158221445,0.0404,0,0,1
49180,0.81201272,0.84866224,0.81563802,0.87446171,0.03302422,-0.06244899,1639158222592,1639158222332,1639158221445,0.0405,0,0,1
49181,0.81201272,0.84866224,0.81555786,0.87446171,0.03310438,-0.06244899,1639158222697,1639158222455,1639158221445,0.0406,0,0,1
49182,0.81193288,0.84866224,0.81540756,0.87446171,0.03325468,-0.06252883,1639158222899,1639158222656,1639158221445,0.0408,2,0,1
49183,0.81193288,0.84866224,0.81531738,0.87446171,0.03334486,-0.06252883,1639158223003,1639158222757,1639158221445,0.0409,0,0,1
49184,0.81193288,0.84866224,0.8152773,0.87446171,0.03338494,-0.06252883,1639158223192,1639158222958,1639158221445,0.0409,0,0,1
49185,0.81193288,0.84866224,0.81525726,0.87446171,0.03340498,-0.06252883,1639158223304,1639158223036,1639158221445,0.041,0,0,1
49186,0.81174326,0.84866224,0.81518712,0.87446171,0.03347512,-0.06271845,1639158223416,1639158223155,1639158221445,0.0411,2,0,1
49187,0.81174326,0.84866224,0.81516708,0.87446171,0.03349516,-0.06271845,1639158223497,1639158223251,1639158221445,0.0411,0,0,1
49188,0.81174326,0.84866224,0.81515706,0.87446171,0.03350518,-0.06271845,1639158223609,1639158223360,1639158221445,0.0411,0,0,1
49189,0.81173328,0.84866224,0.81515706,0.87446171,0.03350518,-0.06272843,1639158223900,1639158223630,1639158221445,0.0411,1,0,1
49190,0.81183308,0.84864227,0.81549774,0.87446171,0.03314453,-0.06262863,1639158284838,1639158284544,1639158284732,0.0406,0,0,0
49191,0.81183308,0.84864227,0.81534744,0.87446171,0.03329483,-0.06262863,1639158284897,1639158284662,1639158284738,0.0408,0,0,1
49192,0.81184306,0.84864227,0.81549774,0.87446171,0.03314453,-0.06261865,1639158285293,1639158285046,1639158284793,0.0406,2,0,1
49193,0.81184306,0.84864227,0.81548772,0.87446171,0.03315455,-0.06261865,1639158285406,1639158285162,1639158284793,0.0407,0,0,1
49194,0.81186302,0.84864227,0.81544764,0.87446171,0.03319463,-0.06259869,1639158285502,1639158285250,1639158284793,0.0407,2,0,1
49195,0.81186302,0.84864227,0.81543762,0.87446171,0.03320465,-0.06259869,1639158285610,1639158285353,1639158284793,0.0407,0,0,1
49196,0.811873,0.84864227,0.81543762,0.87446171,0.03320465,-0.06258871,1639158285793,1639158285564,1639158285666,0.0407,1,0,1
49197,0.811873,0.84864227,0.81554784,0.87446171,0.03309443,-0.06258871,1639158286073,1639158285734,1639158285736,0.0406,0,0,1
