Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
278502,0.92152326,0.84633632,0.92558748,0.86106499,-0.07925116,0.06045827,1640458107676,1640458107367,1640458098533,0.0702,1,0,1
278503,0.92152326,0.84633632,0.9255474,0.86106499,-0.07921108,0.06045827,1640458107989,1640458107785,1640458098533,0.0702,0,0,1
278504,0.92162306,0.84633632,0.9255474,0.86106499,-0.07921108,0.06055807,1640458108284,1640458107995,1640458098533,0.0703,1,0,1
278505,0.9215033,0.84633632,0.9255474,0.86106499,-0.07921108,0.06043831,1640458109064,1640458108823,1640458098533,0.0702,1,0,1
278506,0.92158314,0.84633632,0.9255474,0.86106499,-0.07921108,0.06051815,1640458109509,1640458109237,1640458098533,0.0703,1,0,1
278507,0.9215033,0.84633632,0.92553738,0.86106499,-0.07920106,0.06043831,1640458110082,1640458109812,1640458098533,0.0702,2,0,1
278508,0.92151328,0.84633632,0.9254973,0.86106499,-0.07916098,0.06044829,1640458110381,1640458110120,1640458098533,0.0702,2,0,1
278509,0.92156318,0.84633632,0.9254973,0.86106499,-0.07916098,0.06049819,1640458111117,1640458110913,1640458098533,0.0703,1,0,1
278510,0.92159312,0.84633632,0.9254973,0.86106499,-0.07916098,0.06052813,1640458111266,1640458111014,1640458098533,0.0703,1,0,1
278511,0.9215033,0.84633632,0.9254973,0.86106499,-0.07916098,0.06043831,1640458111485,1640458111137,1640458098533,0.0702,1,0,1
278512,0.92158314,0.84633632,0.9254973,0.86106499,-0.07916098,0.06051815,1640458111569,1640458111309,1640458098533,0.0703,1,0,1
278513,0.92161308,0.84633632,0.9254973,0.86106499,-0.07916098,0.06054809,1640458111674,1640458111422,1640458098533,0.0703,1,0,1
278514,0.92157316,0.84633632,0.9254973,0.86106499,-0.07916098,0.06050817,1640458111764,1640458111521,1640458098533,0.0703,1,0,1
278515,0.9215033,0.84633632,0.9254973,0.86106499,-0.07916098,0.06043831,1640458111882,1640458111585,1640458098533,0.0702,1,0,1
278516,0.92164302,0.84633632,0.9254973,0.86106499,-0.07916098,0.06057803,1640458112876,1640458112620,1640458098533,0.0704,1,0,1
278517,0.9216031,0.84633632,0.9254973,0.86106499,-0.07916098,0.06053811,1640458112964,1640458112726,1640458098533,0.0703,1,0,1
278518,0.92158314,0.84633632,0.9254973,0.86106499,-0.07916098,0.06051815,1640458113064,1640458112806,1640458098533,0.0703,1,0,1
278519,0.92157316,0.84633632,0.9254973,0.86106499,-0.07916098,0.06050817,1640458113166,1640458112911,1640458098533,0.0703,1,0,1
278520,0.92158314,0.84633632,0.9254973,0.86106499,-0.07916098,0.06051815,1640458113481,1640458113214,1640458098533,0.0703,1,0,1
278521,0.92163304,0.84633632,0.9254973,0.86106499,-0.07916098,0.06056805,1640458113670,1640458113411,1640458098533,0.0703,1,0,1
278522,0.921653,0.84633632,0.9254973,0.86106499,-0.07916098,0.06058801,1640458115080,1640458114823,1640458098533,0.0704,1,0,1
278523,0.92161308,0.84633632,0.9254973,0.86106499,-0.07916098,0.06054809,1640458115178,1640458114920,1640458098533,0.0703,1,0,1
278524,0.9215033,0.84633632,0.9254973,0.86106499,-0.07916098,0.06043831,1640458115267,1640458115025,1640458098533,0.0702,1,0,1
278525,0.92162306,0.84633632,0.9254973,0.86106499,-0.07916098,0.06055807,1640458115487,1640458115296,1640458098533,0.0703,1,0,1
278526,0.9215033,0.84633632,0.9254973,0.86106499,-0.07916098,0.06043831,1640458115719,1640458115515,1640458098533,0.0702,1,0,1
278527,0.92158314,0.84633632,0.9254973,0.86106499,-0.07916098,0.06051815,1640458116068,1640458115814,1640458098533,0.0703,1,0,1
278528,0.92162306,0.84633632,0.9254973,0.86106499,-0.07916098,0.06055807,1640458116166,1640458115913,1640458098533,0.0703,1,0,1
278529,0.92164302,0.84633632,0.9254973,0.86106499,-0.07916098,0.06057803,1640458116467,1640458116216,1640458098533,0.0704,1,0,1
278530,0.921653,0.84633632,0.9254973,0.86106499,-0.07916098,0.06058801,1640458116574,1640458116318,1640458098533,0.0704,1,0,1
278531,0.92172286,0.84633632,0.9254973,0.86106499,-0.07916098,0.06065787,1640458116679,1640458116424,1640458098533,0.0704,1,0,1
278532,0.92166298,0.84633632,0.9254973,0.86106499,-0.07916098,0.06059799,1640458116772,1640458116520,1640458098533,0.0704,1,0,1
278533,0.92158314,0.84633632,0.9254973,0.86106499,-0.07916098,0.06051815,1640458116864,1640458116628,1640458098533,0.0703,1,0,1
278534,0.92159312,0.84633632,0.9254973,0.86106499,-0.07916098,0.06052813,1640458116973,1640458116700,1640458098533,0.0703,1,0,1
278535,0.92163304,0.84633632,0.9254973,0.86106499,-0.07916098,0.06056805,1640458117081,1640458116807,1640458098533,0.0703,1,0,1
278536,0.92164302,0.84633632,0.9254973,0.86106499,-0.07916098,0.06057803,1640458117171,1640458116905,1640458098533,0.0704,1,0,1
278537,0.92162306,0.84633632,0.9254973,0.86106499,-0.07916098,0.06055807,1640458117274,1640458117000,1640458098533,0.0703,1,0,1
278538,0.9215033,0.84633632,0.9254973,0.86106499,-0.07916098,0.06043831,1640458117387,1640458117114,1640458098533,0.0702,1,0,1
278539,0.92162306,0.84633632,0.9254973,0.86106499,-0.07916098,0.06055807,1640458118373,1640458118104,1640458098533,0.0703,1,0,1
278540,0.92161308,0.84633632,0.9254973,0.86106499,-0.07916098,0.06054809,1640458118483,1640458118219,1640458098533,0.0703,1,0,1
278541,0.921653,0.84633632,0.9254973,0.86106499,-0.07916098,0.06058801,1640458118564,1640458118312,1640458098533,0.0704,1,0,1
278542,0.92168294,0.84633632,0.9254973,0.86106499,-0.07916098,0.06061795,1640458118673,1640458118421,1640458098533,0.0704,1,0,1
278543,0.9215033,0.84633632,0.9254973,0.86106499,-0.07916098,0.06043831,1640458118777,1640458118513,1640458098533,0.0702,1,0,1
278544,0.9216031,0.84633632,0.9254973,0.86106499,-0.07916098,0.06053811,1640458118927,1640458118698,1640458098533,0.0703,1,0,1
278545,0.9215033,0.84633632,0.9254973,0.86106499,-0.07916098,0.06043831,1640458119065,1640458118770,1640458098533,0.0702,1,0,1
278546,0.92169292,0.84633632,0.9254973,0.86106499,-0.07916098,0.06062793,1640458121871,1640458121623,1640458098533,0.0704,1,0,1
278547,0.9215033,0.84633632,0.9254973,0.86106499,-0.07916098,0.06043831,1640458121966,1640458121722,1640458098533,0.0702,1,0,1
278548,0.921653,0.84633632,0.9254973,0.86106499,-0.07916098,0.06058801,1640458122066,1640458121829,1640458098533,0.0704,1,0,1
278549,0.92164302,0.84633632,0.9254973,0.86106499,-0.07916098,0.06057803,1640458122192,1640458122001,1640458098533,0.0704,1,0,1
278550,0.92168294,0.84633632,0.9254973,0.86106499,-0.07916098,0.06061795,1640458122381,1640458122126,1640458098533,0.0704,1,0,1
