Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
128851,0.83489686,0.74415545,0.83844354,0.75393124,-0.0942881,0.08096562,1639930869290,1639930869098,1639930865956,0.1074,2,0,1
128852,0.83486692,0.74415545,0.83844354,0.75393124,-0.0942881,0.08093568,1639930869394,1639930869178,1639930865956,0.1074,1,0,1
128853,0.834827,0.74415545,0.83843352,0.75393124,-0.09427807,0.08089576,1639930869475,1639930869273,1639930865956,0.1073,2,0,1
128854,0.83498668,0.74415545,0.83846358,0.75393124,-0.09430814,0.08105544,1639930869585,1639930869392,1639930865956,0.1075,2,0,1
128855,0.8349268,0.74415545,0.83846358,0.75393124,-0.09430814,0.08099556,1639930869782,1639930869597,1639930865956,0.1074,1,0,1
128856,0.83504656,0.74415545,0.83846358,0.75393124,-0.09430814,0.08111532,1639930869905,1639930869699,1639930865956,0.1076,1,0,1
128857,0.83506652,0.74415545,0.83846358,0.75393124,-0.09430814,0.08113528,1639930869979,1639930869789,1639930865956,0.1076,1,0,1
128858,0.83496672,0.74415545,0.83846358,0.75393124,-0.09430814,0.08103548,1639930870081,1639930869906,1639930865956,0.1075,1,0,1
128859,0.83501662,0.74415545,0.8385237,0.75393124,-0.09436826,0.08108538,1639930870200,1639930870002,1639930865956,0.1076,2,0,1
128860,0.83464736,0.74415545,0.8383734,0.75393124,-0.09421796,0.08071612,1639930870388,1639930870203,1639930865956,0.1071,2,0,1
128861,0.83459746,0.74415545,0.83800266,0.75393124,-0.09384722,0.08066622,1639930870494,1639930870306,1639930865956,0.107,2,0,1
128862,0.83459746,0.74415545,0.83818302,0.75393124,-0.09402758,0.08066622,1639930870586,1639930870397,1639930865956,0.107,0,0,1
128863,0.83421822,0.74415545,0.83795256,0.75393124,-0.09379712,0.08028698,1639930870674,1639930870503,1639930865956,0.1065,2,0,1
128864,0.83411842,0.74415545,0.83794254,0.75393124,-0.09378709,0.08018718,1639930870790,1639930870599,1639930865956,0.1064,2,0,1
128865,0.8342781,0.74415545,0.83800266,0.75393124,-0.09384722,0.08034686,1639930870873,1639930870692,1639930865956,0.1066,2,0,1
128866,0.83416832,0.74415545,0.83778222,0.75393124,-0.09362678,0.08023708,1639930871000,1639930870802,1639930865956,0.1064,2,0,1
128867,0.83411842,0.74415545,0.8377722,0.75393124,-0.09361675,0.08018718,1639930871099,1639930870906,1639930865956,0.1064,2,0,1
128868,0.83411842,0.74415545,0.83769204,0.75393124,-0.09353659,0.08018718,1639930871191,1639930870976,1639930865956,0.1064,0,0,1
128869,0.83411842,0.74415545,0.83765196,0.75393124,-0.09349651,0.08018718,1639930871344,1639930871090,1639930865956,0.1064,0,0,1
128870,0.83386892,0.74415545,0.83765196,0.75393124,-0.09349651,0.07993768,1639930871375,1639930871188,1639930865956,0.106,1,0,1
128871,0.83395874,0.74415545,0.83764194,0.75393124,-0.0934865,0.0800275,1639930871486,1639930871283,1639930865956,0.1061,2,0,1
128872,0.83390884,0.74415545,0.83756178,0.75393124,-0.09340634,0.0799776,1639930871578,1639930871402,1639930865956,0.1061,2,0,1
128873,0.83391882,0.74415545,0.83756178,0.75393124,-0.09340634,0.07998758,1639930871673,1639930871501,1639930865956,0.1061,1,0,1
128874,0.833829,0.74415545,0.83746158,0.75393124,-0.09330614,0.07989776,1639930871790,1639930871607,1639930865956,0.106,2,0,1
128875,0.83380904,0.74415545,0.83716098,0.75393124,-0.09300553,0.0798778,1639930872276,1639930872096,1639930865956,0.1059,2,0,1
128876,0.83368928,0.74415545,0.83716098,0.75393124,-0.09300553,0.07975804,1639930872386,1639930872192,1639930865956,0.1058,1,0,1
128877,0.83368928,0.74415545,0.83714094,0.75393124,-0.0929855,0.07975804,1639930872501,1639930872290,1639930865956,0.1058,0,0,1
128878,0.83368928,0.74415545,0.83704074,0.75393124,-0.09288529,0.07975804,1639930872681,1639930872478,1639930865956,0.1058,0,0,1
128879,0.8336294,0.74415545,0.83704074,0.75393124,-0.09288529,0.07969816,1639930872993,1639930872807,1639930865956,0.1057,1,0,1
128880,0.83331004,0.74415545,0.8369706,0.75393124,-0.09281516,0.0793788,1639930873092,1639930872908,1639930865956,0.1053,2,0,1
128881,0.83331004,0.74415545,0.83698062,0.75393124,-0.09282517,0.0793788,1639930873300,1639930873005,1639930865956,0.1053,0,0,1
128882,0.83332002,0.74415545,0.8370708,0.75393124,-0.09291536,0.07938878,1639930873322,1639930873158,1639930865956,0.1053,2,0,1
128883,0.8333799,0.74415545,0.8370708,0.75393124,-0.09291536,0.07944866,1639930873402,1639930873197,1639930865956,0.1054,1,0,1
128884,0.83354956,0.74415545,0.837171,0.75393124,-0.09301556,0.07961832,1639930873491,1639930873297,1639930865956,0.1056,2,0,1
128885,0.8338789,0.74415545,0.83733132,0.75393124,-0.09317588,0.07994766,1639930873579,1639930873389,1639930865956,0.106,2,0,1
128886,0.83363938,0.74415545,0.83724114,0.75393124,-0.0930857,0.07970814,1639930873684,1639930873509,1639930865956,0.1057,2,0,1
128887,0.83365934,0.74415545,0.8374215,0.75393124,-0.09326606,0.0797281,1639930873789,1639930873597,1639930865956,0.1057,2,0,1
128888,0.83385894,0.74415545,0.8374215,0.75393124,-0.09326606,0.0799277,1639930873891,1639930873703,1639930865956,0.106,1,0,1
