Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
101002,0.79863952,0.77563027,0.80193066,0.77797125,-0.02630039,0.02066827,1639790329549,1639790329256,1639790327102,0.0266,0,1,1
101003,0.79867944,0.77563027,0.80193066,0.77797125,-0.02630039,0.02070819,1639790330088,1639790329898,1639790327102,0.0266,1,1,1
101004,0.79871936,0.77563027,0.80193066,0.77797125,-0.02630039,0.02074811,1639790330212,1639790329996,1639790327102,0.0267,1,1,1
101005,0.79871936,0.77563027,0.80214108,0.77797125,-0.02651081,0.02074811,1639790330300,1639790330087,1639790327102,0.0267,0,1,1
101006,0.79873932,0.77563027,0.80213106,0.77797125,-0.02650079,0.02076807,1639790330385,1639790330195,1639790327102,0.0267,2,1,1
101007,0.79876926,0.77563027,0.80213106,0.77797125,-0.02650079,0.02079801,1639790330483,1639790330283,1639790327102,0.0267,1,1,1
101008,0.79877924,0.77563027,0.80219118,0.77797125,-0.02656091,0.02080799,1639790331103,1639790330900,1639790327102,0.0267,2,1,1
101009,0.79876926,0.77563027,0.80212104,0.77797125,-0.02649077,0.02079801,1639790331182,1639790331004,1639790327102,0.0267,2,1,1
101010,0.79876926,0.77563027,0.8021511,0.77797125,-0.02652083,0.02079801,1639790331287,1639790331109,1639790327102,0.0267,0,1,1
101011,0.79876926,0.77563027,0.80219118,0.77797125,-0.02656091,0.02079801,1639790331380,1639790331211,1639790327102,0.0267,0,1,1
101012,0.79878922,0.77563027,0.80214108,0.77797125,-0.02651081,0.02081797,1639790331485,1639790331300,1639790327102,0.0268,2,1,1
101013,0.7987992,0.77563027,0.80212104,0.77797125,-0.02649077,0.02082795,1639790331582,1639790331410,1639790327102,0.0268,2,1,1
101014,0.79880918,0.77563027,0.80214108,0.77797125,-0.02651081,0.02083793,1639790331678,1639790331492,1639790327102,0.0268,2,1,1
