Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
8402,0.84581498,0.80973049,0.84932526,0.81711011,-0.03959477,0.02870487,1639141621649,1639141621346,1639141621539,0.0351,0,0,0
8403,0.84581498,0.80973049,0.8492952,0.81711011,-0.03956471,0.02870487,1639141621685,1639141621428,1639141621539,0.0351,0,0,1
8404,0.84577506,0.80973049,0.84927516,0.81711011,-0.03954467,0.02866495,1639141622577,1639141622323,1639141622310,0.0351,2,0,1
8405,0.84557546,0.80973049,0.84920502,0.81711011,-0.03947453,0.02846535,1639141622702,1639141622446,1639141622310,0.0348,2,0,1
8406,0.84542576,0.80973049,0.8492952,0.81711011,-0.03956471,0.02831565,1639141622766,1639141622538,1639141622310,0.0347,2,0,1
8407,0.84543574,0.80973049,0.84915492,0.81711011,-0.03942443,0.02832563,1639141622882,1639141622639,1639141622760,0.0347,2,0,1
8408,0.84544572,0.80973049,0.84912486,0.81711011,-0.03939437,0.02833561,1639141622978,1639141622739,1639141622851,0.0347,2,0,1
8409,0.8454557,0.80973049,0.8489946,0.81711011,-0.03926411,0.02834559,1639141623075,1639141622845,1639141622921,0.0347,2,0,1
8410,0.84548564,0.80973049,0.8492451,0.81711011,-0.03951461,0.02837553,1639141623170,1639141622945,1639141622921,0.0347,2,0,1
8411,0.84552556,0.80973049,0.8492451,0.81711011,-0.03951461,0.02841545,1639141623262,1639141623045,1639141622921,0.0348,1,0,1
8412,0.84552556,0.80973049,0.8492451,0.81712013,-0.03951461,0.02840543,1639141623761,1639141623045,1639141623650,0.0348,1,0,0
8413,0.84552556,0.80973049,0.8492451,0.82311761,-0.03951461,0.02240795,1639141623771,1639141623045,1639141623651,0.0272,1,0,0
8414,0.84552556,0.81467183,0.8492451,0.82311761,-0.03457327,0.02240795,1639141623774,1639141623045,1639141623651,0.0272,1,1,0
8415,0.84553554,0.81467183,0.84920502,0.82311761,-0.03453319,0.02241793,1639141623777,1639141623546,1639141623651,0.0272,2,1,1
8416,0.84553554,0.81467183,0.84918498,0.82311761,-0.03451315,0.02241793,1639141623875,1639141623592,1639141623705,0.0272,0,1,1
8417,0.84553554,0.81468181,0.84918498,0.82311761,-0.03450317,0.02241793,1639141624008,1639141623592,1639141623898,0.0272,0,1,0
8418,0.84553554,0.81468181,0.84917496,0.82311761,-0.03449315,0.02241793,1639141624179,1639141623943,1639141624065,0.0272,0,1,1
8419,0.84553554,0.81467183,0.84917496,0.82311761,-0.03450314,0.02241793,1639141624757,1639141623943,1639141624649,0.0272,0,1,0
8420,0.84559542,0.81467183,0.84917496,0.82311761,-0.03450314,0.02247781,1639141624768,1639141624545,1639141624649,0.0273,1,1,1
8421,0.84564532,0.81467183,0.84917496,0.82311761,-0.03450314,0.02252771,1639141624867,1639141624626,1639141624704,0.0274,1,1,1
8422,0.84564532,0.81468181,0.84917496,0.82311761,-0.03449315,0.02252771,1639141625425,1639141624626,1639141625316,0.0274,1,1,0
8423,0.84566528,0.81468181,0.84917496,0.82311761,-0.03449315,0.02254767,1639141626467,1639141626235,1639141626326,0.0274,1,1,1
8424,0.8455555,0.81468181,0.84917496,0.82311761,-0.03449315,0.02243789,1639141626566,1639141626283,1639141626452,0.0273,1,1,1
8425,0.84553554,0.81468181,0.84917496,0.82311761,-0.03449315,0.02241793,1639141627677,1639141627435,1639141627446,0.0272,1,1,1
8426,0.84554552,0.81468181,0.84913488,0.82311761,-0.03445307,0.02242791,1639141628091,1639141627832,1639141627928,0.0272,2,1,1
8427,0.84554552,0.81468181,0.84913488,0.8231076,-0.03445307,0.02243792,1639141628103,1639141627832,1639141627984,0.0273,2,0,0
8428,0.84554552,0.81468181,0.8489946,0.8231076,-0.03431279,0.02243792,1639141628166,1639141627943,1639141628018,0.0273,0,0,1
8429,0.8455555,0.81468181,0.84913488,0.8231076,-0.03445307,0.0224479,1639141628288,1639141628023,1639141628135,0.0273,2,0,1
8430,0.8455555,0.81468181,0.8489946,0.8231076,-0.03431279,0.0224479,1639141628368,1639141628141,1639141628135,0.0273,0,0,1
8431,0.8455555,0.81468181,0.8489946,0.82309759,-0.03431279,0.02245791,1639141628436,1639141628141,1639141628327,0.0273,0,0,0
8432,0.8455555,0.81468181,0.84913488,0.82309759,-0.03445307,0.02245791,1639141628477,1639141628215,1639141628327,0.0273,0,0,1
8433,0.8455555,0.81752682,0.84913488,0.82309759,-0.03160806,0.02245791,1639141628652,1639141628215,1639141628542,0.0273,0,1,0
8434,0.84559542,0.81752682,0.84913488,0.82309759,-0.03160806,0.02249783,1639141629178,1639141628914,1639141629047,0.0273,1,1,1
8435,0.84559542,0.81752682,0.84911484,0.82309759,-0.03158802,0.02249783,1639141629261,1639141628953,1639141629141,0.0273,0,1,1
8436,0.84559542,0.81468181,0.84911484,0.82309759,-0.03443303,0.02249783,1639141629499,1639141628953,1639141629388,0.0273,0,1,0
8437,0.84559542,0.81468181,0.84911484,0.8191026,-0.03443303,0.02649282,1639141629509,1639141628953,1639141629388,0.0323,0,0,0
8438,0.84559542,0.81468181,0.84911484,0.82309759,-0.03443303,0.02249783,1639141629543,1639141628953,1639141629433,0.0273,0,0,0
8439,0.84559542,0.81468181,0.84911484,0.81907256,-0.03443303,0.02652286,1639141629778,1639141628953,1639141629669,0.0324,0,0,0
8440,0.84559542,0.81467183,0.84911484,0.81907256,-0.03444301,0.02652286,1639141630090,1639141628953,1639141629977,0.0324,0,1,0
8441,0.84559542,0.81467183,0.84911484,0.81906255,-0.03444301,0.02653287,1639141630908,1639141628953,1639141630794,0.0324,0,0,0
8442,0.84559542,0.81467183,0.84911484,0.81907256,-0.03444301,0.02652286,1639141631338,1639141628953,1639141631228,0.0324,0,0,0
8443,0.84559542,0.81467183,0.84911484,0.82309759,-0.03444301,0.02249783,1639141631349,1639141628953,1639141631228,0.0273,0,0,0
8444,0.84559542,0.81467183,0.84911484,0.8231076,-0.03444301,0.02248782,1639141631353,1639141628953,1639141631229,0.0273,0,0,0
8445,0.84559542,0.81467183,0.84911484,0.82312763,-0.03444301,0.02246779,1639141631354,1639141628953,1639141631229,0.0273,0,0,0
8446,0.84559542,0.81467183,0.84911484,0.82328783,-0.03444301,0.0223076,1639141631355,1639141628953,1639141631229,0.0271,0,0,0
8447,0.84559542,0.81467183,0.84911484,0.82633163,-0.03444301,0.01926379,1639141631355,1639141628953,1639141631229,0.0233,0,0,0
8448,0.84559542,0.81467183,0.84911484,0.8184618,-0.03444301,0.02713362,1639141631379,1639141628953,1639141631270,0.0332,0,0,0
8449,0.84569522,0.81467183,0.84918498,0.8184618,-0.03451315,0.02723342,1639141631566,1639141631339,1639141631447,0.0333,2,0,1
8450,0.84569522,0.81467183,0.84918498,0.82255691,-0.03451315,0.02313831,1639141631579,1639141631339,1639141631460,0.0281,2,0,0
