Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
235751,0.9538884,0.82555275,0.95813244,0.85094235,-0.13257969,0.10294605,1640189370456,1640189370213,1640189367805,0.121,0,1,1
235752,0.954088,0.82555275,0.95795208,0.85094235,-0.13239933,0.10314565,1640189370595,1640189370411,1640189367805,0.1212,2,1,1
235753,0.95414788,0.82555275,0.95825268,0.85094235,-0.13269993,0.10320553,1640189370691,1640189370518,1640189367805,0.1213,2,1,1
235754,0.95416784,0.82555275,0.95825268,0.85094235,-0.13269993,0.10322549,1640189370900,1640189370606,1640189367805,0.1213,1,1,1
235755,0.95419778,0.82555275,0.95864346,0.85094235,-0.13309071,0.10325543,1640189370972,1640189370714,1640189367805,0.1213,2,1,1
235756,0.95415786,0.82555275,0.95864346,0.85094235,-0.13309071,0.10321551,1640189371079,1640189370808,1640189367805,0.1213,1,1,1
235757,0.95415786,0.82555275,0.95830278,0.85094235,-0.13275003,0.10321551,1640189371160,1640189370917,1640189367805,0.1213,0,1,1
235758,0.9541878,0.82555275,0.95824266,0.85094235,-0.13268991,0.10324545,1640189371261,1640189371012,1640189367805,0.1213,2,1,1
235759,0.9541878,0.82555275,0.95823264,0.85094235,-0.13267989,0.10324545,1640189371358,1640189371115,1640189367805,0.1213,0,1,1
235760,0.9542377,0.82555275,0.9582126,0.85094235,-0.13265985,0.10329535,1640189371468,1640189371196,1640189367805,0.1214,2,1,1
235761,0.95426764,0.82555275,0.95817252,0.85094235,-0.13261977,0.10332529,1640189371593,1640189371417,1640189367805,0.1214,2,1,1
235762,0.95370876,0.82555275,0.95789196,0.85094235,-0.13233921,0.10276641,1640189371694,1640189371517,1640189367805,0.1208,2,1,1
235763,0.95370876,0.82555275,0.95778174,0.85094235,-0.13222899,0.10276641,1640189371868,1640189371626,1640189367805,0.1208,0,1,1
235764,0.95379858,0.82555275,0.95777172,0.85094235,-0.13221897,0.10285623,1640189371975,1640189371716,1640189367805,0.1209,2,1,1
235765,0.95379858,0.82555275,0.9580122,0.85094235,-0.13245945,0.10285623,1640189372268,1640189372016,1640189367805,0.1209,0,1,1
235766,0.95379858,0.82555275,0.95813244,0.85094235,-0.13257969,0.10285623,1640189372362,1640189372083,1640189367805,0.1209,0,1,1
235767,0.95400816,0.82555275,0.95813244,0.85094235,-0.13257969,0.10306581,1640189372478,1640189372218,1640189367805,0.1211,1,1,1
235768,0.95412792,0.82555275,0.95812242,0.85094235,-0.13256967,0.10318557,1640189372590,1640189372400,1640189367805,0.1213,2,1,1
235769,0.95380856,0.82555275,0.95789196,0.85094235,-0.13233921,0.10286621,1640189372758,1640189372513,1640189367805,0.1209,2,1,1
235770,0.95379858,0.82555275,0.95763144,0.85094235,-0.13207869,0.10285623,1640189372863,1640189372608,1640189367805,0.1209,2,1,1
235771,0.95357902,0.82555275,0.95767152,0.85094235,-0.13211877,0.10263667,1640189372969,1640189372699,1640189367805,0.1206,2,1,1
235772,0.95357902,0.82555275,0.95755128,0.85094235,-0.13199853,0.10263667,1640189373059,1640189372812,1640189367805,0.1206,0,1,1
235773,0.953589,0.82555275,0.95748114,0.85094235,-0.13192839,0.10264665,1640189373165,1640189372896,1640189367805,0.1206,2,1,1
235774,0.953589,0.82555275,0.95742102,0.85094235,-0.13186827,0.10264665,1640189373260,1640189373015,1640189367805,0.1206,0,1,1
235775,0.95339938,0.82555275,0.95738094,0.85094235,-0.13182819,0.10245703,1640189373358,1640189373106,1640189367805,0.1204,2,1,1
235776,0.95340936,0.82555275,0.95742102,0.85094235,-0.13186827,0.10246701,1640189373465,1640189373217,1640189367805,0.1204,2,1,1
235777,0.95335946,0.82555275,0.9573108,0.85094235,-0.13175805,0.10241711,1640189373560,1640189373286,1640189367805,0.1204,2,1,1
235778,0.95336944,0.82555275,0.9573108,0.85094235,-0.13175805,0.10242709,1640189373661,1640189373428,1640189367805,0.1204,1,1,1
235779,0.95332952,0.82555275,0.95720058,0.85094235,-0.13164783,0.10238717,1640189373758,1640189373509,1640189367805,0.1203,2,1,1
235780,0.9533395,0.82555275,0.95717052,0.85094235,-0.13161777,0.10239715,1640189373906,1640189373604,1640189367805,0.1203,2,1,1
235781,0.95336944,0.82555275,0.95769156,0.85094235,-0.13213881,0.10242709,1640189374280,1640189374118,1640189367805,0.1204,2,1,1
235782,0.95337942,0.82555275,0.95767152,0.85094235,-0.13211877,0.10243707,1640189374392,1640189374182,1640189367805,0.1204,2,1,1
235783,0.95372872,0.82555275,0.95762142,0.85094235,-0.13206867,0.10278637,1640189374583,1640189374416,1640189367805,0.1208,2,1,1
