Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
262951,0.9907146,0.90545268,0.99472548,0.92772821,-0.0892728,0.06298639,1640309342791,1640309342594,1640309340094,0.0679,1,0,1
262952,0.99079444,0.90545268,0.99477558,0.92772821,-0.0893229,0.06306623,1640309342877,1640309342682,1640309340094,0.068,2,0,1
262953,0.99079444,0.90545268,0.99477558,0.93416625,-0.0893229,0.05662819,1640309348035,1640309342682,1640309347918,0.0606,2,0,0
262954,0.99079444,0.90545268,0.99504612,0.93416625,-0.08959344,0.05662819,1640309351904,1640309351673,1640309347918,0.0606,0,0,1
262955,0.99044514,0.90545268,0.99469542,0.93416625,-0.08924274,0.05627889,1640309351990,1640309351795,1640309347918,0.0602,2,0,1
262956,0.99044514,0.90545268,0.99477558,0.93416625,-0.0893229,0.05627889,1640309352091,1640309351870,1640309347918,0.0602,0,0,1
262957,0.9907146,0.90545268,0.99469542,0.93416625,-0.08924274,0.05654835,1640309352184,1640309351969,1640309347918,0.0605,2,0,1
262958,0.9907146,0.90546266,0.99469542,0.93416625,-0.08923276,0.05654835,1640309355022,1640309351969,1640309354909,0.0605,2,1,0
262959,0.99074454,0.90546266,0.99476556,0.93416625,-0.0893029,0.05657829,1640309355273,1640309355093,1640309354909,0.0606,2,1,1
262960,0.9907645,0.90546266,0.99476556,0.93416625,-0.0893029,0.05659825,1640309355384,1640309355178,1640309354909,0.0606,1,1,1
262961,0.99078446,0.90546266,0.99476556,0.93416625,-0.0893029,0.05661821,1640309355677,1640309355496,1640309354909,0.0606,1,1,1
262962,0.99078446,0.90546266,0.99476556,0.917946,-0.0893029,0.07283846,1640309355693,1640309355496,1640309355563,0.0793,1,0,0
262963,0.99092418,0.90546266,0.99502608,0.917946,-0.08956342,0.07297818,1640309360177,1640309359988,1640309359140,0.0795,2,0,1
262964,0.99104394,0.90546266,0.99502608,0.917946,-0.08956342,0.07309794,1640309360290,1640309360095,1640309359140,0.0796,1,0,1
262965,0.99105392,0.90546266,0.9950361,0.917946,-0.08957344,0.07310792,1640309360405,1640309360172,1640309359140,0.0796,2,0,1
262966,0.99105392,0.90546266,0.9950361,0.91793599,-0.08957344,0.07311793,1640309360708,1640309360172,1640309360590,0.0797,2,0,0
262967,0.99105392,0.90546266,0.9950361,0.93416625,-0.08957344,0.05688767,1640309367721,1640309360172,1640309367608,0.0609,2,0,0
262968,0.99105392,0.90547265,0.9950361,0.93416625,-0.08956345,0.05688767,1640309368448,1640309360172,1640309368333,0.0609,2,1,0
262969,0.99080442,0.90547265,0.9950361,0.93416625,-0.08956345,0.05663817,1640309369685,1640309369495,1640309368333,0.0606,1,1,1
262970,0.99080442,0.90547265,0.99494592,0.93416625,-0.08947327,0.05663817,1640309369780,1640309369578,1640309368333,0.0606,0,1,1
262971,0.99082438,0.90547265,0.99491586,0.93416625,-0.08944321,0.05665813,1640309369880,1640309369685,1640309368333,0.0607,2,1,1
262972,0.99084434,0.90547265,0.99485574,0.93416625,-0.08938309,0.05667809,1640309369978,1640309369781,1640309368333,0.0607,2,1,1
262973,0.99087428,0.90547265,0.99485574,0.93416625,-0.08938309,0.05670803,1640309370087,1640309369891,1640309368333,0.0607,1,1,1
262974,0.99079444,0.90547265,0.99482568,0.93416625,-0.08935303,0.05662819,1640309380580,1640309380396,1640309374761,0.0606,2,1,1
262975,0.99079444,0.90547265,0.99477558,0.93416625,-0.08930293,0.05662819,1640309380776,1640309380597,1640309374761,0.0606,0,1,1
262976,0.99024554,0.90547265,0.9947355,0.93416625,-0.08926285,0.05607929,1640309381388,1640309381192,1640309381063,0.06,2,1,1
262977,0.9901657,0.90547265,0.99465534,0.93416625,-0.08918269,0.05599945,1640309381484,1640309381296,1640309381063,0.0599,2,1,1
262978,0.99017568,0.90547265,0.99464532,0.93416625,-0.08917267,0.05600943,1640309381578,1640309381388,1640309381063,0.06,2,1,1
