Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
143002,0.90839956,0.7437262,0.9121206,0.76261208,-0.1683944,0.14578748,1639972427993,1639972427808,1639972425321,0.1912,1,1,1
143003,0.90846942,0.7437262,0.9121206,0.76261208,-0.1683944,0.14585735,1639972428094,1639972427909,1639972425321,0.1913,1,1,1
143004,0.90844946,0.7437262,0.9121206,0.76261208,-0.1683944,0.14583738,1639972428210,1639972428009,1639972425321,0.1912,1,1,1
143005,0.90844946,0.7437262,0.91210056,0.76261208,-0.16837436,0.14583738,1639972428293,1639972428105,1639972425321,0.1912,0,1,1
143006,0.90844946,0.7437262,0.91210056,0.76260206,-0.16837436,0.1458474,1639972428703,1639972428105,1639972428585,0.1912,0,0,0
143007,0.90839956,0.7437262,0.91210056,0.76260206,-0.16837436,0.1457975,1639972428898,1639972428709,1639972428709,0.1912,1,0,1
143008,0.90839956,0.7437262,0.91205046,0.76260206,-0.16832426,0.1457975,1639972428998,1639972428808,1639972428709,0.1912,0,0,1
143009,0.90820994,0.7437262,0.91205046,0.76260206,-0.16832426,0.14560788,1639972429099,1639972428899,1639972428709,0.1909,1,0,1
143010,0.90820994,0.7437262,0.91186008,0.76260206,-0.16813388,0.14560788,1639972429196,1639972429006,1639972428709,0.1909,0,0,1
143011,0.90820994,0.7437262,0.9121206,0.76260206,-0.1683944,0.14560788,1639972429904,1639972429707,1639972428709,0.1909,0,0,1
143012,0.90820994,0.7437262,0.9119202,0.76260206,-0.168194,0.14560788,1639972430205,1639972430005,1639972428709,0.1909,0,0,1
143013,0.90820994,0.7437262,0.91186008,0.76260206,-0.16813388,0.14560788,1639972430401,1639972430207,1639972428709,0.1909,0,0,1
143014,0.90820994,0.7437262,0.91191018,0.76260206,-0.16818398,0.14560788,1639972430607,1639972430396,1639972428709,0.1909,0,0,1
143015,0.90820994,0.7437262,0.91186008,0.76260206,-0.16813388,0.14560788,1639972430804,1639972430607,1639972428709,0.1909,0,0,1
143016,0.90820994,0.7437262,0.91191018,0.76260206,-0.16818398,0.14560788,1639972430899,1639972430665,1639972428709,0.1909,0,0,1
143017,0.90820994,0.7437262,0.9119202,0.76260206,-0.168194,0.14560788,1639972430990,1639972430788,1639972428709,0.1909,0,0,1
