Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
135051,0.88754136,0.74679082,0.8915295,0.77090243,-0.14473868,0.11663894,1639968744504,1639968744305,1639968743897,0.1513,2,1,1
135052,0.88751142,0.74679082,0.89158962,0.77090243,-0.1447988,0.116609,1639968744594,1639968744400,1639968743897,0.1513,2,1,1
135053,0.88758128,0.74679082,0.89158962,0.77090243,-0.1447988,0.11667886,1639968744691,1639968744495,1639968743897,0.1514,1,1,1
135054,0.8876711,0.74679082,0.89158962,0.77090243,-0.1447988,0.11676867,1639968744815,1639968744599,1639968743897,0.1515,1,1,1
135055,0.88773098,0.74679082,0.89158962,0.77090243,-0.1447988,0.11682856,1639968744896,1639968744697,1639968743897,0.1515,1,1,1
135056,0.88773098,0.74679082,0.89156958,0.77090243,-0.14477876,0.11682856,1639968747000,1639968746779,1639968745352,0.1515,0,1,1
135057,0.88744156,0.74679082,0.89158962,0.77090243,-0.1447988,0.11653914,1639968749600,1639968749404,1639968745352,0.1512,2,1,1
135058,0.88748148,0.74679082,0.89158962,0.77090243,-0.1447988,0.11657906,1639968749807,1639968749588,1639968745352,0.1512,1,1,1
135059,0.88749146,0.74679082,0.89158962,0.77090243,-0.1447988,0.11658904,1639968749893,1639968749707,1639968745352,0.1512,1,1,1
135060,0.88759126,0.74679082,0.89158962,0.77090243,-0.1447988,0.11668884,1639968750594,1639968750402,1639968745352,0.1514,1,1,1
135061,0.88749146,0.74679082,0.8914293,0.77090243,-0.14463848,0.11658904,1639968750702,1639968750496,1639968745352,0.1512,2,1,1
135062,0.88745154,0.74679082,0.89151948,0.77090243,-0.14472865,0.11654911,1639968750803,1639968750602,1639968745352,0.1512,2,1,1
135063,0.88749146,0.74679082,0.89135916,0.77090243,-0.14456834,0.11658904,1639968750902,1639968750693,1639968745352,0.1512,2,1,1
135064,0.88745154,0.74679082,0.89128902,0.77090243,-0.1444982,0.11654911,1639968750992,1639968750800,1639968745352,0.1512,2,1,1
135065,0.88746152,0.74679082,0.89133912,0.77090243,-0.1445483,0.1165591,1639968751093,1639968750906,1639968745352,0.1512,2,1,1
135066,0.88746152,0.74679082,0.8913291,0.77090243,-0.14453828,0.1165591,1639968751192,1639968751010,1639968745352,0.1512,0,1,1
135067,0.8874715,0.74679082,0.89128902,0.77090243,-0.1444982,0.11656908,1639968751304,1639968751107,1639968745352,0.1512,2,1,1
135068,0.8874715,0.74679082,0.89135916,0.77090243,-0.14456834,0.11656908,1639968751417,1639968751180,1639968745352,0.1512,0,1,1
135069,0.88735174,0.74679082,0.89135916,0.77090243,-0.14456834,0.11644932,1639968751504,1639968751284,1639968745352,0.1511,1,1,1
135070,0.88736172,0.74679082,0.89135916,0.77090243,-0.14456834,0.1164593,1639968751705,1639968751448,1639968745352,0.1511,1,1,1
135071,0.8873717,0.74679082,0.89133912,0.77090243,-0.1445483,0.11646928,1639968751908,1639968751702,1639968745352,0.1511,2,1,1
135072,0.8874715,0.74679082,0.89133912,0.77090243,-0.1445483,0.11656908,1639968752303,1639968752089,1639968745352,0.1512,1,1,1
135073,0.8874715,0.74679082,0.89135916,0.77090243,-0.14456834,0.11656908,1639968752408,1639968752181,1639968745352,0.1512,0,1,1
135074,0.8873717,0.74679082,0.89124894,0.77090243,-0.14445812,0.11646928,1639968752507,1639968752314,1639968745352,0.1511,2,1,1
135075,0.88738168,0.74679082,0.89135916,0.77090243,-0.14456834,0.11647926,1639968752602,1639968752398,1639968745352,0.1511,2,1,1
135076,0.88739166,0.74679082,0.89135916,0.77090243,-0.14456834,0.11648924,1639968753298,1639968753104,1639968745352,0.1511,1,1,1
135077,0.88740164,0.74679082,0.89135916,0.77090243,-0.14456834,0.11649922,1639968753413,1639968753204,1639968745352,0.1511,1,1,1
135078,0.88754136,0.74679082,0.89135916,0.77090243,-0.14456834,0.11663894,1639968753522,1639968753314,1639968753348,0.1513,1,1,1
135079,0.8875214,0.74679082,0.89135916,0.77090243,-0.14456834,0.11661898,1639968753606,1639968753406,1639968753348,0.1513,1,1,1
135080,0.8875214,0.74679082,0.89135916,0.77091244,-0.14456834,0.11660896,1639968753677,1639968753406,1639968753564,0.1513,1,0,0
135081,0.88751142,0.74679082,0.89135916,0.77091244,-0.14456834,0.11659898,1639968753704,1639968753506,1639968753564,0.1512,1,0,1
135082,0.88735174,0.74679082,0.89135916,0.77091244,-0.14456834,0.1164393,1639968754697,1639968754503,1639968753564,0.151,1,0,1
135083,0.88758128,0.74679082,0.89135916,0.77091244,-0.14456834,0.11666884,1639968754802,1639968754608,1639968753564,0.1513,1,0,1
135084,0.88745154,0.74679082,0.89135916,0.77091244,-0.14456834,0.1165391,1639968754890,1639968754709,1639968753564,0.1512,1,0,1
135085,0.88746152,0.74679082,0.89135916,0.77091244,-0.14456834,0.11654908,1639968755003,1639968754764,1639968753564,0.1512,1,0,1
135086,0.8876711,0.74679082,0.89136918,0.77091244,-0.14457836,0.11675866,1639968755495,1639968755305,1639968753564,0.1515,2,0,1
135087,0.88780084,0.74679082,0.89136918,0.77091244,-0.14457836,0.1168884,1639968755602,1639968755404,1639968753564,0.1516,1,0,1
135088,0.8880204,0.74679082,0.89158962,0.77091244,-0.1447988,0.11710796,1639968756906,1639968756695,1639968753564,0.1519,2,0,1
135089,0.88801042,0.74679082,0.89158962,0.77091244,-0.1447988,0.11709798,1639968756995,1639968756779,1639968753564,0.1519,1,0,1
135090,0.88801042,0.74679082,0.8915796,0.77091244,-0.14478878,0.11709798,1639968757213,1639968756976,1639968753564,0.1519,0,0,1
135091,0.88800044,0.74679082,0.8915796,0.77091244,-0.14478878,0.117088,1639968757331,1639968757109,1639968753564,0.1519,1,0,1
135092,0.88800044,0.74679082,0.89156958,0.77091244,-0.14477876,0.117088,1639968757409,1639968757208,1639968753564,0.1519,0,0,1
135093,0.88800044,0.74680081,0.89156958,0.77091244,-0.14476877,0.117088,1639968757519,1639968757208,1639968757406,0.1519,0,1,0
135094,0.88800044,0.74680081,0.89156958,0.77090243,-0.14476877,0.11709802,1639968758553,1639968757208,1639968758439,0.1519,0,0,0
135095,0.8876711,0.74680081,0.89156958,0.77090243,-0.14476877,0.11676867,1639968759904,1639968759692,1639968758439,0.1515,1,0,1
135096,0.88774096,0.74680081,0.89151948,0.77090243,-0.14471867,0.11683854,1639968760012,1639968759788,1639968758439,0.1516,2,0,1
135097,0.88774096,0.74680081,0.8914794,0.77090243,-0.14467859,0.11683854,1639968760206,1639968759920,1639968758439,0.1516,0,0,1
135098,0.88774096,0.74680081,0.89146938,0.77090243,-0.14466857,0.11683854,1639968760692,1639968760502,1639968758439,0.1516,0,0,1
135099,0.88763118,0.74680081,0.8914794,0.77090243,-0.14467859,0.11672876,1639968761895,1639968761703,1639968761030,0.1514,2,0,1
135100,0.88763118,0.74680081,0.89144934,0.77090243,-0.14464853,0.11672876,1639968761991,1639968761784,1639968761030,0.1514,0,0,1
135101,0.88763118,0.74680081,0.89145936,0.77090243,-0.14465855,0.11672876,1639968762101,1639968761889,1639968761030,0.1514,0,0,1
