Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
285402,0.91438756,0.85505104,0.91806246,0.86886473,-0.06301142,0.04552283,1640522747676,1640522747418,1640522744277,0.0524,0,0,1
285403,0.91435762,0.85505104,0.91806246,0.86886473,-0.06301142,0.04549289,1640522747880,1640522747620,1640522744277,0.0524,1,0,1
285404,0.91435762,0.85505104,0.91811256,0.86886473,-0.06306152,0.04549289,1640522747995,1640522747814,1640522744277,0.0524,0,0,1
285405,0.91435762,0.85505104,0.91810254,0.86886473,-0.0630515,0.04549289,1640522748186,1640522747918,1640522744277,0.0524,0,0,1
285406,0.91435762,0.85505104,0.91814262,0.86886473,-0.06309158,0.04549289,1640522748277,1640522748028,1640522744277,0.0524,0,0,1
285407,0.91439754,0.85505104,0.91814262,0.86886473,-0.06309158,0.04553281,1640522750078,1640522749826,1640522744277,0.0524,1,0,1
285408,0.91440752,0.85505104,0.91814262,0.86886473,-0.06309158,0.0455428,1640522750174,1640522749893,1640522744277,0.0524,1,0,1
285409,0.91445742,0.85505104,0.91821276,0.86886473,-0.06316172,0.0455927,1640522753274,1640522753021,1640522753109,0.0525,2,0,1
285410,0.91448736,0.85505104,0.91816266,0.86886473,-0.06311162,0.04562263,1640522753378,1640522753120,1640522753109,0.0525,2,0,1
285411,0.91435762,0.85505104,0.9181326,0.86886473,-0.06308156,0.04549289,1640522753570,1640522753329,1640522753109,0.0524,2,0,1
285412,0.91435762,0.85505104,0.91815264,0.86886473,-0.0631016,0.04549289,1640522753668,1640522753423,1640522753109,0.0524,0,0,1
285413,0.9143676,0.85505104,0.9181326,0.86886473,-0.06308156,0.04550288,1640522753784,1640522753513,1640522753109,0.0524,2,0,1
285414,0.91437758,0.85505104,0.91819272,0.86886473,-0.06314168,0.04551286,1640522753867,1640522753580,1640522753109,0.0524,2,0,1
285415,0.91437758,0.85506102,0.91819272,0.86886473,-0.0631317,0.04551286,1640522753934,1640522753580,1640522753815,0.0524,2,1,0
285416,0.91437758,0.85506102,0.91814262,0.86886473,-0.0630816,0.04551286,1640522754485,1640522754212,1640522753815,0.0524,0,1,1
285417,0.91442748,0.85506102,0.91814262,0.86886473,-0.0630816,0.04556275,1640522756778,1640522756495,1640522753815,0.0524,1,1,1
285418,0.9144674,0.85506102,0.91814262,0.86886473,-0.0630816,0.04560268,1640522757678,1640522757413,1640522753815,0.0525,1,1,1
285419,0.91432768,0.85506102,0.91814262,0.86886473,-0.0630816,0.04546295,1640522759042,1640522758815,1640522753815,0.0523,1,1,1
