Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
62251,0.83224218,0.85452197,0.83580828,0.86406874,0.01871369,-0.03182656,1639169648475,1639169648177,1639169646856,0.0224,0,2,1
62252,0.83214238,0.85452197,0.8357181,0.86406874,0.01880387,-0.03192636,1639169650077,1639169649817,1639169646856,0.0225,2,2,1
62253,0.83214238,0.85452197,0.83579826,0.86406874,0.0187237,-0.03192636,1639169650194,1639169650011,1639169646856,0.0224,0,2,1
62254,0.83214238,0.85452197,0.83575818,0.86406874,0.01876378,-0.03192636,1639169650568,1639169650324,1639169646856,0.0225,0,2,1
62255,0.83214238,0.85452197,0.83568804,0.86406874,0.01883393,-0.03192636,1639169650867,1639169650607,1639169646856,0.0225,0,2,1
62256,0.83214238,0.85452197,0.83575818,0.86406874,0.01876378,-0.03192636,1639169650967,1639169650711,1639169646856,0.0225,0,2,1
62257,0.83214238,0.85452197,0.83570808,0.86406874,0.01881389,-0.03192636,1639169651476,1639169651196,1639169646856,0.0225,0,2,1
62258,0.83214238,0.85452197,0.83568804,0.86406874,0.01883393,-0.03192636,1639169651578,1639169651316,1639169646856,0.0225,0,2,1
62259,0.83214238,0.85452197,0.83575818,0.86406874,0.01876378,-0.03192636,1639169651673,1639169651417,1639169646856,0.0225,0,2,1
62260,0.83216234,0.85452197,0.83574816,0.86406874,0.0187738,-0.0319064,1639169652388,1639169652212,1639169646856,0.0225,2,2,1
62261,0.83216234,0.85452197,0.83567802,0.86406874,0.01884394,-0.0319064,1639169652595,1639169652418,1639169646856,0.0225,0,2,1
62262,0.83214238,0.85452197,0.83567802,0.86406874,0.01884394,-0.03192636,1639169653394,1639169653224,1639169646856,0.0225,1,2,1
62263,0.83217232,0.85452197,0.83567802,0.86406874,0.01884394,-0.03189642,1639169653574,1639169653293,1639169646856,0.0225,1,2,1
62264,0.83217232,0.85452197,0.835668,0.86406874,0.01885397,-0.03189642,1639169656973,1639169656716,1639169646856,0.0226,0,2,1
62265,0.83195276,0.85452197,0.83565798,0.86406874,0.01886398,-0.03211598,1639169657089,1639169656826,1639169646856,0.0226,2,2,1
62266,0.83195276,0.85452197,0.83569806,0.86406874,0.0188239,-0.03211598,1639169657169,1639169656914,1639169646856,0.0225,0,2,1
62267,0.83195276,0.85452197,0.83568804,0.86406874,0.01883393,-0.03211598,1639169657279,1639169657007,1639169646856,0.0225,0,2,1
62268,0.83195276,0.85452197,0.83565798,0.86406874,0.01886398,-0.03211598,1639169657388,1639169657118,1639169646856,0.0226,0,2,1
62269,0.83195276,0.85452197,0.83575818,0.86406874,0.01876378,-0.03211598,1639169657468,1639169657227,1639169646856,0.0225,0,2,1
62270,0.83195276,0.85452197,0.8354676,0.86406874,0.01905437,-0.03211598,1639169657773,1639169657522,1639169646856,0.0228,0,2,1
62271,0.83195276,0.85452197,0.83573814,0.86406874,0.01878382,-0.03211598,1639169657957,1639169657718,1639169646856,0.0225,0,2,1
62272,0.83195276,0.85452197,0.83565798,0.86406874,0.01886398,-0.03211598,1639169658051,1639169657799,1639169646856,0.0226,0,2,1
62273,0.832332,0.85452197,0.83569806,0.86406874,0.0188239,-0.03173674,1639169658215,1639169658003,1639169646856,0.0225,2,2,1
62274,0.83195276,0.85452197,0.83567802,0.86406874,0.01884394,-0.03211598,1639169658399,1639169658218,1639169646856,0.0225,2,2,1
62275,0.83205256,0.85452197,0.83567802,0.86406874,0.01884394,-0.03201618,1639169658599,1639169658421,1639169646856,0.0225,1,2,1
62276,0.83204258,0.85452197,0.83538744,0.86406874,0.01913453,-0.03202616,1639169658702,1639169658524,1639169646856,0.0229,2,2,1
62277,0.83206254,0.85452197,0.83564796,0.86406874,0.018874,-0.0320062,1639169659171,1639169658917,1639169646856,0.0226,2,2,1
62278,0.8320825,0.85452197,0.83564796,0.86406874,0.018874,-0.03198624,1639169659290,1639169659085,1639169646856,0.0226,1,2,1
62279,0.8320825,0.85452197,0.83560788,0.86406874,0.01891409,-0.03198624,1639169659493,1639169659240,1639169646856,0.0226,0,2,1
62280,0.83212242,0.85452197,0.8355678,0.86406874,0.01895417,-0.03194632,1639169660186,1639169659923,1639169646856,0.0227,2,2,1
62281,0.8321324,0.85452197,0.83558784,0.86406874,0.01893413,-0.03193634,1639169660280,1639169660014,1639169646856,0.0227,2,2,1
62282,0.83202262,0.85452197,0.83560788,0.86406874,0.01891409,-0.03204612,1639169661475,1639169661203,1639169646856,0.0226,2,2,1
62283,0.8320326,0.85452197,0.83560788,0.86406874,0.01891409,-0.03203614,1639169662182,1639169661927,1639169646856,0.0226,1,2,1
62284,0.83204258,0.85452197,0.83560788,0.86406874,0.01891409,-0.03202616,1639169662284,1639169661972,1639169646856,0.0226,1,2,1
62285,0.83185296,0.85452197,0.83557782,0.86406874,0.01894414,-0.03221578,1639169663488,1639169663315,1639169646856,0.0227,2,2,1
62286,0.83184298,0.85452197,0.83557782,0.86406874,0.01894414,-0.03222576,1639169663659,1639169663418,1639169646856,0.0227,1,2,1
62287,0.8318829,0.85452197,0.83552772,0.86406874,0.01899424,-0.03218584,1639169664212,1639169663995,1639169646856,0.0227,2,2,1
62288,0.8318829,0.85452197,0.8354175,0.86406874,0.01910446,-0.03218584,1639169664411,1639169664027,1639169646856,0.0229,0,2,1
62289,0.8318829,0.85452197,0.83537742,0.86406874,0.01914455,-0.03218584,1639169664603,1639169664411,1639169646856,0.0229,0,2,1
62290,0.83177312,0.85452197,0.83528724,0.86406874,0.01923473,-0.03229562,1639169666681,1639169666423,1639169646856,0.023,2,2,1
