Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
113002,0.81927816,0.74673093,0.82257186,0.76344311,-0.07584093,0.05583505,1639857125693,1639857125495,1639857124927,0.0731,0,1,1
113003,0.81917836,0.74673093,0.82248168,0.76344311,-0.07575075,0.05573525,1639857127490,1639857127304,1639857124927,0.073,2,1,1
113004,0.81902866,0.74673093,0.8224416,0.76344311,-0.07571067,0.05558555,1639857127579,1639857127406,1639857124927,0.0728,2,1,1
113005,0.81901868,0.74673093,0.82235142,0.76344311,-0.07562049,0.05557557,1639857127687,1639857127489,1639857124927,0.0728,2,1,1
113006,0.81901868,0.74673093,0.82231134,0.76344311,-0.07558041,0.05557557,1639857127928,1639857127684,1639857124927,0.0728,0,1,1
113007,0.81886898,0.74673093,0.82223118,0.76344311,-0.07550025,0.05542587,1639857129486,1639857129300,1639857128365,0.0726,2,1,1
113008,0.81886898,0.74673093,0.82216104,0.76344311,-0.07543011,0.05542587,1639857129603,1639857129403,1639857128365,0.0726,0,1,1
113009,0.81886898,0.74673093,0.82228128,0.76344311,-0.07555035,0.05542587,1639857129776,1639857129600,1639857128365,0.0726,0,1,1
113010,0.81886898,0.74673093,0.82217106,0.76344311,-0.07544013,0.05542587,1639857129882,1639857129700,1639857128365,0.0726,0,1,1
113011,0.81886898,0.74674091,0.82217106,0.76344311,-0.07543015,0.05542587,1639857130669,1639857129700,1639857130552,0.0726,0,1,0
113012,0.8188091,0.74674091,0.82217106,0.76344311,-0.07543015,0.05536599,1639857131281,1639857131105,1639857130552,0.0725,1,1,1
113013,0.81887896,0.74674091,0.82217106,0.76344311,-0.07543015,0.05543585,1639857131774,1639857131594,1639857130552,0.0726,1,1,1
113014,0.81887896,0.74674091,0.8222412,0.76344311,-0.07550029,0.05543585,1639857132182,1639857132003,1639857130552,0.0726,0,1,1
113015,0.81887896,0.74674091,0.82220112,0.76344311,-0.07546021,0.05543585,1639857132489,1639857132298,1639857132215,0.0726,0,1,1
113016,0.8188091,0.74674091,0.82218108,0.76344311,-0.07544017,0.05536599,1639857132583,1639857132405,1639857132215,0.0725,2,1,1
113017,0.81873924,0.74674091,0.82208088,0.76344311,-0.07533997,0.05529613,1639857132726,1639857132490,1639857132215,0.0724,2,1,1
113018,0.8186594,0.74674091,0.82208088,0.76344311,-0.07533997,0.05521629,1639857132776,1639857132597,1639857132215,0.0723,1,1,1
113019,0.8186594,0.74674091,0.82202076,0.76344311,-0.07527985,0.05521629,1639857132894,1639857132696,1639857132215,0.0723,0,1,1
113020,0.8185097,0.74674091,0.82220112,0.76344311,-0.07546021,0.05506659,1639857133083,1639857132903,1639857132215,0.0721,2,1,1
113021,0.8185097,0.74674091,0.822141,0.76344311,-0.07540009,0.05506659,1639857133201,1639857132994,1639857132215,0.0721,0,1,1
113022,0.8185097,0.74674091,0.82211094,0.76344311,-0.07537003,0.05506659,1639857133414,1639857133200,1639857132215,0.0721,0,1,1
113023,0.81854962,0.74674091,0.82211094,0.76344311,-0.07537003,0.05510651,1639857133594,1639857133376,1639857132215,0.0722,1,1,1
113024,0.81854962,0.74674091,0.82208088,0.76344311,-0.07533997,0.05510651,1639857133784,1639857133605,1639857132215,0.0722,0,1,1
113025,0.8185596,0.74674091,0.82208088,0.76344311,-0.07533997,0.05511649,1639857134082,1639857133890,1639857132215,0.0722,1,1,1
113026,0.81854962,0.74674091,0.82203078,0.76344311,-0.07528987,0.05510651,1639857134386,1639857134200,1639857132215,0.0722,2,1,1
113027,0.81854962,0.74674091,0.8218905,0.76344311,-0.07514959,0.05510651,1639857134479,1639857134305,1639857132215,0.0722,0,1,1
113028,0.81854962,0.74674091,0.82188048,0.76344311,-0.07513957,0.05510651,1639857134701,1639857134474,1639857132215,0.0722,0,1,1
113029,0.81854962,0.74674091,0.82187046,0.76344311,-0.07512955,0.05510651,1639857134780,1639857134591,1639857132215,0.0722,0,1,1
113030,0.81854962,0.74674091,0.8218905,0.76344311,-0.07514959,0.05510651,1639857136173,1639857135981,1639857132215,0.0722,0,1,1
113031,0.81879912,0.74677086,0.8220909,0.76345313,-0.07532004,0.055346,1639857171510,1639857167593,1639857171392,0.0725,2,0,0
113032,0.81879912,0.74678084,0.8220909,0.76345313,-0.07531006,0.055346,1639857172785,1639857167593,1639857172670,0.0725,2,1,0
113033,0.81888894,0.74678084,0.82247166,0.76345313,-0.07569082,0.05543582,1639857174476,1639857174304,1639857172670,0.0726,2,1,1
113034,0.81888894,0.74678084,0.82243158,0.76345313,-0.07565074,0.05543582,1639857174578,1639857174405,1639857172670,0.0726,0,1,1
113035,0.81888894,0.74678084,0.8223915,0.76345313,-0.07561066,0.05543582,1639857174691,1639857174488,1639857172670,0.0726,0,1,1
113036,0.81892886,0.74678084,0.82236144,0.76345313,-0.0755806,0.05547574,1639857175209,1639857174999,1639857172670,0.0727,2,1,1
113037,0.81892886,0.74678084,0.82235142,0.76345313,-0.07557058,0.05547574,1639857175291,1639857175096,1639857172670,0.0727,0,1,1
113038,0.81892886,0.74678084,0.82235142,0.76344311,-0.07557058,0.05548575,1639857176165,1639857175096,1639857176049,0.0727,0,0,0
113039,0.81898874,0.74678084,0.82235142,0.76344311,-0.07557058,0.05554563,1639857176878,1639857176709,1639857176500,0.0728,1,0,1
113040,0.81896878,0.74678084,0.82235142,0.76344311,-0.07557058,0.05552567,1639857176988,1639857176731,1639857176500,0.0727,1,0,1
113041,0.81902866,0.74678084,0.8223915,0.76344311,-0.07561066,0.05558555,1639857178318,1639857178103,1639857176500,0.0728,2,0,1
113042,0.81899872,0.74678084,0.82251174,0.76344311,-0.0757309,0.05555561,1639857178390,1639857178204,1639857176500,0.0728,2,0,1
113043,0.8190586,0.74678084,0.82251174,0.76344311,-0.0757309,0.05561549,1639857178681,1639857178505,1639857176500,0.0728,1,0,1
113044,0.81903864,0.74678084,0.82257186,0.76344311,-0.07579102,0.05559553,1639857178786,1639857178582,1639857176500,0.0728,2,0,1
113045,0.8192083,0.74678084,0.82271214,0.76344311,-0.0759313,0.05576519,1639857179482,1639857179304,1639857176500,0.073,2,0,1
113046,0.81921828,0.74678084,0.82272216,0.76344311,-0.07594132,0.05577517,1639857179588,1639857179398,1639857176500,0.0731,2,0,1
113047,0.8192582,0.74678084,0.82286244,0.76344311,-0.0760816,0.05581509,1639857180188,1639857180000,1639857176500,0.0731,2,0,1
113048,0.81937796,0.74678084,0.82283238,0.76344311,-0.07605154,0.05593485,1639857180421,1639857180179,1639857176500,0.0733,2,0,1
113049,0.81937796,0.74678084,0.82285242,0.76344311,-0.07607158,0.05593485,1639857180505,1639857180294,1639857176500,0.0733,0,0,1
113050,0.81937796,0.74678084,0.8227422,0.76344311,-0.07596136,0.05593485,1639857180580,1639857180393,1639857176500,0.0733,0,0,1
