Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
45502,0.81817038,0.8585549,0.82159992,0.88280213,0.03695498,-0.06463174,1639156600583,1639156600306,1639156599349,0.045,0,0,1
45503,0.8181604,0.8585549,0.8215398,0.88280213,0.0370151,-0.06464172,1639156601180,1639156600931,1639156599349,0.0451,2,0,1
45504,0.8181604,0.8585549,0.82149972,0.88280213,0.03705517,-0.06464172,1639156601286,1639156601038,1639156599349,0.0451,0,0,1
45505,0.8181604,0.8585549,0.82160994,0.88280213,0.03694496,-0.06464172,1639156601385,1639156601157,1639156599349,0.045,0,0,1
45506,0.81789094,0.85854491,0.8214396,0.87812629,0.03710531,-0.06023535,1639156611338,1639156611054,1639156611227,0.0452,0,1,0
45507,0.81790092,0.85854491,0.8214897,0.87812629,0.03705521,-0.06022537,1639156611387,1639156611144,1639156611248,0.0451,2,1,1
45508,0.81790092,0.85854491,0.82146966,0.87812629,0.03707525,-0.06022537,1639156612888,1639156612637,1639156612199,0.0451,0,1,1
45509,0.81790092,0.85854491,0.82142958,0.87812629,0.03711533,-0.06022537,1639156612989,1639156612744,1639156612199,0.0452,0,1,1
45510,0.81790092,0.85854491,0.82147968,0.87812629,0.03706523,-0.06022537,1639156613085,1639156612842,1639156612199,0.0451,0,1,1
45511,0.81790092,0.85854491,0.8214396,0.87812629,0.03710531,-0.06022537,1639156613197,1639156612946,1639156612199,0.0452,0,1,1
45512,0.81790092,0.85854491,0.82147968,0.87812629,0.03706523,-0.06022537,1639156613274,1639156613043,1639156613133,0.0451,0,1,1
45513,0.81790092,0.85854491,0.8213394,0.87812629,0.03720551,-0.06022537,1639156613372,1639156613151,1639156613133,0.0453,0,1,1
45514,0.8179109,0.85854491,0.8214897,0.87812629,0.03705521,-0.06021539,1639156613490,1639156613213,1639156613133,0.0451,2,1,1
45515,0.8179109,0.8585549,0.8214897,0.87812629,0.0370652,-0.06021539,1639156614145,1639156613213,1639156614033,0.0451,2,1,0
45516,0.8179109,0.8585549,0.8214897,0.87811628,0.0370652,-0.06020538,1639156614196,1639156613213,1639156614087,0.0451,2,0,0
45517,0.81795082,0.8585549,0.8214897,0.87811628,0.0370652,-0.06016545,1639156614884,1639156614630,1639156614109,0.0451,1,0,1
45518,0.81797078,0.8585549,0.82165002,0.87811628,0.03690488,-0.0601455,1639156615322,1639156615121,1639156615042,0.0449,2,0,1
45519,0.81797078,0.8585549,0.82164,0.87811628,0.0369149,-0.0601455,1639156615433,1639156615243,1639156615042,0.0449,0,0,1
45520,0.81798076,0.8585549,0.82164,0.87811628,0.0369149,-0.06013552,1639156615601,1639156615328,1639156615042,0.0449,1,0,1
45521,0.81799074,0.8585549,0.82140954,0.87811628,0.03714536,-0.06012554,1639156615909,1639156615723,1639156615042,0.0452,2,0,1
45522,0.81802068,0.8585549,0.82140954,0.87811628,0.03714536,-0.06009559,1639156616215,1639156616026,1639156616027,0.0452,1,0,1
45523,0.81803066,0.8585549,0.82140954,0.87811628,0.03714536,-0.06008561,1639156616437,1639156616193,1639156616027,0.0452,1,0,1
45524,0.81807058,0.8585549,0.82140954,0.87811628,0.03714536,-0.06004569,1639156616976,1639156616739,1639156616027,0.0452,1,0,1
45525,0.81804064,0.8585549,0.82140954,0.87811628,0.03714536,-0.06007564,1639156617084,1639156616850,1639156616027,0.0452,1,0,1
45526,0.81805062,0.8585549,0.82140954,0.87811628,0.03714536,-0.06006565,1639156619083,1639156618842,1639156618066,0.0452,1,0,1
45527,0.81807058,0.8585549,0.82140954,0.87811628,0.03714536,-0.06004569,1639156621593,1639156621356,1639156621039,0.0452,1,0,1
