Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
20602,0.85928798,0.89438209,0.86289234,0.90461936,0.03148975,-0.04533138,1639145372967,1639145372739,1639145372248,0.0365,2,1,1
20603,0.85928798,0.89438209,0.8630226,0.90461936,0.03135949,-0.04533138,1639145373132,1639145372761,1639145372248,0.0363,0,1,1
20604,0.85928798,0.89438209,0.86281218,0.90461936,0.03156991,-0.04533138,1639145373210,1639145373039,1639145372248,0.0366,0,1,1
20605,0.85928798,0.89439207,0.86281218,0.90461936,0.03157989,-0.04533138,1639145373418,1639145373039,1639145373309,0.0366,0,1,0
20606,0.85928798,0.89439207,0.86280216,0.90461936,0.03158991,-0.04533138,1639145374487,1639145374235,1639145374317,0.0366,0,1,1
20607,0.85928798,0.89439207,0.86285226,0.90461936,0.03153981,-0.04533138,1639145375771,1639145375545,1639145375283,0.0366,0,1,1
20608,0.85928798,0.89439207,0.86278212,0.90461936,0.03160995,-0.04533138,1639145375874,1639145375629,1639145375283,0.0366,0,1,1
20609,0.85928798,0.89439207,0.8627721,0.90461936,0.03161997,-0.04533138,1639145376282,1639145376046,1639145376159,0.0366,0,1,1
20610,0.85928798,0.89439207,0.86285226,0.90461936,0.03153981,-0.04533138,1639145376374,1639145376134,1639145376225,0.0366,0,1,1
20611,0.85928798,0.89439207,0.86280216,0.90461936,0.03158991,-0.04533138,1639145376484,1639145376236,1639145376225,0.0366,0,1,1
20612,0.85928798,0.89439207,0.86285226,0.90461936,0.03153981,-0.04533138,1639145376573,1639145376343,1639145376225,0.0366,0,1,1
20613,0.85928798,0.89439207,0.86281218,0.90461936,0.03157989,-0.04533138,1639145376673,1639145376444,1639145376225,0.0366,0,1,1
20614,0.85931792,0.89439207,0.86281218,0.90461936,0.03157989,-0.04530144,1639145377070,1639145376837,1639145376225,0.0366,1,1,1
20615,0.85931792,0.89438209,0.86281218,0.90461936,0.03156991,-0.04530144,1639145377214,1639145376837,1639145377102,0.0366,1,1,0
20616,0.85931792,0.88988996,0.86281218,0.90461936,0.02707778,-0.04530144,1639145377219,1639145376837,1639145377102,0.0314,1,1,0
20617,0.85931792,0.89791589,0.86281218,0.90461936,0.03510371,-0.04530144,1639145377231,1639145376837,1639145377119,0.0407,1,1,0
20618,0.8593279,0.89791589,0.86281218,0.90461936,0.03510371,-0.04529146,1639145377281,1639145377030,1639145377156,0.0407,1,1,1
20619,0.85935784,0.89791589,0.86296248,0.90461936,0.03495341,-0.04526152,1639145377368,1639145377145,1639145377188,0.0405,2,1,1
20620,0.8593279,0.89791589,0.86294244,0.90461936,0.03497345,-0.04529146,1639145377580,1639145377334,1639145377188,0.0405,2,1,1
20621,0.85923808,0.89791589,0.8629224,0.90461936,0.03499349,-0.04538128,1639145378782,1639145378543,1639145378110,0.0406,2,1,1
20622,0.85923808,0.89791589,0.86290236,0.90461936,0.03501353,-0.04538128,1639145378873,1639145378620,1639145378110,0.0406,0,1,1
20623,0.85923808,0.88988996,0.86290236,0.90461936,0.0269876,-0.04538128,1639145379208,1639145378620,1639145379097,0.0313,0,1,0
20624,0.85923808,0.89732693,0.86290236,0.90461936,0.03442457,-0.04538128,1639145379217,1639145378620,1639145379107,0.0399,0,1,0
20625,0.85928798,0.89732693,0.86290236,0.90461936,0.03442457,-0.04533138,1639145380268,1639145380044,1639145380051,0.0399,1,1,1
20626,0.85929796,0.89732693,0.86290236,0.90461936,0.03442457,-0.0453214,1639145380866,1639145380557,1639145380051,0.0399,1,1,1
20627,0.859278,0.89732693,0.86290236,0.90461936,0.03442457,-0.04534136,1639145381571,1639145381325,1639145381040,0.0399,1,1,1
20628,0.85928798,0.89732693,0.86290236,0.90461936,0.03442457,-0.04533138,1639145381669,1639145381441,1639145381040,0.0399,1,1,1
20629,0.85928798,0.88988996,0.86290236,0.90461936,0.0269876,-0.04533138,1639145382109,1639145381441,1639145381999,0.0313,1,1,0
20630,0.85928798,0.89714724,0.86290236,0.90461936,0.03424488,-0.04533138,1639145382124,1639145381441,1639145382013,0.0397,1,1,0
20631,0.85928798,0.89714724,0.86290236,0.90460935,0.03424488,-0.04532137,1639145383091,1639145381441,1639145382981,0.0397,1,0,0
20632,0.85928798,0.88988996,0.86290236,0.90460935,0.0269876,-0.04532137,1639145383100,1639145381441,1639145382986,0.0313,1,1,0
20633,0.85928798,0.89670801,0.86290236,0.90460935,0.03380565,-0.04532137,1639145383117,1639145381441,1639145383006,0.0392,1,1,0
20634,0.8593279,0.89670801,0.86290236,0.90460935,0.03380565,-0.04528145,1639145383892,1639145383618,1639145383047,0.0392,1,1,1
20635,0.85931792,0.89670801,0.86300256,0.90460935,0.03370545,-0.04529143,1639145383990,1639145383740,1639145383047,0.0391,2,1,1
20636,0.85931792,0.88988996,0.86300256,0.90460935,0.0268874,-0.04529143,1639145384152,1639145383740,1639145384038,0.0312,2,1,0
20637,0.85956742,0.88988996,0.8630226,0.90460935,0.02686736,-0.04504193,1639145384170,1639145383933,1639145384052,0.0311,2,1,1
20638,0.85956742,0.89612903,0.8630226,0.90460935,0.03310643,-0.04504193,1639145384177,1639145383933,1639145384068,0.0384,2,1,0
20639,0.8595774,0.89612903,0.86334324,0.90460935,0.03278578,-0.04503195,1639145384582,1639145384334,1639145384108,0.038,2,1,1
20640,0.85959736,0.89612903,0.86334324,0.90460935,0.03278578,-0.04501199,1639145384688,1639145384446,1639145384108,0.038,1,1,1
20641,0.85960734,0.89612903,0.86334324,0.90460935,0.03278578,-0.04500201,1639145384786,1639145384557,1639145384108,0.038,1,1,1
20642,0.85960734,0.88988996,0.86334324,0.90460935,0.02654672,-0.04500201,1639145385191,1639145384557,1639145385063,0.0307,1,1,0
20643,0.85960734,0.89601922,0.86334324,0.90460935,0.03267598,-0.04500201,1639145385208,1639145384557,1639145385085,0.0378,1,1,0
20644,0.85960734,0.89601922,0.86331318,0.90460935,0.03270604,-0.04500201,1639145386377,1639145386128,1639145386040,0.0379,0,1,1
20645,0.85960734,0.89601922,0.86330316,0.90460935,0.03271606,-0.04500201,1639145386469,1639145386240,1639145386040,0.0379,0,1,1
20646,0.85961732,0.89601922,0.86330316,0.90460935,0.03271606,-0.04499203,1639145386672,1639145386442,1639145386040,0.0379,1,1,1
20647,0.8596273,0.89601922,0.86330316,0.90460935,0.03271606,-0.04498205,1639145386777,1639145386541,1639145386040,0.0379,1,1,1
20648,0.8596273,0.89601922,0.86334324,0.90460935,0.03267598,-0.04498205,1639145386877,1639145386622,1639145386040,0.0378,0,1,1
20649,0.85966722,0.89601922,0.86334324,0.90460935,0.03267598,-0.04494213,1639145387072,1639145386836,1639145386040,0.0378,1,1,1
20650,0.85966722,0.89601922,0.86329314,0.90460935,0.03272608,-0.04494213,1639145387179,1639145386940,1639145386040,0.0379,0,1,1
