Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
239802,0.95901812,0.83992755,0.96303222,0.85531781,-0.12310467,0.10370031,1640214811885,1640214811706,1640214811598,0.1212,2,1,1
239803,0.95898818,0.83992755,0.96301218,0.85531781,-0.12308463,0.10367037,1640214813200,1640214813006,1640214811598,0.1212,2,1,1
239804,0.95904806,0.83992755,0.96301218,0.85531781,-0.12308463,0.10373025,1640214814290,1640214814092,1640214811598,0.1213,1,1,1
239805,0.95923768,0.83992755,0.96313242,0.85531781,-0.12320487,0.10391987,1640214814383,1640214814198,1640214811598,0.1215,2,1,1
239806,0.95920774,0.83992755,0.96314244,0.85531781,-0.12321489,0.10388993,1640214814485,1640214814307,1640214811598,0.1215,2,1,1
239807,0.95926762,0.83992755,0.96316248,0.85531781,-0.12323493,0.10394981,1640214814591,1640214814403,1640214811598,0.1215,2,1,1
239808,0.9592277,0.83992755,0.96316248,0.85531781,-0.12323493,0.10390989,1640214814693,1640214814499,1640214811598,0.1215,1,1,1
239809,0.95925764,0.83992755,0.96311238,0.85531781,-0.12318483,0.10393983,1640214815288,1640214815100,1640214811598,0.1215,2,1,1
239810,0.95925764,0.83993753,0.96311238,0.85531781,-0.12317485,0.10393983,1640214817354,1640214815100,1640214817253,0.1215,2,1,0
239811,0.95931752,0.83993753,0.9631725,0.85531781,-0.12323497,0.10399971,1640214817391,1640214817203,1640214817253,0.1216,2,1,1
239812,0.95926762,0.83993753,0.9631725,0.85531781,-0.12323497,0.10394981,1640214818982,1640214818807,1640214818623,0.1215,1,1,1
239813,0.95885844,0.83993753,0.96310236,0.85531781,-0.12316483,0.10354063,1640214819084,1640214818895,1640214818623,0.1211,2,1,1
239814,0.95885844,0.83993753,0.96271158,0.85531781,-0.12277405,0.10354063,1640214819187,1640214819007,1640214818623,0.1211,0,1,1
239815,0.95860894,0.83993753,0.96258132,0.85531781,-0.12264379,0.10329113,1640214820695,1640214820498,1640214818623,0.1208,2,1,1
239816,0.95860894,0.83993753,0.9625713,0.85531781,-0.12263377,0.10329113,1640214820802,1640214820595,1640214818623,0.1208,0,1,1
239817,0.95860894,0.83993753,0.96251118,0.85531781,-0.12257365,0.10329113,1640214820900,1640214820708,1640214818623,0.1208,0,1,1
239818,0.95860894,0.83994752,0.96251118,0.85531781,-0.12256367,0.10329113,1640214820941,1640214820708,1640214820748,0.1208,0,1,0
239819,0.95860894,0.83994752,0.9624711,0.85531781,-0.12252359,0.10329113,1640214820994,1640214820799,1640214820748,0.1208,0,1,1
239820,0.95849916,0.83994752,0.96238092,0.85531781,-0.1224334,0.10318135,1640214822789,1640214822602,1640214820748,0.1206,2,1,1
239821,0.95840934,0.83994752,0.96238092,0.85531781,-0.1224334,0.10309153,1640214822906,1640214822692,1640214820748,0.1205,1,1,1
239822,0.95845924,0.83994752,0.96234084,0.85531781,-0.12239333,0.10314143,1640214823182,1640214823002,1640214820748,0.1206,2,1,1
239823,0.95848918,0.83994752,0.96234084,0.85531781,-0.12239333,0.10317137,1640214823385,1640214823205,1640214820748,0.1206,1,1,1
239824,0.95835944,0.83994752,0.9623208,0.85531781,-0.12237328,0.10304163,1640214828090,1640214827902,1640214824812,0.1205,2,1,1
239825,0.95835944,0.83994752,0.96221058,0.85531781,-0.12226306,0.10304163,1640214828197,1640214828009,1640214824812,0.1205,0,1,1
239826,0.95814986,0.83994752,0.96218052,0.85531781,-0.122233,0.10283205,1640214828290,1640214828105,1640214824812,0.1202,2,1,1
239827,0.95816982,0.83994752,0.96234084,0.85531781,-0.12239333,0.10285201,1640214828396,1640214828217,1640214824812,0.1203,2,1,1
239828,0.95816982,0.83994752,0.96215046,0.85531781,-0.12220295,0.10285201,1640214828794,1640214828607,1640214824812,0.1203,0,1,1
239829,0.95816982,0.83994752,0.96234084,0.85531781,-0.12239333,0.10285201,1640214828901,1640214828678,1640214824812,0.1203,0,1,1
239830,0.95816982,0.83994752,0.96224064,0.85531781,-0.12229312,0.10285201,1640214830111,1640214829900,1640214824812,0.1203,0,1,1
239831,0.95816982,0.83994752,0.96225066,0.85531781,-0.12230315,0.10285201,1640214830205,1640214829994,1640214824812,0.1203,0,1,1
239832,0.95816982,0.83994752,0.96234084,0.85531781,-0.12239333,0.10285201,1640214830288,1640214830110,1640214824812,0.1203,0,1,1
239833,0.95792032,0.83958815,0.96182982,0.85992356,-0.12224168,0.09799676,1640214867164,1640214866897,1640214867064,0.114,0,0,0
239834,0.95792032,0.83958815,0.96184986,0.85992356,-0.12226171,0.09799676,1640214867203,1640214866979,1640214867064,0.114,0,0,1
239835,0.95792032,0.83958815,0.96179976,0.85992356,-0.12221161,0.09799676,1640214867290,1640214867108,1640214867064,0.114,0,0,1
239836,0.95792032,0.83958815,0.96183984,0.85992356,-0.12225169,0.09799676,1640214867387,1640214867196,1640214867064,0.114,0,0,1
239837,0.95792032,0.83958815,0.96177972,0.85992356,-0.12219157,0.09799676,1640214867522,1640214867290,1640214867064,0.114,0,0,1
239838,0.95792032,0.83958815,0.9617697,0.85992356,-0.12218155,0.09799676,1640214867584,1640214867335,1640214867064,0.114,0,0,1
239839,0.95780056,0.83958815,0.9617697,0.85992356,-0.12218155,0.097877,1640214868207,1640214867943,1640214867064,0.1138,1,0,1
239840,0.9578804,0.83958815,0.9617697,0.85992356,-0.12218155,0.09795684,1640214868495,1640214868290,1640214867064,0.1139,1,0,1
239841,0.95784048,0.83958815,0.9617697,0.85992356,-0.12218155,0.09791692,1640214871338,1640214871096,1640214867064,0.1139,1,0,1
239842,0.9578804,0.83958815,0.9617697,0.85992356,-0.12218155,0.09795684,1640214871382,1640214871189,1640214867064,0.1139,1,0,1
239843,0.95792032,0.83958815,0.9617697,0.85992356,-0.12218155,0.09799676,1640214871591,1640214871361,1640214867064,0.114,1,0,1
239844,0.95780056,0.83958815,0.96175968,0.85992356,-0.12217153,0.097877,1640214873599,1640214873413,1640214873221,0.1138,2,0,1
239845,0.95784048,0.83958815,0.96175968,0.85992356,-0.12217153,0.09791692,1640214874988,1640214874785,1640214873221,0.1139,1,0,1
239846,0.95784048,0.83958815,0.96173964,0.85992356,-0.12215149,0.09791692,1640214875898,1640214875713,1640214873221,0.1139,0,0,1
239847,0.95784048,0.83958815,0.96172962,0.85992356,-0.12214148,0.09791692,1640214876185,1640214875973,1640214873221,0.1139,0,0,1
239848,0.95791034,0.83958815,0.96183984,0.85992356,-0.12225169,0.09798678,1640214876887,1640214876698,1640214873221,0.1139,2,0,1
239849,0.9579802,0.83958815,0.96183984,0.85992356,-0.12225169,0.09805664,1640214876985,1640214876809,1640214873221,0.114,1,0,1
239850,0.95809996,0.83958815,0.96195006,0.85992356,-0.12236192,0.0981764,1640214877089,1640214876908,1640214873221,0.1142,2,0,1
