Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
286851,0.91358916,0.85958309,0.91734102,0.86217638,-0.05775793,0.05141279,1640530709077,1640530708827,1640530705966,0.0596,2,1,1
286852,0.91359914,0.85958309,0.91734102,0.86217638,-0.05775793,0.05142276,1640530709180,1640530708904,1640530705966,0.0596,1,1,1
286853,0.91364904,0.85958309,0.91732098,0.86217638,-0.05773789,0.05147266,1640530709285,1640530709022,1640530705966,0.0597,2,1,1
286854,0.91370892,0.85958309,0.9174813,0.86217638,-0.05789821,0.05153255,1640530710485,1640530710194,1640530710359,0.0598,2,1,1
286855,0.9137189,0.85958309,0.91747128,0.86217638,-0.05788819,0.05154253,1640530710569,1640530710318,1640530710359,0.0598,2,1,1
286856,0.91375882,0.85958309,0.9174813,0.86217638,-0.05789821,0.05158244,1640530710671,1640530710419,1640530710359,0.0598,2,1,1
286857,0.91375882,0.85958309,0.9174312,0.86217638,-0.05784811,0.05158244,1640530710872,1640530710617,1640530710359,0.0598,0,1,1
286858,0.9137688,0.85958309,0.91747128,0.86217638,-0.05788819,0.05159242,1640530716765,1640530716500,1640530713774,0.0598,2,1,1
286859,0.91377878,0.85958309,0.91747128,0.86217638,-0.05788819,0.05160241,1640530716873,1640530716624,1640530713774,0.0599,1,1,1
286860,0.91378876,0.85958309,0.91747128,0.86217638,-0.05788819,0.05161238,1640530716979,1640530716667,1640530713774,0.0599,1,1,1
286861,0.91379874,0.85958309,0.91747128,0.86217638,-0.05788819,0.05162237,1640530717172,1640530716926,1640530713774,0.0599,1,1,1
286862,0.91382868,0.85958309,0.91751136,0.86217638,-0.05792827,0.05165231,1640530724280,1640530724029,1640530713774,0.0599,2,1,1
286863,0.91383866,0.85958309,0.91751136,0.86217638,-0.05792827,0.05166229,1640530724365,1640530724103,1640530713774,0.0599,1,1,1
286864,0.91383866,0.85958309,0.91777188,0.86217638,-0.05818879,0.05166229,1640530726080,1640530725801,1640530713774,0.0599,0,1,1
286865,0.91383866,0.85958309,0.9177318,0.86217638,-0.05814871,0.05166229,1640530726583,1640530726320,1640530713774,0.0599,0,1,1
286866,0.91385862,0.85958309,0.9177318,0.86217638,-0.05814871,0.05168224,1640530727270,1640530727028,1640530713774,0.0599,1,1,1
286867,0.91389854,0.85958309,0.9177318,0.86217638,-0.05814871,0.05172217,1640530729470,1640530729227,1640530729079,0.06,1,1,1
286868,0.91390852,0.85958309,0.9177318,0.86217638,-0.05814871,0.05173215,1640530729576,1640530729262,1640530729079,0.06,1,1,1
286869,0.91390852,0.85958309,0.91772178,0.86217638,-0.05813869,0.05173215,1640530729991,1640530729661,1640530729079,0.06,0,1,1
286870,0.91392848,0.85958309,0.91772178,0.86217638,-0.05813869,0.05175211,1640530731771,1640530731473,1640530729079,0.06,1,1,1
286871,0.91394844,0.85958309,0.91772178,0.86217638,-0.05813869,0.05177207,1640530732771,1640530732505,1640530729079,0.06,1,1,1
286872,0.91389854,0.85958309,0.9175815,0.86217638,-0.05799841,0.05172217,1640530733670,1640530733427,1640530729079,0.06,2,1,1
286873,0.91383866,0.85958309,0.91757148,0.86217638,-0.05798839,0.05166229,1640530733769,1640530733513,1640530729079,0.0599,2,1,1
286874,0.91383866,0.85958309,0.91755144,0.86217638,-0.05796835,0.05166229,1640530733883,1640530733620,1640530729079,0.0599,0,1,1
286875,0.91383866,0.85958309,0.91754142,0.86217638,-0.05795833,0.05166229,1640530733983,1640530733685,1640530729079,0.0599,0,1,1
286876,0.91383866,0.85958309,0.91751136,0.86217638,-0.05792827,0.05166229,1640530734074,1640530733808,1640530729079,0.0599,0,1,1
286877,0.91364904,0.85958309,0.91751136,0.86217638,-0.05792827,0.05147266,1640530734379,1640530734104,1640530729079,0.0597,1,1,1
286878,0.91367898,0.85958309,0.91750134,0.86217638,-0.05791825,0.05150261,1640530734466,1640530734224,1640530729079,0.0597,2,1,1
286879,0.91367898,0.85958309,0.91749132,0.86217638,-0.05790823,0.05150261,1640530734569,1640530734315,1640530729079,0.0597,0,1,1
286880,0.913669,0.85958309,0.9174813,0.86217638,-0.05789821,0.05149262,1640530734673,1640530734424,1640530729079,0.0597,2,1,1
286881,0.913669,0.85958309,0.91747128,0.86217638,-0.05788819,0.05149262,1640530734771,1640530734521,1640530729079,0.0597,0,1,1
286882,0.91370892,0.85958309,0.91747128,0.86217638,-0.05788819,0.05153255,1640530734874,1640530734625,1640530729079,0.0598,1,1,1
286883,0.91370892,0.85958309,0.9174312,0.86217638,-0.05784811,0.05153255,1640530735083,1640530734823,1640530729079,0.0598,0,1,1
286884,0.9154654,0.84964052,0.919335,0.86327775,-0.06969448,0.05218765,1640532648367,1640532646446,1640532648224,0.0605,1,0,0
286885,0.9155652,0.84964052,0.919335,0.86327775,-0.06969448,0.05228745,1640532648388,1640532648222,1640532648224,0.0606,1,0,1
286886,0.91562508,0.84964052,0.919335,0.86327775,-0.06969448,0.05234733,1640532648575,1640532648305,1640532648224,0.0606,1,0,1
286887,0.91564504,0.84964052,0.919335,0.86327775,-0.06969448,0.05236729,1640532649068,1640532648817,1640532648224,0.0607,1,0,1
286888,0.91565502,0.84964052,0.919335,0.86327775,-0.06969448,0.05237727,1640532649175,1640532648877,1640532648224,0.0607,1,0,1
286889,0.91570492,0.84964052,0.91956546,0.86327775,-0.06992494,0.05242717,1640532651186,1640532650882,1640532648224,0.0607,2,0,1
286890,0.91579474,0.84964052,0.91955544,0.86327775,-0.06991492,0.05251699,1640532651724,1640532651503,1640532648224,0.0608,2,0,1
286891,0.91580472,0.84964052,0.91955544,0.86327775,-0.06991492,0.05252697,1640532651793,1640532651591,1640532648224,0.0608,1,0,1
286892,0.91582468,0.84964052,0.91952538,0.86327775,-0.06988486,0.05254693,1640532651992,1640532651788,1640532648224,0.0609,2,0,1
286893,0.91565502,0.84964052,0.91952538,0.86327775,-0.06988486,0.05237727,1640532653171,1640532652927,1640532648224,0.0607,1,0,1
286894,0.91568496,0.84964052,0.91952538,0.86327775,-0.06988486,0.05240721,1640532653271,1640532653018,1640532648224,0.0607,1,0,1
286895,0.91567498,0.84964052,0.91952538,0.86327775,-0.06988486,0.05239723,1640532653418,1640532653170,1640532648224,0.0607,1,0,1
286896,0.91565502,0.84964052,0.91952538,0.86327775,-0.06988486,0.05237727,1640532654265,1640532654020,1640532648224,0.0607,1,0,1
286897,0.91567498,0.84964052,0.91952538,0.86327775,-0.06988486,0.05239723,1640532654577,1640532654282,1640532648224,0.0607,1,0,1
286898,0.91565502,0.84964052,0.91952538,0.86327775,-0.06988486,0.05237727,1640532654876,1640532654603,1640532648224,0.0607,1,0,1
286899,0.91574484,0.84964052,0.91952538,0.86327775,-0.06988486,0.05246709,1640532656147,1640532655817,1640532648224,0.0608,1,0,1
286900,0.91577478,0.84964052,0.91952538,0.86327775,-0.06988486,0.05249703,1640532656220,1640532655913,1640532648224,0.0608,1,0,1
286901,0.91583466,0.84964052,0.91952538,0.86327775,-0.06988486,0.05255691,1640532656894,1640532656728,1640532648224,0.0609,1,0,1
