Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
46051,0.81653366,0.86650097,0.82015704,0.87816634,0.04634393,-0.06163268,1639156810418,1639156810248,1639156809722,0.0565,0,0,1
46052,0.81653366,0.86650097,0.8199366,0.87816634,0.04656437,-0.06163268,1639156810827,1639156810652,1639156810694,0.0568,0,0,1
46053,0.81653366,0.86650097,0.8199867,0.87816634,0.04651427,-0.06163268,1639156811013,1639156810748,1639156810694,0.0567,0,0,1
46054,0.81653366,0.86650097,0.81985644,0.87816634,0.04664453,-0.06163268,1639156811227,1639156811040,1639156810694,0.0569,0,0,1
46055,0.81653366,0.86650097,0.81981636,0.87816634,0.04668461,-0.06163268,1639156811398,1639156811155,1639156810694,0.0569,0,0,1
46056,0.8163141,0.86650097,0.81989652,0.87816634,0.04660445,-0.06185224,1639156812597,1639156812356,1639156811666,0.0568,2,0,1
46057,0.81624424,0.86650097,0.81997668,0.87816634,0.04652429,-0.0619221,1639156812678,1639156812452,1639156811666,0.0567,2,0,1
46058,0.81620432,0.86650097,0.81997668,0.87816634,0.04652429,-0.06196202,1639156812800,1639156812557,1639156812615,0.0567,1,0,1
46059,0.8162143,0.86650097,0.81981636,0.87816634,0.04668461,-0.06195204,1639156812896,1639156812641,1639156812615,0.0569,2,0,1
46060,0.81627418,0.86650097,0.81981636,0.87816634,0.04668461,-0.06189216,1639156812994,1639156812741,1639156812615,0.0569,1,0,1
46061,0.81625422,0.86650097,0.81981636,0.87816634,0.04668461,-0.06191212,1639156813191,1639156812946,1639156812615,0.0569,1,0,1
46062,0.8162642,0.86650097,0.81981636,0.87816634,0.04668461,-0.06190214,1639156813292,1639156812995,1639156812615,0.0569,1,0,1
46063,0.81625422,0.86650097,0.81981636,0.87816634,0.04668461,-0.06191212,1639156813399,1639156813133,1639156812615,0.0569,1,0,1
