Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
255851,0.97862882,0.88024687,0.98275158,0.88529524,-0.10250471,0.09333358,1640248879501,1640248879306,1640248878256,0.1054,2,1,1
255852,0.97862882,0.88024687,0.98274156,0.88529524,-0.10249469,0.09333358,1640248879590,1640248879382,1640248878256,0.1054,0,1,1
255853,0.97854898,0.88024687,0.982962,0.88529524,-0.10271513,0.09325374,1640248880795,1640248880606,1640248878256,0.1053,2,1,1
255854,0.97854898,0.88024687,0.9827616,0.88529524,-0.10251473,0.09325374,1640248880979,1640248880806,1640248878256,0.1053,0,1,1
255855,0.97854898,0.88024687,0.982962,0.88529524,-0.10271513,0.09325374,1640248881120,1640248880905,1640248878256,0.1053,0,1,1
255856,0.97857892,0.88024687,0.9828117,0.88529524,-0.10256483,0.09328368,1640248881384,1640248881205,1640248878256,0.1054,2,1,1
255857,0.97857892,0.88024687,0.982962,0.88529524,-0.10271513,0.09328368,1640248881486,1640248881299,1640248881347,0.1054,0,1,1
255858,0.97857892,0.88024687,0.98280168,0.88529524,-0.10255481,0.09328368,1640248881599,1640248881406,1640248881347,0.1054,0,1,1
255859,0.97854898,0.88024687,0.98275158,0.88529524,-0.10250471,0.09325374,1640248881686,1640248881504,1640248881347,0.1053,2,1,1
255860,0.97854898,0.88024687,0.98273154,0.88529524,-0.10248467,0.09325374,1640248881786,1640248881605,1640248881347,0.1053,0,1,1
255861,0.97854898,0.88024687,0.98275158,0.88529524,-0.10250471,0.09325374,1640248881884,1640248881693,1640248881347,0.1053,0,1,1
255862,0.97854898,0.88024687,0.982962,0.88529524,-0.10271513,0.09325374,1640248881982,1640248881806,1640248881347,0.1053,0,1,1
255863,0.97854898,0.88024687,0.9827616,0.88529524,-0.10251473,0.09325374,1640248882086,1640248881905,1640248881347,0.1053,0,1,1
255864,0.97854898,0.88024687,0.98283174,0.88529524,-0.10258487,0.09325374,1640248882191,1640248881997,1640248881347,0.1053,0,1,1
255865,0.97854898,0.88024687,0.98282172,0.88529524,-0.10257485,0.09325374,1640248882299,1640248882095,1640248881347,0.1053,0,1,1
255866,0.97854898,0.88024687,0.98283174,0.88529524,-0.10258487,0.09325374,1640248882396,1640248882185,1640248881347,0.1053,0,1,1
255867,0.97854898,0.88024687,0.982962,0.88529524,-0.10271513,0.09325374,1640248882481,1640248882253,1640248881347,0.1053,0,1,1
255868,0.97854898,0.88024687,0.98273154,0.88529524,-0.10248467,0.09325374,1640248882904,1640248882708,1640248881347,0.1053,0,1,1
255869,0.97854898,0.88024687,0.98275158,0.88529524,-0.10250471,0.09325374,1640248882995,1640248882803,1640248881347,0.1053,0,1,1
255870,0.97854898,0.88024687,0.98272152,0.88529524,-0.10247465,0.09325374,1640248883086,1640248882906,1640248881347,0.1053,0,1,1
255871,0.97854898,0.88024687,0.982962,0.88529524,-0.10271513,0.09325374,1640248883191,1640248883005,1640248881347,0.1053,0,1,1
255872,0.97847912,0.88024687,0.982962,0.88529524,-0.10271513,0.09318388,1640248883388,1640248883206,1640248881347,0.1053,1,1,1
255873,0.97847912,0.88024687,0.98278164,0.88529524,-0.10253477,0.09318388,1640248883587,1640248883408,1640248881347,0.1053,0,1,1
255874,0.97847912,0.88024687,0.98257122,0.88529524,-0.10232435,0.09318388,1640248883693,1640248883506,1640248881347,0.1053,0,1,1
255875,0.97847912,0.88024687,0.98262132,0.88529524,-0.10237445,0.09318388,1640248883807,1640248883601,1640248881347,0.1053,0,1,1
255876,0.97847912,0.88024687,0.9828618,0.88529524,-0.10261493,0.09318388,1640248883888,1640248883682,1640248881347,0.1053,0,1,1
