Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
19651,0.86073508,0.91112274,0.86451558,0.9167445,0.04660716,-0.05600942,1639145019173,1639145018937,1639145019044,0.0539,1,1,1
19652,0.860775,0.91112274,0.86449554,0.9167445,0.0466272,-0.0559695,1639145019302,1639145019035,1639145019091,0.0539,2,1,1
19653,0.86078498,0.91112274,0.86449554,0.9167445,0.0466272,-0.05595952,1639145019476,1639145019244,1639145019091,0.0539,1,1,1
19654,0.86079496,0.91112274,0.8644755,0.9167445,0.04664724,-0.05594954,1639145019568,1639145019347,1639145019091,0.054,2,1,1
19655,0.86078498,0.91112274,0.86445546,0.9167445,0.04666728,-0.05595952,1639145019677,1639145019447,1639145019091,0.054,2,1,1
19656,0.86078498,0.91112274,0.86444544,0.9167445,0.0466773,-0.05595952,1639145019765,1639145019485,1639145019091,0.054,0,1,1
19657,0.8606752,0.91112274,0.86436528,0.9167445,0.04675746,-0.0560693,1639145020685,1639145020446,1639145020153,0.0541,2,1,1
19658,0.8606752,0.91112274,0.8644755,0.9167445,0.04664724,-0.0560693,1639145020783,1639145020543,1639145020153,0.054,0,1,1
19659,0.8606752,0.90910628,0.8644755,0.9167445,0.04463077,-0.0560693,1639145021146,1639145020543,1639145021038,0.0516,0,1,0
19660,0.8606752,0.90910628,0.8644755,0.91673449,0.04463077,-0.05605929,1639145021248,1639145020543,1639145021133,0.0516,0,0,0
19661,0.8606752,0.90910628,0.86451558,0.91673449,0.0445907,-0.05605929,1639145021778,1639145021533,1639145021134,0.0516,0,0,1
19662,0.8606752,0.90910628,0.86450556,0.91673449,0.04460071,-0.05605929,1639145021873,1639145021609,1639145021134,0.0516,0,0,1
19663,0.86074506,0.90910628,0.86450556,0.91673449,0.04460071,-0.05598943,1639145022680,1639145022433,1639145021977,0.0516,1,0,1
19664,0.86075504,0.90910628,0.86450556,0.91673449,0.04460071,-0.05597945,1639145022872,1639145022641,1639145021977,0.0516,1,0,1
19665,0.86075504,0.90910628,0.86454564,0.91673449,0.04456063,-0.05597945,1639145022964,1639145022729,1639145021977,0.0515,0,0,1
19666,0.86075504,0.90910628,0.86441538,0.91673449,0.0446909,-0.05597945,1639145023072,1639145022836,1639145021977,0.0517,0,0,1
19667,0.86075504,0.90910628,0.86435526,0.91673449,0.04475102,-0.05597945,1639145023292,1639145023017,1639145021977,0.0518,0,0,1
19668,0.86075504,0.90910628,0.86430516,0.91673449,0.04480111,-0.05597945,1639145023481,1639145023222,1639145021977,0.0518,0,0,1
19669,0.8606253,0.90910628,0.86436528,0.91673449,0.04474099,-0.05610919,1639145023681,1639145023434,1639145021977,0.0518,2,0,1
19670,0.8606253,0.90910628,0.86429514,0.91673449,0.04481114,-0.05610919,1639145024081,1639145023835,1639145021977,0.0518,0,0,1
