Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
25751,0.84519622,0.88593689,0.84898458,0.89721011,0.03695231,-0.05201389,1639147599419,1639147599241,1639147598268,0.0435,2,1,1
25752,0.84539582,0.88593689,0.84916494,0.89721011,0.03677195,-0.05181429,1639147599581,1639147599354,1639147598268,0.0433,2,1,1
25753,0.84539582,0.88593689,0.8490948,0.89721011,0.03684209,-0.05181429,1639147599674,1639147599456,1639147598268,0.0434,0,1,1
25754,0.84539582,0.88593689,0.84913488,0.89721011,0.03680201,-0.05181429,1639147599792,1639147599543,1639147598268,0.0433,0,1,1
25755,0.84569522,0.88593689,0.84913488,0.89721011,0.03680201,-0.05151489,1639147600002,1639147599758,1639147598268,0.0433,1,1,1
25756,0.84539582,0.88593689,0.84915492,0.89721011,0.03678197,-0.05181429,1639147600111,1639147599859,1639147598268,0.0433,2,1,1
25757,0.8457551,0.88593689,0.84976614,0.89721011,0.03617075,-0.05145501,1639147600262,1639147600051,1639147598268,0.0426,2,1,1
25758,0.84606448,0.88593689,0.8499465,0.89721011,0.03599039,-0.05114563,1639147600323,1639147600155,1639147598268,0.0423,2,1,1
25759,0.84557546,0.88593689,0.84976614,0.89721011,0.03617075,-0.05163465,1639147600490,1639147600256,1639147598268,0.0426,2,1,1
25760,0.84613434,0.88593689,0.84971604,0.89721011,0.03622085,-0.05107577,1639147600591,1639147600340,1639147598268,0.0426,2,1,1
25761,0.84596468,0.88593689,0.8499465,0.89721011,0.03599039,-0.05124543,1639147600691,1639147600448,1639147598268,0.0423,2,1,1
25762,0.84562536,0.88593689,0.85000662,0.89721011,0.03593027,-0.05158475,1639147600795,1639147600548,1639147598268,0.0423,2,1,1
25763,0.84586488,0.88593689,0.84991644,0.89721011,0.03602045,-0.05134523,1639147600897,1639147600656,1639147598268,0.0424,2,1,1
25764,0.84606448,0.88593689,0.85000662,0.89721011,0.03593027,-0.05114563,1639147601002,1639147600756,1639147598268,0.0423,2,1,1
25765,0.84606448,0.88593689,0.84993648,0.89721011,0.03600041,-0.05114563,1639147601087,1639147600855,1639147598268,0.0424,0,1,1
25766,0.84638384,0.88593689,0.84993648,0.89721011,0.03600041,-0.05082627,1639147601179,1639147600926,1639147598268,0.0424,1,1,1
