Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
150451,0.8929605,0.79983783,0.89667978,0.82585103,-0.09684195,0.06710948,1639978208904,1639978208603,1639978208800,0.0813,2,0,0
150452,0.89282078,0.79983783,0.89667978,0.82585103,-0.09684195,0.06696976,1639978208907,1639978208686,1639978208800,0.0811,1,0,1
150453,0.89283076,0.79983783,0.89667978,0.82585103,-0.09684195,0.06697973,1639978209005,1639978208793,1639978208800,0.0811,1,0,1
150454,0.89290062,0.79983783,0.89667978,0.82585103,-0.09684195,0.0670496,1639978209101,1639978208874,1639978208800,0.0812,1,0,1
150455,0.89295052,0.79983783,0.89666976,0.82585103,-0.09683193,0.0670995,1639978209191,1639978209001,1639978208800,0.0812,2,0,1
150456,0.89299044,0.79983783,0.89666976,0.82585103,-0.09683193,0.06713942,1639978209290,1639978209102,1639978208800,0.0813,1,0,1
150457,0.8929106,0.79983783,0.89666976,0.82585103,-0.09683193,0.06705958,1639978209701,1639978209505,1639978208800,0.0812,1,0,1
150458,0.89293056,0.79983783,0.89666976,0.82585103,-0.09683193,0.06707953,1639978209790,1639978209608,1639978208800,0.0812,1,0,1
150459,0.8929605,0.79983783,0.89666976,0.82585103,-0.09683193,0.06710948,1639978209895,1639978209704,1639978208800,0.0813,1,0,1
150460,0.89294054,0.79983783,0.89665974,0.82585103,-0.09682191,0.06708952,1639978209997,1639978209807,1639978208800,0.0812,2,0,1
150461,0.89302038,0.79983783,0.89665974,0.82585103,-0.09682191,0.06716935,1639978210201,1639978210002,1639978208800,0.0813,1,0,1
150462,0.89307028,0.79983783,0.89665974,0.82585103,-0.09682191,0.06721926,1639978210306,1639978210102,1639978208800,0.0814,1,0,1
150463,0.89307028,0.79984781,0.89665974,0.82585103,-0.09681193,0.06721926,1639978213264,1639978210102,1639978213162,0.0814,1,1,0
150464,0.892711,0.79984781,0.89652948,0.82585103,-0.09668167,0.06685997,1639978213399,1639978213206,1639978213162,0.081,2,1,1
150465,0.8927609,0.79984781,0.89662968,0.82585103,-0.09678187,0.06690988,1639978213509,1639978213290,1639978213162,0.081,2,1,1
150466,0.89274094,0.79984781,0.89665974,0.82585103,-0.09681193,0.06688992,1639978213796,1639978213599,1639978213162,0.081,2,1,1
150467,0.89275092,0.79984781,0.89665974,0.82585103,-0.09681193,0.0668999,1639978214293,1639978214105,1639978213162,0.081,1,1,1
150468,0.89300042,0.79984781,0.89665974,0.82585103,-0.09681193,0.0671494,1639978214401,1639978214205,1639978213162,0.0813,1,1,1
150469,0.89298046,0.79984781,0.8966397,0.82585103,-0.09679189,0.06712944,1639978214514,1639978214302,1639978213162,0.0813,2,1,1
150470,0.89300042,0.79984781,0.8966397,0.82585103,-0.09679189,0.0671494,1639978214589,1639978214387,1639978213162,0.0813,1,1,1
150471,0.89300042,0.79984781,0.89662968,0.82585103,-0.09678187,0.0671494,1639978214799,1639978214583,1639978213162,0.0813,0,1,1
150472,0.89300042,0.79984781,0.8965896,0.82585103,-0.09674179,0.0671494,1639978214905,1639978214704,1639978213162,0.0813,0,1,1
150473,0.89300042,0.79984781,0.89664972,0.82585103,-0.09680191,0.0671494,1639978214993,1639978214754,1639978213162,0.0813,0,1,1
150474,0.89300042,0.79984781,0.89662968,0.82585103,-0.09678187,0.0671494,1639978215090,1639978214883,1639978213162,0.0813,0,1,1
150475,0.89300042,0.79984781,0.89660964,0.82585103,-0.09676183,0.0671494,1639978215302,1639978215083,1639978215081,0.0813,0,1,1
150476,0.89300042,0.79984781,0.8965896,0.82585103,-0.09674179,0.0671494,1639978215495,1639978215292,1639978215081,0.0813,0,1,1
150477,0.89300042,0.79984781,0.89665974,0.82585103,-0.09681193,0.0671494,1639978215603,1639978215407,1639978215081,0.0813,0,1,1
150478,0.8930104,0.79984781,0.89664972,0.82585103,-0.09680191,0.06715938,1639978216319,1639978216105,1639978215880,0.0813,2,1,1
150479,0.89303036,0.79984781,0.89664972,0.82585103,-0.09680191,0.06717933,1639978216392,1639978216192,1639978215880,0.0813,1,1,1
150480,0.89305032,0.79984781,0.89664972,0.82585103,-0.09680191,0.06719929,1639978216504,1639978216307,1639978216336,0.0814,1,1,1
150481,0.89304034,0.79984781,0.89662968,0.82585103,-0.09678187,0.06718932,1639978216699,1639978216505,1639978216572,0.0814,2,1,1
150482,0.89305032,0.79984781,0.8970405,0.82585103,-0.09719269,0.06719929,1639978218493,1639978218298,1639978216903,0.0814,2,1,1
150483,0.8930603,0.79984781,0.89703048,0.82585103,-0.09718267,0.06720928,1639978218592,1639978218395,1639978216903,0.0814,2,1,1
150484,0.89318006,0.79984781,0.89703048,0.82585103,-0.09718267,0.06732904,1639978218700,1639978218487,1639978216903,0.0815,1,1,1
150485,0.89319004,0.79984781,0.89703048,0.82585103,-0.09718267,0.06733902,1639978218790,1639978218602,1639978216903,0.0815,1,1,1
150486,0.89320002,0.79984781,0.89703048,0.82585103,-0.09718267,0.067349,1639978219037,1639978218805,1639978216903,0.0816,1,1,1
150487,0.89320002,0.79984781,0.89703048,0.82602124,-0.09718267,0.06717878,1639978219044,1639978218805,1639978218947,0.0813,1,0,0
150488,0.89310022,0.79984781,0.89701044,0.82602124,-0.09716263,0.06707898,1639978219104,1639978218906,1639978218947,0.0812,2,0,1
150489,0.8931601,0.79984781,0.89701044,0.82602124,-0.09716263,0.06713886,1639978219198,1639978219001,1639978218947,0.0813,1,0,1
150490,0.8931601,0.79984781,0.89701044,0.82584101,-0.09716263,0.06731909,1639978219241,1639978219001,1639978219143,0.0815,1,0,0
150491,0.89317008,0.79984781,0.89701044,0.82584101,-0.09716263,0.06732907,1639978219306,1639978219098,1639978219143,0.0815,1,0,1
150492,0.89317008,0.7998578,0.89701044,0.82584101,-0.09715264,0.06732907,1639978219339,1639978219098,1639978219240,0.0815,1,1,0
150493,0.89341958,0.7998578,0.89701044,0.82584101,-0.09715264,0.06757857,1639978219406,1639978219196,1639978219240,0.0818,1,1,1
150494,0.89339962,0.7998578,0.89703048,0.82584101,-0.09717269,0.06755861,1639978220408,1639978220200,1639978219240,0.0818,2,1,1
150495,0.89343954,0.7998578,0.89703048,0.82584101,-0.09717269,0.06759853,1639978220495,1639978220304,1639978219240,0.0819,1,1,1
150496,0.89353934,0.7998578,0.89715072,0.82584101,-0.09729293,0.06769833,1639978220993,1639978220809,1639978219240,0.082,2,1,1
150497,0.89352936,0.7998578,0.8971407,0.82584101,-0.09728291,0.06768835,1639978221094,1639978220909,1639978219240,0.082,2,1,1
150498,0.89352936,0.7998578,0.89712066,0.82584101,-0.09726287,0.06768835,1639978221194,1639978220976,1639978219240,0.082,0,1,1
150499,0.89351938,0.7998578,0.89712066,0.82584101,-0.09726287,0.06767837,1639978221598,1639978221409,1639978219240,0.082,1,1,1
150500,0.89341958,0.7998578,0.89715072,0.82584101,-0.09729293,0.06757857,1639978221713,1639978221479,1639978219240,0.0818,2,1,1
150501,0.89353934,0.7998578,0.8971407,0.82584101,-0.09728291,0.06769833,1639978221898,1639978221708,1639978219240,0.082,2,1,1
