Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
106502,0.82700268,0.74873741,0.83038746,0.76122034,-0.08165005,0.06578234,1639828750782,1639828750604,1639828743008,0.0864,2,0,1
106503,0.8269428,0.74873741,0.8304576,0.76122034,-0.08172019,0.06572246,1639828750889,1639828750699,1639828743008,0.0863,2,0,1
106504,0.82695278,0.74873741,0.83041752,0.76122034,-0.08168011,0.06573244,1639828750981,1639828750807,1639828743008,0.0864,2,0,1
106505,0.82695278,0.74873741,0.83043756,0.76122034,-0.08170015,0.06573244,1639828751183,1639828750988,1639828743008,0.0864,0,0,1
106506,0.82700268,0.74873741,0.83043756,0.76122034,-0.08170015,0.06578234,1639828752676,1639828752498,1639828743008,0.0864,1,0,1
106507,0.8269927,0.74873741,0.83043756,0.76122034,-0.08170015,0.06577236,1639828752779,1639828752591,1639828743008,0.0864,1,0,1
106508,0.8269927,0.74873741,0.83042754,0.76122034,-0.08169013,0.06577236,1639828752889,1639828752708,1639828743008,0.0864,0,0,1
106509,0.82697274,0.74873741,0.83042754,0.76122034,-0.08169013,0.0657524,1639828752983,1639828752806,1639828743008,0.0864,1,0,1
106510,0.82695278,0.74873741,0.83042754,0.76122034,-0.08169013,0.06573244,1639828753082,1639828752899,1639828743008,0.0864,1,0,1
106511,0.8269927,0.74873741,0.83044758,0.76122034,-0.08171017,0.06577236,1639828753278,1639828753094,1639828743008,0.0864,2,0,1
106512,0.8270426,0.74873741,0.83044758,0.76122034,-0.08171017,0.06582226,1639828753794,1639828753597,1639828743008,0.0865,1,0,1
106513,0.82701266,0.74873741,0.83044758,0.76122034,-0.08171017,0.06579232,1639828753897,1639828753694,1639828743008,0.0864,1,0,1
106514,0.82678312,0.74872743,0.8301069,0.76694749,-0.08137947,0.05983563,1639828784261,1639828782295,1639828784139,0.078,0,0,0
106515,0.8267432,0.74872743,0.8301069,0.76694749,-0.08137947,0.05979571,1639828785385,1639828785198,1639828784139,0.078,1,0,1
106516,0.8267432,0.74872743,0.8302071,0.76694749,-0.08147967,0.05979571,1639828785478,1639828785290,1639828784139,0.078,0,0,1
106517,0.82675318,0.74872743,0.83019708,0.76694749,-0.08146965,0.05980569,1639828785587,1639828785399,1639828784139,0.078,2,0,1
106518,0.82675318,0.74872743,0.830157,0.76694749,-0.08142957,0.05980569,1639828785683,1639828785507,1639828784139,0.078,0,0,1
106519,0.82676316,0.74872743,0.8302071,0.76694749,-0.08147967,0.05981567,1639828785784,1639828785598,1639828784139,0.078,2,0,1
106520,0.82676316,0.74872743,0.83018706,0.76694749,-0.08145963,0.05981567,1639828785885,1639828785689,1639828785720,0.078,0,0,1
106521,0.82676316,0.74872743,0.8302071,0.76694749,-0.08147967,0.05981567,1639828786182,1639828785991,1639828785720,0.078,0,0,1
106522,0.82673322,0.74872743,0.83017704,0.76694749,-0.08144961,0.05978573,1639828786280,1639828786081,1639828785720,0.078,2,0,1
