Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
278051,0.92352924,0.84518833,0.92732094,0.85283471,-0.08213261,0.07069453,1640456839374,1640456839107,1640456835860,0.0829,1,1,1
278052,0.92368892,0.84518833,0.9274011,0.85283471,-0.08221277,0.07085421,1640456839578,1640456839304,1640456835860,0.0831,2,1,1
278053,0.92342944,0.84518833,0.9272007,0.85283471,-0.08201237,0.07059473,1640456841876,1640456841616,1640456835860,0.0828,2,1,1
278054,0.92342944,0.84518833,0.9274011,0.85283471,-0.08221277,0.07059473,1640456841962,1640456841716,1640456835860,0.0828,0,1,1
278055,0.92342944,0.84518833,0.92717064,0.85283471,-0.08198231,0.07059473,1640456842082,1640456841804,1640456835860,0.0828,0,1,1
278056,0.92342944,0.84518833,0.92718066,0.85283471,-0.08199233,0.07059473,1640456842171,1640456841909,1640456835860,0.0828,0,1,1
278057,0.92342944,0.84518833,0.9274011,0.85283471,-0.08221277,0.07059473,1640456842273,1640456841967,1640456835860,0.0828,0,1,1
278058,0.92342944,0.84518833,0.92721072,0.85283471,-0.08202239,0.07059473,1640456842475,1640456842219,1640456835860,0.0828,0,1,1
278059,0.92342944,0.84518833,0.92718066,0.85283471,-0.08199233,0.07059473,1640456842564,1640456842315,1640456835860,0.0828,0,1,1
278060,0.92346936,0.84518833,0.92718066,0.85283471,-0.08199233,0.07063465,1640456842780,1640456842512,1640456835860,0.0828,1,1,1
278061,0.92345938,0.84518833,0.9273009,0.85283471,-0.08211257,0.07062467,1640456842869,1640456842606,1640456835860,0.0828,2,1,1
278062,0.92343942,0.84518833,0.92726082,0.85283471,-0.08207249,0.07060471,1640456842977,1640456842712,1640456835860,0.0828,2,1,1
278063,0.92343942,0.84518833,0.9274011,0.85283471,-0.08221277,0.07060471,1640456843073,1640456842753,1640456835860,0.0828,0,1,1
278064,0.92343942,0.84518833,0.9273009,0.85283471,-0.08211257,0.07060471,1640456843875,1640456843580,1640456835860,0.0828,0,1,1
278065,0.92347934,0.84518833,0.9273009,0.85283471,-0.08211257,0.07064463,1640456843967,1640456843697,1640456835860,0.0828,1,1,1
278066,0.92347934,0.84518833,0.92727084,0.85283471,-0.08208251,0.07064463,1640456844279,1640456844028,1640456835860,0.0828,0,1,1
278067,0.92345938,0.84519831,0.92723076,0.87107749,-0.08203245,0.05238189,1640456883722,1640456882485,1640456883601,0.0601,1,2,0
278068,0.92345938,0.84519831,0.92723076,0.87106747,-0.08203245,0.05239191,1640456884604,1640456882485,1640456884482,0.0601,1,0,0
278069,0.92345938,0.84519831,0.92757144,0.87106747,-0.08237313,0.05239191,1640456885377,1640456885117,1640456884482,0.0601,0,0,1
