Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
37102,0.82031608,0.85431233,0.82396464,0.87109751,0.03034769,-0.05078143,1639152623688,1639152623418,1639152623147,0.0368,2,0,1
37103,0.82034602,0.85431233,0.82387446,0.87109751,0.03043787,-0.05075149,1639152623761,1639152623532,1639152623147,0.0369,2,0,1
37104,0.820356,0.85431233,0.82396464,0.87109751,0.03034769,-0.05074151,1639152623881,1639152623626,1639152623147,0.0368,2,0,1
37105,0.82036598,0.85431233,0.8239446,0.87109751,0.03036773,-0.05073153,1639152623974,1639152623734,1639152623147,0.0369,2,0,1
37106,0.82042586,0.85431233,0.8239446,0.87109751,0.03036773,-0.05067165,1639152624113,1639152623924,1639152623147,0.0369,1,0,1
37107,0.82046578,0.85431233,0.8239446,0.87109751,0.03036773,-0.05063173,1639152624579,1639152624310,1639152623147,0.0369,1,0,1
37108,0.82048574,0.85431233,0.8239446,0.87109751,0.03036773,-0.05061177,1639152624672,1639152624437,1639152623147,0.0369,1,0,1
37109,0.82048574,0.85431233,0.8239446,0.8710875,0.03036773,-0.05060176,1639152625124,1639152624437,1639152625014,0.0369,1,0,0
37110,0.82052566,0.85431233,0.8239446,0.8710875,0.03036773,-0.05056184,1639152625666,1639152625428,1639152625052,0.0369,1,0,1
37111,0.82053564,0.85431233,0.8239446,0.8710875,0.03036773,-0.05055186,1639152625963,1639152625693,1639152625052,0.0369,1,0,1
37112,0.82053564,0.85431233,0.82392456,0.8710875,0.03038777,-0.05055186,1639152626871,1639152626627,1639152626033,0.0369,0,0,1
37113,0.82053564,0.85431233,0.82390452,0.8710875,0.03040781,-0.05055186,1639152627566,1639152627332,1639152627116,0.0369,0,0,1
37114,0.82049572,0.85431233,0.82390452,0.8710875,0.03040781,-0.05059178,1639152627673,1639152627442,1639152627116,0.0369,1,0,1
37115,0.82053564,0.85431233,0.82390452,0.8710875,0.03040781,-0.05055186,1639152627874,1639152627632,1639152627116,0.0369,1,0,1
