Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
18651,0.8579307,0.90433464,0.86168994,0.91349044,0.0426447,-0.05555974,1639144789283,1639144789029,1639144787642,0.0495,2,1,1
18652,0.8579307,0.90433464,0.86170998,0.91349044,0.04262466,-0.05555974,1639144789362,1639144789111,1639144787642,0.0495,0,1,1
18653,0.8579307,0.90433464,0.86168994,0.91349044,0.0426447,-0.05555974,1639144790079,1639144789781,1639144787642,0.0495,0,1,1
18654,0.8579307,0.90433464,0.86167992,0.91349044,0.04265472,-0.05555974,1639144790268,1639144790000,1639144787642,0.0495,0,1,1
18655,0.8579307,0.90433464,0.86163984,0.91349044,0.0426948,-0.05555974,1639144790469,1639144790242,1639144787642,0.0496,0,1,1
18656,0.8579307,0.90433464,0.86170998,0.91349044,0.04262466,-0.05555974,1639144790566,1639144790314,1639144787642,0.0495,0,1,1
18657,0.8582301,0.90433464,0.86194044,0.90795352,0.0423942,-0.04972342,1639144812799,1639144812429,1639144812690,0.0492,0,0,0
18658,0.8582301,0.90433464,0.86179014,0.90795352,0.0425445,-0.04972342,1639144812832,1639144812644,1639144812690,0.0494,0,0,1
18659,0.85809038,0.90433464,0.86176008,0.90795352,0.04257456,-0.04986314,1639144813025,1639144812824,1639144812690,0.0494,2,0,1
18660,0.85809038,0.90433464,0.8620206,0.90795352,0.04231404,-0.04986314,1639144813187,1639144812890,1639144812690,0.0491,0,0,1
18661,0.85809038,0.90433464,0.8618202,0.90795352,0.04251444,-0.04986314,1639144813202,1639144813032,1639144812690,0.0493,0,0,1
18662,0.85810036,0.90433464,0.8617701,0.90795352,0.04256454,-0.04985316,1639144813393,1639144813137,1639144812690,0.0494,2,0,1
18663,0.85814028,0.90433464,0.8617701,0.90795352,0.04256454,-0.04981324,1639144814083,1639144813837,1639144813931,0.0494,1,0,1
18664,0.85814028,0.90434462,0.8617701,0.90795352,0.04257452,-0.04981324,1639144814167,1639144813837,1639144814058,0.0494,1,1,0
18665,0.85814028,0.90434462,0.8619705,0.90795352,0.04237412,-0.04981324,1639144814170,1639144813925,1639144814058,0.0492,0,1,1
