Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
212802,0.9388186,0.89116772,0.9426315,0.92210119,-0.05146378,0.01671741,1640135854753,1640135854518,1640135847315,0.0181,1,1,1
212803,0.93882858,0.89116772,0.9426315,0.92210119,-0.05146378,0.01672739,1640135854958,1640135854689,1640135847315,0.0181,1,1,1
212804,0.9388186,0.89116772,0.94259142,0.92210119,-0.0514237,0.01671741,1640135855954,1640135855711,1640135847315,0.0181,2,1,1
212805,0.93847928,0.89116772,0.94247118,0.92210119,-0.05130346,0.01637809,1640135859054,1640135858817,1640135847315,0.0178,2,1,1
212806,0.93857908,0.89116772,0.94247118,0.92210119,-0.05130346,0.01647789,1640135859181,1640135858968,1640135847315,0.0179,1,1,1
212807,0.93857908,0.89116772,0.94260144,0.92210119,-0.05143372,0.01647789,1640135860103,1640135859890,1640135847315,0.0179,0,1,1
212808,0.93883856,0.89116772,0.94261146,0.92210119,-0.05144374,0.01673737,1640135860280,1640135860117,1640135847315,0.0182,2,1,1
212809,0.93859904,0.89116772,0.94261146,0.92210119,-0.05144374,0.01649785,1640135860465,1640135860208,1640135847315,0.0179,1,1,1
212810,0.9388186,0.89116772,0.94294212,0.92210119,-0.0517744,0.01671741,1640135860552,1640135860313,1640135847315,0.0181,2,1,1
212811,0.93887848,0.89116772,0.9429321,0.92210119,-0.05176438,0.01677729,1640135860654,1640135860404,1640135847315,0.0182,2,1,1
212812,0.93887848,0.89116772,0.94289202,0.92210119,-0.0517243,0.01677729,1640135861767,1640135861514,1640135847315,0.0182,0,1,1
212813,0.93892838,0.89116772,0.94280184,0.92210119,-0.05163412,0.01682719,1640135861854,1640135861617,1640135847315,0.0182,2,1,1
212814,0.93892838,0.89116772,0.942882,0.92210119,-0.05171428,0.01682719,1640135861966,1640135861711,1640135847315,0.0182,0,1,1
212815,0.9390182,0.89116772,0.942882,0.92210119,-0.05171428,0.01691701,1640135862082,1640135861889,1640135847315,0.0183,1,1,1
212816,0.9389683,0.89116772,0.942882,0.92210119,-0.05171428,0.01686711,1640135862253,1640135862004,1640135847315,0.0183,1,1,1
212817,0.93870882,0.89116772,0.94280184,0.92210119,-0.05163412,0.01660763,1640135862955,1640135862710,1640135847315,0.018,2,1,1
212818,0.93872878,0.89116772,0.94276176,0.92210119,-0.05159404,0.01662759,1640135863096,1640135862903,1640135847315,0.018,2,1,1
212819,0.93880862,0.89116772,0.94264152,0.92210119,-0.0514738,0.01670743,1640135863194,1640135863015,1640135847315,0.0181,2,1,1
212820,0.93865892,0.89116772,0.94264152,0.92210119,-0.0514738,0.01655773,1640135863370,1640135863123,1640135847315,0.018,1,1,1
212821,0.93875872,0.89116772,0.94264152,0.92210119,-0.0514738,0.01665753,1640135863462,1640135863220,1640135847315,0.0181,1,1,1
212822,0.9387687,0.89116772,0.94264152,0.92210119,-0.0514738,0.01666751,1640135863566,1640135863306,1640135847315,0.0181,1,1,1
212823,0.93880862,0.89116772,0.942882,0.92210119,-0.05171428,0.01670743,1640135864156,1640135863916,1640135847315,0.0181,2,1,1
212824,0.93880862,0.89116772,0.9428319,0.92210119,-0.05166418,0.01670743,1640135864665,1640135864408,1640135864248,0.0181,0,1,1
212825,0.93880862,0.89116772,0.94280184,0.92210119,-0.05163412,0.01670743,1640135864754,1640135864499,1640135864248,0.0181,0,1,1
212826,0.93884854,0.89116772,0.94280184,0.92210119,-0.05163412,0.01674735,1640135865291,1640135865107,1640135864835,0.0182,1,1,1
212827,0.93893836,0.89116772,0.94280184,0.92210119,-0.05163412,0.01683717,1640135865553,1640135865309,1640135864835,0.0183,1,1,1
212828,0.9389184,0.89116772,0.94304232,0.92210119,-0.0518746,0.01681721,1640135865671,1640135865414,1640135864835,0.0182,2,1,1
212829,0.93895832,0.89116772,0.9430323,0.92210119,-0.05186458,0.01685713,1640135865865,1640135865610,1640135864835,0.0183,2,1,1
212830,0.93897828,0.89116772,0.94310244,0.92210119,-0.05193472,0.01687709,1640135865961,1640135865710,1640135864835,0.0183,2,1,1
212831,0.93898826,0.89116772,0.94300224,0.92210119,-0.05183452,0.01688707,1640135866156,1640135865909,1640135864835,0.0183,2,1,1
212832,0.93900822,0.89116772,0.94299222,0.92210119,-0.0518245,0.01690703,1640135866258,1640135866017,1640135864835,0.0183,2,1,1
212833,0.93884854,0.89116772,0.94294212,0.92210119,-0.0517744,0.01674735,1640135867362,1640135867114,1640135866350,0.0182,2,1,1
212834,0.9388685,0.89116772,0.94294212,0.92210119,-0.0517744,0.01676731,1640135867452,1640135867186,1640135866350,0.0182,1,1,1
