Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
245902,0.99253096,0.84495873,0.99695994,0.901125,-0.15200121,0.09140596,1640226906694,1640226906507,1640226906455,0.1014,2,1,1
245903,0.99301998,0.84495873,0.99705012,0.901125,-0.15209139,0.09189498,1640226906793,1640226906596,1640226906455,0.102,2,1,1
245904,0.9930599,0.84495873,0.99705012,0.901125,-0.15209139,0.0919349,1640226906893,1640226906697,1640226906455,0.102,1,1,1
245905,0.9930599,0.84495873,0.99803208,0.901125,-0.15307335,0.0919349,1640226907019,1640226906805,1640226906455,0.102,0,1,1
245906,0.9930599,0.84495873,0.99776154,0.901125,-0.15280281,0.0919349,1640226907136,1640226906907,1640226906917,0.102,0,1,1
245907,0.99336928,0.84495873,0.99777156,0.901125,-0.15281283,0.09224428,1640226907207,1640226907002,1640226906917,0.1024,2,1,1
245908,0.99336928,0.84495873,0.99760122,0.901125,-0.15264249,0.09224428,1640226907298,1640226907105,1640226906917,0.1024,0,1,1
245909,0.99353894,0.84495873,0.9985932,0.901125,-0.15363447,0.09241394,1640226907386,1640226907207,1640226906917,0.1026,2,1,1
245910,0.99353894,0.84495873,0.99823248,0.901125,-0.15327375,0.09241394,1640226907482,1640226907306,1640226906917,0.1026,0,1,1
245911,0.99353894,0.84495873,0.99793188,0.901125,-0.15297315,0.09241394,1640226907583,1640226907400,1640226906917,0.1026,0,1,1
245912,0.9930599,0.84495873,0.99747096,0.901125,-0.15251223,0.0919349,1640226907702,1640226907506,1640226906917,0.102,2,1,1
245913,0.99341918,0.84495873,0.99751104,0.901125,-0.15255231,0.09229418,1640226907785,1640226907607,1640226906917,0.1024,2,1,1
245914,0.99341918,0.84495873,0.99747096,0.901125,-0.15251223,0.09229418,1640226907896,1640226907703,1640226906917,0.1024,0,1,1
245915,0.99324952,0.84495873,0.9973407,0.901125,-0.15238197,0.09212452,1640226908099,1640226907907,1640226906917,0.1022,2,1,1
245916,0.99324952,0.84495873,0.9972405,0.901125,-0.15228177,0.09212452,1640226908202,1640226907998,1640226906917,0.1022,0,1,1
245917,0.98977648,0.8405265,0.99387378,0.90111499,-0.15334728,0.08866149,1640226981797,1640226981503,1640226981692,0.0984,2,0,0
245918,0.99008586,0.8405265,0.99411426,0.90111499,-0.15358776,0.08897087,1640226981810,1640226981610,1640226981692,0.0987,2,0,1
245919,0.98967668,0.8405265,0.99411426,0.90111499,-0.15358776,0.08856169,1640226981895,1640226981708,1640226981692,0.0983,1,0,1
245920,0.9903653,0.8405265,0.99436476,0.90111499,-0.15383826,0.08925031,1640226981981,1640226981806,1640226981692,0.099,2,0,1
245921,0.99038526,0.8405265,0.99436476,0.90111499,-0.15383826,0.08927027,1640226982081,1640226981899,1640226981692,0.0991,1,0,1
245922,0.99053496,0.8405265,0.99451506,0.90111499,-0.15398856,0.08941997,1640226982182,1640226981994,1640226981692,0.0992,2,0,1
245923,0.9899661,0.8405265,0.99462528,0.90111499,-0.15409878,0.08885111,1640226982304,1640226982105,1640226981692,0.0986,2,0,1
245924,0.99018566,0.8405265,0.99491586,0.90111499,-0.15438936,0.08907067,1640226982398,1640226982210,1640226981692,0.0988,2,0,1
245925,0.99070462,0.8405265,0.99505614,0.90111499,-0.15452964,0.08958963,1640226982496,1640226982314,1640226981692,0.0994,2,0,1
245926,0.99130342,0.8405265,0.99564732,0.90111499,-0.15512082,0.09018843,1640226982643,1640226982404,1640226981692,0.1001,2,0,1
245927,0.99138326,0.8405265,0.99564732,0.90111499,-0.15512082,0.09026827,1640226982712,1640226982506,1640226981692,0.1002,1,0,1
245928,0.99044514,0.8405265,0.99510624,0.90111499,-0.15457974,0.08933015,1640226982805,1640226982605,1640226981692,0.0991,2,0,1
245929,0.99005592,0.8405265,0.99516636,0.90111499,-0.15463986,0.08894093,1640226982902,1640226982702,1640226981692,0.0987,2,0,1
245930,0.99027548,0.8405265,0.99509622,0.90111499,-0.15456972,0.08916049,1640226982980,1640226982803,1640226981692,0.0989,2,0,1
245931,0.99032538,0.8405265,0.99517638,0.90111499,-0.15464988,0.08921039,1640226983098,1640226982900,1640226981692,0.099,2,0,1
245932,0.99033536,0.8405265,0.99499602,0.90111499,-0.15446952,0.08922037,1640226983183,1640226982991,1640226981692,0.099,2,0,1
245933,0.9903154,0.8405265,0.99497598,0.90111499,-0.15444948,0.08920041,1640226983290,1640226983103,1640226981692,0.099,2,0,1
