Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
227951,0.948599,0.87945825,0.9526515,0.88759811,-0.07319325,0.06100089,1640175671971,1640175671702,1640175664759,0.0687,2,0,1
227952,0.948599,0.87945825,0.95271162,0.88759811,-0.07325337,0.06100089,1640175672067,1640175671813,1640175664759,0.0687,0,0,1
227953,0.94860898,0.87945825,0.95271162,0.88759811,-0.07325337,0.06101087,1640175672161,1640175671903,1640175664759,0.0687,1,0,1
227954,0.94860898,0.87945825,0.95242104,0.88759811,-0.07296279,0.06101087,1640175672258,1640175672013,1640175664759,0.0687,0,0,1
227955,0.94838942,0.87945825,0.95236092,0.88759811,-0.07290267,0.06079131,1640175672350,1640175672116,1640175664759,0.0685,2,0,1
227956,0.94842934,0.87945825,0.95242104,0.88759811,-0.07296279,0.06083123,1640175672460,1640175672208,1640175664759,0.0685,2,0,1
227957,0.94843932,0.87945825,0.95271162,0.88759811,-0.07325337,0.06084121,1640175672551,1640175672308,1640175664759,0.0685,2,0,1
227958,0.94842934,0.87945825,0.95256132,0.88759811,-0.07310307,0.06083123,1640175672656,1640175672412,1640175664759,0.0685,2,0,1
227959,0.94845928,0.87945825,0.95256132,0.88759811,-0.07310307,0.06086117,1640175672864,1640175672609,1640175664759,0.0686,1,0,1
227960,0.94845928,0.87945825,0.9525012,0.88759811,-0.07304295,0.06086117,1640175672964,1640175672717,1640175664759,0.0686,0,0,1
227961,0.94847924,0.87945825,0.9525012,0.88759811,-0.07304295,0.06088113,1640175673056,1640175672795,1640175664759,0.0686,1,0,1
227962,0.94856906,0.87945825,0.95249118,0.88759811,-0.07303293,0.06097095,1640175673176,1640175672993,1640175664759,0.0687,2,0,1
227963,0.94857904,0.87945825,0.95241102,0.88759811,-0.07295277,0.06098093,1640175674148,1640175673911,1640175664759,0.0687,2,0,1
227964,0.94838942,0.87945825,0.95241102,0.88759811,-0.07295277,0.06079131,1640175674265,1640175673972,1640175664759,0.0685,1,0,1
227965,0.94841936,0.87945825,0.95241102,0.88759811,-0.07295277,0.06082125,1640175674466,1640175674205,1640175674366,0.0685,1,0,1
227966,0.9484992,0.87945825,0.95241102,0.88759811,-0.07295277,0.06090109,1640175674669,1640175674411,1640175674366,0.0686,1,0,1
227967,0.94848922,0.87945825,0.95257134,0.88759811,-0.07311309,0.06089111,1640175674765,1640175674519,1640175674366,0.0686,2,0,1
227968,0.94848922,0.87945825,0.95252124,0.88759811,-0.07306299,0.06089111,1640175674857,1640175674617,1640175674711,0.0686,0,0,1
227969,0.94848922,0.87945825,0.9525012,0.88759811,-0.07304295,0.06089111,1640175674967,1640175674716,1640175674711,0.0686,0,0,1
227970,0.94848922,0.87945825,0.95254128,0.88759811,-0.07308303,0.06089111,1640175675061,1640175674802,1640175674906,0.0686,0,0,1
227971,0.94848922,0.87945825,0.95271162,0.88759811,-0.07325337,0.06089111,1640175675161,1640175674915,1640175674906,0.0686,0,0,1
227972,0.94848922,0.87945825,0.95252124,0.88759811,-0.07306299,0.06089111,1640175675263,1640175674978,1640175674906,0.0686,0,0,1
227973,0.94848922,0.87945825,0.95271162,0.88759811,-0.07325337,0.06089111,1640175675371,1640175675096,1640175674906,0.0686,0,0,1
227974,0.94848922,0.87945825,0.95251122,0.88759811,-0.07305297,0.06089111,1640175675572,1640175675396,1640175674906,0.0686,0,0,1
227975,0.94858902,0.87945825,0.95251122,0.88759811,-0.07305297,0.06099091,1640175675963,1640175675713,1640175675535,0.0687,1,0,1
227976,0.94860898,0.87945825,0.95251122,0.88759811,-0.07305297,0.06101087,1640175676058,1640175675791,1640175675535,0.0687,1,0,1
227977,0.94860898,0.87945825,0.95247114,0.88759811,-0.07301289,0.06101087,1640175677986,1640175677780,1640175675975,0.0687,0,0,1
227978,0.94861896,0.87945825,0.95247114,0.88759811,-0.07301289,0.06102085,1640175681451,1640175681133,1640175675975,0.0687,1,0,1
227979,0.94439742,0.87946823,0.9481926,0.90109496,-0.06872437,0.04330246,1640175757496,1640175757214,1640175757427,0.0481,2,1,0
227980,0.94449722,0.87946823,0.948393,0.90109496,-0.06892477,0.04340226,1640175757753,1640175757514,1640175757427,0.0482,2,1,1
227981,0.94459702,0.87946823,0.948393,0.90109496,-0.06892477,0.04350206,1640175757870,1640175757608,1640175757427,0.0483,1,1,1
227982,0.944607,0.87946823,0.94883388,0.90109496,-0.06936565,0.04351204,1640175758059,1640175757812,1640175757427,0.0483,2,1,1
227983,0.9449563,0.87946823,0.94875372,0.90109496,-0.06928549,0.04386134,1640175758158,1640175757912,1640175757427,0.0487,2,1,1
227984,0.94476668,0.87946823,0.94865352,0.90109496,-0.06918529,0.04367172,1640175758363,1640175758105,1640175757427,0.0485,2,1,1
227985,0.94476668,0.87946823,0.94865352,0.90108495,-0.06918529,0.04368173,1640175758452,1640175758105,1640175758345,0.0485,2,0,0
