Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
229402,0.93177272,0.86148975,0.9357678,0.87608374,-0.07427805,0.05568898,1640178828363,1640178828109,1640178827804,0.0636,2,1,1
229403,0.9319324,0.86148975,0.9357678,0.87608374,-0.07427805,0.05584866,1640178828465,1640178828215,1640178827804,0.0637,1,1,1
229404,0.93195236,0.86148975,0.9357678,0.87608374,-0.07427805,0.05586862,1640178828566,1640178828309,1640178827804,0.0638,1,1,1
229405,0.93197232,0.86148975,0.93573774,0.87608374,-0.07424799,0.05588858,1640178829457,1640178829213,1640178828529,0.0638,2,1,1
229406,0.9315332,0.86148975,0.93542712,0.87608374,-0.07393737,0.05544946,1640178832276,1640178832094,1640178828529,0.0633,2,1,1
229407,0.9315332,0.86148975,0.93540708,0.87608374,-0.07391733,0.05544946,1640178832754,1640178832515,1640178828529,0.0633,0,1,1
229408,0.9315332,0.86148975,0.93538704,0.87608374,-0.07389729,0.05544946,1640178832868,1640178832614,1640178832707,0.0633,0,1,1
229409,0.93154318,0.86148975,0.93565758,0.87608374,-0.07416783,0.05545944,1640178832961,1640178832718,1640178832707,0.0633,2,1,1
229410,0.93164298,0.86148975,0.93565758,0.87608374,-0.07416783,0.05555924,1640178833055,1640178832798,1640178832707,0.0634,1,1,1
229411,0.93155316,0.86148975,0.93540708,0.87608374,-0.07391733,0.05546942,1640178834157,1640178833912,1640178833507,0.0633,2,1,1
229412,0.9315332,0.86148975,0.93540708,0.87608374,-0.07391733,0.05544946,1640178834412,1640178834202,1640178833507,0.0633,1,1,1
229413,0.9315332,0.86148975,0.93537702,0.87608374,-0.07388727,0.05544946,1640178834868,1640178834615,1640178833507,0.0633,0,1,1
229414,0.9315332,0.86148975,0.935367,0.87608374,-0.07387725,0.05544946,1640178834955,1640178834711,1640178833507,0.0633,0,1,1
229415,0.9315332,0.86148975,0.93529686,0.87608374,-0.07380711,0.05544946,1640178835063,1640178834774,1640178833507,0.0633,0,1,1
229416,0.9315332,0.86148975,0.93528684,0.87608374,-0.07379709,0.05544946,1640178835160,1640178834912,1640178833507,0.0633,0,1,1
229417,0.9315332,0.86148975,0.93527682,0.87608374,-0.07378707,0.05544946,1640178835373,1640178835109,1640178833507,0.0633,0,1,1
229418,0.9310342,0.86148975,0.9350163,0.87608374,-0.07352655,0.05495046,1640178835962,1640178835720,1640178835770,0.0627,2,1,1
229419,0.93106414,0.86148975,0.93480588,0.87608374,-0.07331613,0.0549804,1640178836052,1640178835810,1640178835770,0.0628,2,1,1
229420,0.93097432,0.86148975,0.93498624,0.87608374,-0.07349649,0.05489058,1640178836152,1640178835910,1640178835770,0.0627,2,1,1
229421,0.93096434,0.86148975,0.93484596,0.87608374,-0.07335621,0.0548806,1640178836258,1640178836014,1640178835770,0.0626,2,1,1
229422,0.93096434,0.86148975,0.93478584,0.87608374,-0.07329609,0.0548806,1640178836364,1640178836103,1640178835770,0.0626,0,1,1
229423,0.93096434,0.86148975,0.93470568,0.87608374,-0.07321593,0.0548806,1640178836490,1640178836264,1640178835770,0.0626,0,1,1
229424,0.93111404,0.86148975,0.9352668,0.87608374,-0.07377705,0.0550303,1640178837378,1640178837218,1640178835770,0.0628,2,1,1
229425,0.9312338,0.86148975,0.9352668,0.87608374,-0.07377705,0.05515006,1640178837480,1640178837316,1640178835770,0.063,1,1,1
229426,0.9312338,0.86148975,0.93524676,0.87608374,-0.07375701,0.05515006,1640178837653,1640178837372,1640178835770,0.063,0,1,1
229427,0.93112402,0.86148975,0.93522672,0.87608374,-0.07373697,0.05504028,1640178837862,1640178837626,1640178835770,0.0628,2,1,1
229428,0.93112402,0.86148975,0.93518664,0.87608374,-0.07369689,0.05504028,1640178838062,1640178837809,1640178835770,0.0628,0,1,1
229429,0.93112402,0.86148975,0.9351666,0.87608374,-0.07367685,0.05504028,1640178838175,1640178837907,1640178835770,0.0628,0,1,1
229430,0.93112402,0.86148975,0.93517662,0.87608374,-0.07368687,0.05504028,1640178838264,1640178838017,1640178835770,0.0628,0,1,1
229431,0.93116394,0.86148975,0.93515658,0.87608374,-0.07366683,0.0550802,1640178838366,1640178838107,1640178835770,0.0629,2,1,1
229432,0.93131364,0.86148975,0.93534696,0.87608374,-0.07385721,0.0552299,1640178838479,1640178838313,1640178835770,0.063,2,1,1
229433,0.93130366,0.86148975,0.93534696,0.87608374,-0.07385721,0.05521992,1640178838588,1640178838411,1640178835770,0.063,1,1,1
229434,0.93130366,0.86148975,0.93523674,0.87608374,-0.07374699,0.05521992,1640178838755,1640178838516,1640178835770,0.063,0,1,1
229435,0.93130366,0.86148975,0.93523674,0.8710875,-0.07374699,0.06021616,1640178838784,1640178838516,1640178838677,0.0691,0,0,0
