Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
270602,0.91158318,0.86699011,0.91543722,0.87609375,-0.04844711,0.03548943,1640382006260,1640382006108,1640382004807,0.0405,2,1,1
270603,0.91158318,0.86699011,0.9154272,0.87609375,-0.04843709,0.03548943,1640382006450,1640382006209,1640382004807,0.0405,0,1,1
270604,0.91154326,0.86699011,0.915327,0.87609375,-0.04833689,0.03544951,1640382006546,1640382006308,1640382004807,0.0405,2,1,1
270605,0.91154326,0.86699011,0.91524684,0.87609375,-0.04825673,0.03544951,1640382006649,1640382006389,1640382004807,0.0405,0,1,1
270606,0.91155324,0.86699011,0.91523682,0.87609375,-0.04824671,0.03545949,1640382006750,1640382006508,1640382004807,0.0405,2,1,1
270607,0.91156322,0.86699011,0.9152268,0.87609375,-0.04823669,0.03546947,1640382007044,1640382006800,1640382004807,0.0405,2,1,1
270608,0.91156322,0.86699011,0.91524684,0.87609375,-0.04825673,0.03546947,1640382009057,1640382008806,1640382004807,0.0405,0,1,1
270609,0.91156322,0.86699011,0.9152268,0.87609375,-0.04823669,0.03546947,1640382009142,1640382008902,1640382004807,0.0405,0,1,1
270610,0.9115732,0.86699011,0.9155775,0.87609375,-0.04858739,0.03547945,1640382010875,1640382010710,1640382004807,0.0405,2,1,1
270611,0.91178278,0.86699011,0.9155775,0.87609375,-0.04858739,0.03568903,1640382010988,1640382010795,1640382004807,0.0407,1,1,1
270612,0.9117229,0.86699011,0.9155775,0.87609375,-0.04858739,0.03562915,1640382011148,1640382010907,1640382004807,0.0407,1,1,1
270613,0.9117728,0.86699011,0.9155775,0.87609375,-0.04858739,0.03567905,1640382011258,1640382010993,1640382004807,0.0407,1,1,1
270614,0.91180274,0.86699011,0.9155775,0.87609375,-0.04858739,0.03570899,1640382011349,1640382011094,1640382004807,0.0408,1,1,1
270615,0.91163308,0.86699011,0.9155775,0.87609375,-0.04858739,0.03553933,1640382011460,1640382011309,1640382011259,0.0406,1,1,1
270616,0.9117728,0.86699011,0.9155775,0.87609375,-0.04858739,0.03567905,1640382011642,1640382011399,1640382011259,0.0407,1,1,1
270617,0.9118227,0.86699011,0.9155775,0.87609375,-0.04858739,0.03572895,1640382011758,1640382011479,1640382011259,0.0408,1,1,1
270618,0.91188258,0.86699011,0.9155775,0.87609375,-0.04858739,0.03578883,1640382011856,1640382011592,1640382011259,0.0409,1,1,1
270619,0.91183268,0.86699011,0.91556748,0.87609375,-0.04857737,0.03573893,1640382011942,1640382011698,1640382011259,0.0408,2,1,1
270620,0.9119225,0.86699011,0.9158781,0.87609375,-0.04888799,0.03582875,1640382012063,1640382011798,1640382011259,0.0409,2,1,1
270621,0.91198238,0.86699011,0.91595826,0.87609375,-0.04896815,0.03588863,1640382012170,1640382011998,1640382011259,0.041,2,1,1
270622,0.91198238,0.86699011,0.91594824,0.87609375,-0.04895813,0.03588863,1640382012350,1640382012106,1640382012196,0.041,0,1,1
270623,0.91198238,0.86699011,0.91583802,0.87609375,-0.04884791,0.03588863,1640382012458,1640382012186,1640382012196,0.041,0,1,1
270624,0.91198238,0.86699011,0.915828,0.87609375,-0.04883789,0.03588863,1640382012562,1640382012404,1640382012196,0.041,0,1,1
270625,0.91189256,0.86699011,0.91585806,0.87609375,-0.04886795,0.03579881,1640382012759,1640382012520,1640382012196,0.0409,2,1,1
270626,0.91191252,0.86699011,0.91585806,0.87609375,-0.04886795,0.03581877,1640382014345,1640382014105,1640382012767,0.0409,1,1,1
270627,0.9119225,0.86699011,0.91585806,0.87609375,-0.04886795,0.03582875,1640382014463,1640382014288,1640382012767,0.0409,1,1,1
270628,0.91194246,0.86699011,0.91585806,0.87609375,-0.04886795,0.03584871,1640382014570,1640382014402,1640382012767,0.0409,1,1,1
270629,0.91223188,0.86699011,0.9159282,0.87609375,-0.04893809,0.03613813,1640382014771,1640382014601,1640382012767,0.0412,2,1,1
270630,0.91214206,0.86699011,0.9159282,0.87609375,-0.04893809,0.03604831,1640382014864,1640382014697,1640382012767,0.0411,1,1,1
270631,0.91215204,0.86699011,0.91588812,0.87609375,-0.04889801,0.03605829,1640382015869,1640382015676,1640382015021,0.0412,2,1,1
270632,0.91216202,0.86699011,0.9158781,0.87609375,-0.04888799,0.03606827,1640382016254,1640382015928,1640382015021,0.0412,2,1,1
270633,0.91218198,0.86699011,0.9158781,0.87609375,-0.04888799,0.03608823,1640382016453,1640382016190,1640382015021,0.0412,1,1,1
