Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
200851,0.91080474,0.85688782,0.91495626,0.88007873,-0.05806844,0.03072602,1640112474877,1640112474625,1640112469557,0.0349,1,1,1
200852,0.91129376,0.85688782,0.91495626,0.88007873,-0.05806844,0.03121504,1640112474967,1640112474719,1640112469557,0.0355,1,1,1
200853,0.91129376,0.85688782,0.91521678,0.88007873,-0.05832896,0.03121504,1640112475059,1640112474818,1640112469557,0.0355,0,1,1
200854,0.9109744,0.85688782,0.91533702,0.88007873,-0.0584492,0.03089568,1640112475166,1640112474915,1640112469557,0.0351,2,1,1
200855,0.911673,0.85688782,0.91538712,0.88007873,-0.0584993,0.03159428,1640112475281,1640112475117,1640112469557,0.0359,2,1,1
200856,0.91133368,0.85688782,0.91548732,0.88007873,-0.0585995,0.03125495,1640112475458,1640112475204,1640112469557,0.0355,2,1,1
200857,0.91133368,0.85688782,0.91558752,0.88007873,-0.0586997,0.03125495,1640112475590,1640112475412,1640112469557,0.0355,0,1,1
200858,0.91133368,0.85688782,0.91554744,0.88007873,-0.05865962,0.03125495,1640112476166,1640112475919,1640112469557,0.0355,0,1,1
200859,0.91134366,0.85688782,0.91554744,0.88007873,-0.05865962,0.03126494,1640112476271,1640112476003,1640112469557,0.0355,1,1,1
200860,0.91138358,0.85688782,0.91554744,0.88007873,-0.05865962,0.03130486,1640112476355,1640112476104,1640112469557,0.0356,1,1,1
200861,0.91138358,0.8568978,0.91554744,0.88007873,-0.05864964,0.03130486,1640112477123,1640112476104,1640112477015,0.0356,1,1,0
200862,0.91139356,0.8568978,0.91554744,0.88007873,-0.05864964,0.03131484,1640112477258,1640112477005,1640112477015,0.0356,1,1,1
200863,0.91140354,0.8568978,0.91554744,0.88007873,-0.05864964,0.03132482,1640112477356,1640112477111,1640112477015,0.0356,1,1,1
200864,0.91144346,0.8568978,0.91554744,0.88007873,-0.05864964,0.03136474,1640112477690,1640112477517,1640112477015,0.0356,1,1,1
200865,0.91144346,0.8568978,0.91548732,0.88007873,-0.05858952,0.03136474,1640112477865,1640112477608,1640112477015,0.0356,0,1,1
200866,0.91145344,0.8568978,0.91548732,0.88007873,-0.05858952,0.03137472,1640112479270,1640112479014,1640112478610,0.0356,1,1,1
200867,0.91144346,0.8568978,0.91548732,0.88007873,-0.05858952,0.03136474,1640112479364,1640112479108,1640112478610,0.0356,1,1,1
200868,0.91144346,0.85690778,0.91548732,0.88007873,-0.05857954,0.03136474,1640112480764,1640112479108,1640112480657,0.0356,1,1,0
200869,0.9116231,0.85690778,0.91540716,0.88007873,-0.05849938,0.03154438,1640112481464,1640112481209,1640112480657,0.0358,2,1,1
200870,0.9115233,0.85690778,0.91548732,0.88007873,-0.05857954,0.03144458,1640112481561,1640112481317,1640112480657,0.0357,2,1,1
200871,0.9115233,0.85690778,0.91544724,0.88007873,-0.05853946,0.03144458,1640112481671,1640112481421,1640112480657,0.0357,0,1,1
200872,0.9115233,0.85690778,0.91554744,0.88007873,-0.05863966,0.03144458,1640112481755,1640112481507,1640112480657,0.0357,0,1,1
200873,0.91156322,0.85690778,0.91554744,0.88007873,-0.05863966,0.0314845,1640112482865,1640112482618,1640112482667,0.0358,1,1,1
200874,0.91156322,0.85690778,0.91548732,0.88007873,-0.05857954,0.0314845,1640112482958,1640112482711,1640112482667,0.0358,0,1,1
200875,0.91156322,0.85690778,0.91554744,0.88007873,-0.05863966,0.0314845,1640112483064,1640112482812,1640112482667,0.0358,0,1,1
200876,0.91156322,0.85690778,0.91551738,0.88007873,-0.0586096,0.0314845,1640112483978,1640112483822,1640112483108,0.0358,0,1,1
200877,0.91185264,0.85690778,0.9157278,0.88007873,-0.05882002,0.03177392,1640112484272,1640112484012,1640112483108,0.0361,2,1,1
200878,0.91163308,0.85690778,0.91575786,0.88007873,-0.05885008,0.03155436,1640112484371,1640112484125,1640112483108,0.0359,2,1,1
200879,0.91171292,0.85690778,0.9160284,0.88007873,-0.05912062,0.0316342,1640112484458,1640112484224,1640112483108,0.0359,2,1,1
200880,0.91171292,0.85690778,0.91608852,0.88007873,-0.05918074,0.0316342,1640112484555,1640112484321,1640112483108,0.0359,0,1,1
200881,0.91171292,0.85690778,0.91599834,0.88007873,-0.05909056,0.0316342,1640112484671,1640112484415,1640112483108,0.0359,0,1,1
200882,0.91171292,0.85690778,0.91588812,0.88007873,-0.05898034,0.0316342,1640112484759,1640112484524,1640112483108,0.0359,0,1,1
200883,0.91171292,0.85690778,0.91583802,0.88007873,-0.05893024,0.0316342,1640112484911,1640112484696,1640112483108,0.0359,0,1,1
200884,0.91176282,0.85690778,0.91589814,0.88007873,-0.05899036,0.0316841,1640112484996,1640112484815,1640112483108,0.036,2,1,1
200885,0.9117728,0.85690778,0.91590816,0.88007873,-0.05900038,0.03169407,1640112485176,1640112484897,1640112483108,0.036,2,1,1
200886,0.90996642,0.85694771,0.9140244,0.88008874,-0.05707669,0.02987768,1640112514905,1640112513423,1640112514790,0.0339,0,0,0
200887,0.91003628,0.85694771,0.9140244,0.88008874,-0.05707669,0.02994754,1640112515171,1640112514919,1640112514790,0.034,1,0,1
200888,0.91000634,0.85694771,0.91413462,0.88008874,-0.05718691,0.0299176,1640112515274,1640112515024,1640112514790,0.034,2,0,1
200889,0.91000634,0.85694771,0.91405446,0.88008874,-0.05710675,0.0299176,1640112515370,1640112515115,1640112514790,0.034,0,0,1
200890,0.91000634,0.85694771,0.91408452,0.88008874,-0.05713681,0.0299176,1640112515667,1640112515415,1640112514790,0.034,0,0,1
200891,0.91000634,0.85694771,0.91401438,0.88008874,-0.05706667,0.0299176,1640112515791,1640112515526,1640112514790,0.034,0,0,1
200892,0.91000634,0.85694771,0.91398432,0.88008874,-0.05703661,0.0299176,1640112515863,1640112515606,1640112514790,0.034,0,0,1
200893,0.91001632,0.85694771,0.91396428,0.88008874,-0.05701657,0.02992758,1640112516585,1640112516423,1640112514790,0.034,2,0,1
200894,0.91001632,0.8569577,0.91396428,0.88008874,-0.05700658,0.02992758,1640112517809,1640112516423,1640112517701,0.034,2,1,0
200895,0.91011612,0.8569577,0.91421478,0.88008874,-0.05725709,0.03002738,1640112518073,1640112517807,1640112517701,0.0341,2,1,1
200896,0.9102259,0.8569577,0.91421478,0.88008874,-0.05725709,0.03013716,1640112518459,1640112518227,1640112517701,0.0342,1,1,1
200897,0.91016602,0.8569577,0.91448532,0.88008874,-0.05752763,0.03007728,1640112518566,1640112518328,1640112517701,0.0342,2,1,1
200898,0.910176,0.8569577,0.91448532,0.88008874,-0.05752763,0.03008726,1640112518667,1640112518423,1640112517701,0.0342,1,1,1
200899,0.91021592,0.8569577,0.91449534,0.88008874,-0.05753765,0.03012718,1640112519067,1640112518827,1640112517701,0.0342,2,1,1
200900,0.91021592,0.8569577,0.91453542,0.88008874,-0.05757773,0.03012718,1640112519162,1640112518925,1640112517701,0.0342,0,1,1
200901,0.91021592,0.8569577,0.91451538,0.88008874,-0.05755769,0.03012718,1640112519333,1640112519122,1640112517701,0.0342,0,1,1
