Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
241302,0.94810998,0.86150972,0.95192004,0.8863065,-0.09041033,0.06180348,1640218079697,1640218079499,1640218078957,0.0697,2,1,1
241303,0.94767086,0.86150972,0.9519501,0.8863065,-0.09044038,0.06136436,1640218079803,1640218079597,1640218078957,0.0692,2,1,1
241304,0.9481499,0.86150972,0.9523008,0.8863065,-0.09079109,0.0618434,1640218079914,1640218079706,1640218078957,0.0698,2,1,1
241305,0.94820978,0.86150972,0.95227074,0.8863065,-0.09076103,0.06190328,1640218079993,1640218079809,1640218078957,0.0698,2,1,1
241306,0.94820978,0.86150972,0.95222064,0.8863065,-0.09071093,0.06190328,1640218080102,1640218079890,1640218078957,0.0698,0,1,1
241307,0.94821976,0.86150972,0.95222064,0.8863065,-0.09071093,0.06191326,1640218080193,1640218079998,1640218078957,0.0699,1,1,1
241308,0.94835948,0.86150972,0.95226072,0.8863065,-0.090751,0.06205298,1640218080370,1640218080207,1640218078957,0.07,2,1,1
241309,0.94831956,0.86150972,0.95221062,0.8863065,-0.09070091,0.06201306,1640218080483,1640218080294,1640218078957,0.07,2,1,1
241310,0.94832954,0.86150972,0.95226072,0.8863065,-0.090751,0.06202304,1640218080602,1640218080396,1640218080451,0.07,2,1,1
241311,0.94838942,0.86150972,0.9522507,0.8863065,-0.09074099,0.06208292,1640218080683,1640218080508,1640218080451,0.07,2,1,1
241312,0.94841936,0.86150972,0.9522507,0.8863065,-0.09074099,0.06211286,1640218080788,1640218080605,1640218080451,0.0701,1,1,1
241313,0.94846926,0.86150972,0.9523008,0.8863065,-0.09079109,0.06216276,1640218080909,1640218080688,1640218080451,0.0701,2,1,1
241314,0.94848922,0.86150972,0.95244108,0.8863065,-0.09093137,0.06218272,1640218081099,1640218080891,1640218080451,0.0702,2,1,1
241315,0.94857904,0.86150972,0.95264148,0.8863065,-0.09113177,0.06227254,1640218081301,1640218081104,1640218080451,0.0703,2,1,1
241316,0.94860898,0.86150972,0.95264148,0.8863065,-0.09113177,0.06230248,1640218081397,1640218081205,1640218080451,0.0703,1,1,1
241317,0.94861896,0.86150972,0.95264148,0.8863065,-0.09113177,0.06231246,1640218081480,1640218081306,1640218080451,0.0703,1,1,1
241318,0.9488485,0.86150972,0.95292204,0.8863065,-0.09141233,0.062542,1640218081606,1640218081407,1640218080451,0.0706,2,1,1
241319,0.94898822,0.86150972,0.952902,0.8863065,-0.09139228,0.06268172,1640218081698,1640218081507,1640218080451,0.0707,2,1,1
241320,0.94903812,0.86150972,0.95287194,0.8863065,-0.09136223,0.06273162,1640218081793,1640218081595,1640218080451,0.0708,2,1,1
241321,0.94867884,0.86150972,0.9528519,0.8863065,-0.09134219,0.06237234,1640218081892,1640218081699,1640218080451,0.0704,2,1,1
241322,0.94907804,0.86150972,0.95289198,0.8863065,-0.09138227,0.06277154,1640218082044,1640218081803,1640218080451,0.0708,2,1,1
241323,0.94848922,0.86150972,0.9523008,0.8863065,-0.09079109,0.06218272,1640218082584,1640218082402,1640218080451,0.0702,2,1,1
241324,0.9482497,0.86150972,0.95211042,0.8863065,-0.09060071,0.0619432,1640218082895,1640218082692,1640218080451,0.0699,2,1,1
241325,0.9482497,0.86150972,0.95206032,0.8863065,-0.0905506,0.0619432,1640218082997,1640218082806,1640218080451,0.0699,0,1,1
241326,0.9482497,0.86150972,0.95224068,0.8863065,-0.09073096,0.0619432,1640218083187,1640218083006,1640218080451,0.0699,0,1,1
241327,0.94832954,0.86150972,0.9523008,0.8863065,-0.09079109,0.06202304,1640218083286,1640218083077,1640218080451,0.07,2,1,1
241328,0.94837944,0.86150972,0.95227074,0.8863065,-0.09076103,0.06207294,1640218083405,1640218083207,1640218080451,0.07,2,1,1
241329,0.94843932,0.86150972,0.95232084,0.8863065,-0.09081113,0.06213282,1640218083988,1640218083795,1640218080451,0.0701,2,1,1
241330,0.94853912,0.86150972,0.95288196,0.8863065,-0.09137225,0.06223262,1640218084094,1640218083885,1640218080451,0.0702,2,1,1
241331,0.94886846,0.86150972,0.9527517,0.8863065,-0.09124199,0.06256196,1640218084202,1640218084006,1640218080451,0.0706,2,1,1
241332,0.94880858,0.86150972,0.95288196,0.8863065,-0.09137225,0.06250208,1640218084308,1640218084108,1640218080451,0.0705,2,1,1
241333,0.94847924,0.86150972,0.95281182,0.8863065,-0.09130211,0.06217274,1640218084383,1640218084208,1640218080451,0.0701,2,1,1
241334,0.94880858,0.86150972,0.95271162,0.8863065,-0.09120191,0.06250208,1640218084497,1640218084303,1640218080451,0.0705,2,1,1
241335,0.94887844,0.86150972,0.95271162,0.8863065,-0.09120191,0.06257194,1640218084608,1640218084397,1640218080451,0.0706,1,1,1
241336,0.94881856,0.86150972,0.95271162,0.8863065,-0.09120191,0.06251206,1640218084694,1640218084501,1640218080451,0.0705,1,1,1
241337,0.94847924,0.86150972,0.95276172,0.8863065,-0.09125201,0.06217274,1640218084782,1640218084596,1640218080451,0.0701,2,1,1
241338,0.94870878,0.86150972,0.9527016,0.8863065,-0.09119188,0.06240228,1640218084881,1640218084704,1640218080451,0.0704,2,1,1
241339,0.94882854,0.86150972,0.95268156,0.8863065,-0.09117184,0.06252204,1640218084994,1640218084808,1640218080451,0.0705,2,1,1
241340,0.94882854,0.86150972,0.95266152,0.8863065,-0.09115181,0.06252204,1640218085105,1640218084849,1640218080451,0.0705,0,1,1
