Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
81751,0.82287096,0.78065147,0.8267001,0.79360076,-0.04604863,0.0292702,1639595619491,1639595619302,1639595612640,0.0369,2,0,1
81752,0.82288094,0.78065147,0.8267001,0.79360076,-0.04604863,0.02928018,1639595619967,1639595619713,1639595612640,0.0369,1,0,1
81753,0.82308054,0.78065147,0.82678026,0.79360076,-0.04612879,0.02947978,1639595620076,1639595619811,1639595612640,0.0371,2,0,1
81754,0.82311048,0.78065147,0.82686042,0.79360076,-0.04620895,0.02950972,1639595620196,1639595620012,1639595612640,0.0372,2,0,1
81755,0.82312046,0.78065147,0.82693056,0.79360076,-0.04627909,0.0295197,1639595620370,1639595620117,1639595612640,0.0372,2,0,1
81756,0.8232502,0.78065147,0.82693056,0.79360076,-0.04627909,0.02964944,1639595620587,1639595620314,1639595612640,0.0374,1,0,1
81757,0.82335998,0.78065147,0.82718106,0.79360076,-0.04652959,0.02975922,1639595620814,1639595620514,1639595612640,0.0375,2,0,1
81758,0.8233001,0.78065147,0.82707084,0.79360076,-0.04641938,0.02969934,1639595620906,1639595620620,1639595612640,0.0374,2,0,1
81759,0.8233001,0.78065147,0.82718106,0.79360076,-0.04652959,0.02969934,1639595621004,1639595620722,1639595620791,0.0374,0,0,1
81760,0.8231504,0.78065147,0.82696062,0.79360076,-0.04630915,0.02954964,1639595621042,1639595620819,1639595620791,0.0372,2,0,1
81761,0.82302066,0.78065147,0.82694058,0.79360076,-0.04628911,0.0294199,1639595621399,1639595621212,1639595620791,0.0371,2,0,1
81762,0.82303064,0.78065147,0.82694058,0.79360076,-0.04628911,0.02942988,1639595621514,1639595621313,1639595621375,0.0371,1,0,1
81763,0.82303064,0.78064148,0.82694058,0.79360076,-0.0462991,0.02942988,1639595621566,1639595621313,1639595621447,0.0371,1,1,0
81764,0.8230506,0.78064148,0.82693056,0.79360076,-0.04628908,0.02944984,1639595621746,1639595621508,1639595621447,0.0371,2,1,1
81765,0.82306058,0.78064148,0.82683036,0.79360076,-0.04618888,0.02945982,1639595621882,1639595621615,1639595621447,0.0371,2,1,1
81766,0.82289092,0.78064148,0.8275518,0.79360076,-0.04691032,0.02929016,1639595621976,1639595621715,1639595621447,0.0369,2,1,1
81767,0.82351966,0.78064148,0.82737144,0.79360076,-0.04672996,0.0299189,1639595622107,1639595621918,1639595621447,0.0377,2,1,1
81768,0.82351966,0.78064148,0.82711092,0.79360076,-0.04646944,0.0299189,1639595622195,1639595622004,1639595621447,0.0377,0,1,1
81769,0.82351966,0.78064148,0.8272011,0.79360076,-0.04655962,0.0299189,1639595622308,1639595622111,1639595621447,0.0377,0,1,1
81770,0.8231504,0.78064148,0.8271009,0.79360076,-0.04645942,0.02954964,1639595622467,1639595622210,1639595621447,0.0372,2,1,1
81771,0.82302066,0.78064148,0.8269005,0.79360076,-0.04625902,0.0294199,1639595622591,1639595622416,1639595621447,0.0371,2,1,1
81772,0.8230506,0.78064148,0.8270007,0.79360076,-0.04635922,0.02944984,1639595622966,1639595622717,1639595621447,0.0371,2,1,1
81773,0.82351966,0.78064148,0.827151,0.79360076,-0.04650952,0.0299189,1639595623131,1639595622920,1639595621447,0.0377,2,1,1
81774,0.82351966,0.78065147,0.827151,0.79360076,-0.04649953,0.0299189,1639595623294,1639595622920,1639595623171,0.0377,2,1,0
81775,0.82288094,0.78065147,0.8267502,0.79360076,-0.04609873,0.02928018,1639595623413,1639595623216,1639595623171,0.0369,2,1,1
81776,0.82288094,0.78065147,0.82660992,0.79360076,-0.04595845,0.02928018,1639595623690,1639595623409,1639595623171,0.0369,0,1,1
81777,0.82288094,0.78065147,0.8265498,0.79360076,-0.04589833,0.02928018,1639595623768,1639595623518,1639595623171,0.0369,0,1,1
81778,0.8229009,0.78065147,0.82665,0.79360076,-0.04599853,0.02930014,1639595623891,1639595623719,1639595623171,0.0369,2,1,1
81779,0.82296078,0.78065147,0.82663998,0.79360076,-0.04598852,0.02936002,1639595624086,1639595623790,1639595623954,0.037,2,1,1
81780,0.82288094,0.78065147,0.82663998,0.79360076,-0.04598852,0.02928018,1639595624167,1639595623897,1639595623954,0.0369,1,1,1
81781,0.8229009,0.78065147,0.82676022,0.79360076,-0.04610875,0.02930014,1639595624299,1639595624117,1639595623954,0.0369,2,1,1
81782,0.82288094,0.78065147,0.8268003,0.79360076,-0.04614883,0.02928018,1639595624483,1639595624188,1639595623954,0.0369,2,1,1
81783,0.8231504,0.78065147,0.82703076,0.79360076,-0.04637929,0.02954964,1639595624713,1639595624511,1639595623954,0.0372,2,1,1
81784,0.82327016,0.78065147,0.82703076,0.79360076,-0.04637929,0.0296694,1639595624872,1639595624610,1639595623954,0.0374,1,1,1
81785,0.82297076,0.78065147,0.82684038,0.79360076,-0.04618891,0.02937,1639595624997,1639595624812,1639595623954,0.037,2,1,1
81786,0.82297076,0.78065147,0.82683036,0.79360076,-0.04617889,0.02937,1639595625177,1639595624906,1639595623954,0.037,0,1,1
81787,0.8229009,0.78065147,0.82683036,0.79360076,-0.04617889,0.02930014,1639595625303,1639595625113,1639595623954,0.0369,1,1,1
81788,0.8229009,0.78065147,0.82676022,0.79360076,-0.04610875,0.02930014,1639595625593,1639595625419,1639595623954,0.0369,0,1,1
81789,0.82258154,0.78065147,0.8264997,0.79360076,-0.04584823,0.02898078,1639595625869,1639595625616,1639595623954,0.0365,2,1,1
81790,0.82251168,0.78065147,0.8263995,0.79360076,-0.04574803,0.02891092,1639595625967,1639595625710,1639595623954,0.0364,2,1,1
81791,0.82249172,0.78065147,0.82641954,0.79360076,-0.04576807,0.02889096,1639595626069,1639595625819,1639595623954,0.0364,2,1,1
81792,0.82247176,0.78065147,0.8263494,0.79360076,-0.04569793,0.028871,1639595626179,1639595625904,1639595623954,0.0364,2,1,1
81793,0.82247176,0.78065147,0.82622916,0.79360076,-0.04557769,0.028871,1639595626287,1639595626012,1639595626132,0.0364,0,1,1
81794,0.82282106,0.78065147,0.82650972,0.79360076,-0.04585825,0.0292203,1639595626498,1639595626326,1639595626132,0.0368,2,1,1
81795,0.82262146,0.78065147,0.82648968,0.79360076,-0.04583821,0.0290207,1639595626609,1639595626426,1639595626132,0.0366,2,1,1
81796,0.82262146,0.78065147,0.8264997,0.79360076,-0.04584823,0.0290207,1639595627018,1639595626808,1639595626132,0.0366,0,1,1
81797,0.82262146,0.78065147,0.82642956,0.79360076,-0.04577809,0.0290207,1639595627131,1639595626908,1639595626132,0.0366,0,1,1
