Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
153951,0.87726196,0.79890946,0.8808582,0.81094241,-0.08194874,0.06631955,1639981169410,1639981169198,1639981167474,0.0818,1,1,1
153952,0.87733182,0.79890946,0.8808582,0.81094241,-0.08194874,0.06638941,1639981169488,1639981169273,1639981167474,0.0819,1,1,1
153953,0.87743162,0.79890946,0.8809584,0.81094241,-0.08204894,0.06648921,1639981172493,1639981172307,1639981167474,0.082,2,1,1
153954,0.87753142,0.79890946,0.8810586,0.81094241,-0.08214914,0.06658901,1639981172594,1639981172404,1639981167474,0.0821,2,1,1
153955,0.87753142,0.79890946,0.8813592,0.81094241,-0.08244974,0.06658901,1639981172699,1639981172493,1639981167474,0.0821,0,1,1
153956,0.8775414,0.79890946,0.88134918,0.81094241,-0.08243972,0.06659899,1639981172833,1639981172585,1639981167474,0.0821,2,1,1
153957,0.87765118,0.79890946,0.88134918,0.81094241,-0.08243972,0.06670877,1639981173204,1639981173000,1639981167474,0.0823,1,1,1
153958,0.87782084,0.79890946,0.8813592,0.81094241,-0.08244974,0.06687843,1639981173306,1639981173106,1639981167474,0.0825,2,1,1
153959,0.87766116,0.79890946,0.8814594,0.81094241,-0.08254994,0.06671875,1639981173400,1639981173197,1639981167474,0.0823,2,1,1
153960,0.87782084,0.79890946,0.8814594,0.81094241,-0.08254994,0.06687843,1639981173519,1639981173311,1639981167474,0.0825,1,1,1
153961,0.87783082,0.79890946,0.88174998,0.81094241,-0.08284052,0.06688841,1639981173618,1639981173400,1639981167474,0.0825,2,1,1
153962,0.87786076,0.79890946,0.88174998,0.81094241,-0.08284052,0.06691835,1639981173707,1639981173437,1639981167474,0.0825,1,1,1
153963,0.87788072,0.79890946,0.88169988,0.81094241,-0.08279042,0.06693831,1639981173809,1639981173606,1639981167474,0.0825,2,1,1
153964,0.87783082,0.79890946,0.88166982,0.81094241,-0.08276036,0.06688841,1639981173896,1639981173702,1639981167474,0.0825,2,1,1
153965,0.87783082,0.79890946,0.88149948,0.81094241,-0.08259002,0.06688841,1639981174001,1639981173806,1639981167474,0.0825,0,1,1
153966,0.87783082,0.79890946,0.8813592,0.81094241,-0.08244974,0.06688841,1639981174109,1639981173893,1639981167474,0.0825,0,1,1
153967,0.87783082,0.79890946,0.88163976,0.81094241,-0.0827303,0.06688841,1639981174402,1639981174190,1639981167474,0.0825,0,1,1
153968,0.87783082,0.79890946,0.88162974,0.81094241,-0.08272028,0.06688841,1639981174503,1639981174278,1639981167474,0.0825,0,1,1
153969,0.87783082,0.79890946,0.88161972,0.81094241,-0.08271026,0.06688841,1639981174589,1639981174396,1639981167474,0.0825,0,1,1
153970,0.87783082,0.79890946,0.88157964,0.81094241,-0.08267018,0.06688841,1639981175101,1639981174875,1639981167474,0.0825,0,1,1
153971,0.87783082,0.79890946,0.88156962,0.81094241,-0.08266016,0.06688841,1639981175589,1639981175405,1639981167474,0.0825,0,1,1
153972,0.87783082,0.79890946,0.88152954,0.81094241,-0.08262008,0.06688841,1639981175998,1639981175799,1639981167474,0.0825,0,1,1
153973,0.87783082,0.79890946,0.88151952,0.81094241,-0.08261006,0.06688841,1639981176702,1639981176452,1639981167474,0.0825,0,1,1
153974,0.87783082,0.79890946,0.88147944,0.81094241,-0.08256998,0.06688841,1639981176994,1639981176789,1639981167474,0.0825,0,1,1
153975,0.8775414,0.79890946,0.8813592,0.81094241,-0.08244974,0.06659899,1639981177595,1639981177405,1639981167474,0.0821,2,1,1
153976,0.8775414,0.79890946,0.88134918,0.81094241,-0.08243972,0.06659899,1639981177699,1639981177476,1639981167474,0.0821,0,1,1
153977,0.87741166,0.79890946,0.88134918,0.81094241,-0.08243972,0.06646925,1639981177804,1639981177603,1639981167474,0.082,1,1,1
