Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
108502,0.82026618,0.74364634,0.8235939,0.7659162,-0.07994756,0.05434998,1639845540076,1639845539902,1639845534116,0.071,2,1,1
108503,0.82029612,0.74364634,0.8235939,0.7659162,-0.07994756,0.05437992,1639845540197,1639845540006,1639845534116,0.071,1,1,1
108504,0.82029612,0.74365632,0.8235939,0.7659162,-0.07993758,0.05437992,1639845541287,1639845540006,1639845541180,0.071,1,1,0
108505,0.8203061,0.74365632,0.823644,0.7659162,-0.07998768,0.0543899,1639845542672,1639845542494,1639845541528,0.071,2,1,1
108506,0.82034602,0.74365632,0.82415502,0.7659162,-0.0804987,0.05442982,1639845542795,1639845542599,1639845541528,0.0711,2,1,1
108507,0.82053564,0.74365632,0.8239446,0.7659162,-0.08028828,0.05461944,1639845542878,1639845542707,1639845541528,0.0713,2,1,1
108508,0.82058554,0.74365632,0.824145,0.7659162,-0.08048868,0.05466934,1639845543001,1639845542808,1639845541528,0.0714,2,1,1
108509,0.8205556,0.74365632,0.82410492,0.7659162,-0.0804486,0.0546394,1639845543391,1639845543209,1639845541528,0.0713,2,1,1
108510,0.82068534,0.74365632,0.82420512,0.7659162,-0.0805488,0.05476914,1639845543693,1639845543499,1639845543315,0.0715,2,1,1
108511,0.82062546,0.74365632,0.82412496,0.7659162,-0.08046864,0.05470926,1639845543788,1639845543599,1639845543315,0.0714,2,1,1
108512,0.82068534,0.74365632,0.82406484,0.7659162,-0.08040852,0.05476914,1639845543980,1639845543804,1639845543315,0.0715,2,1,1
108513,0.82067536,0.74365632,0.82420512,0.7659162,-0.0805488,0.05475916,1639845544095,1639845543904,1639845543315,0.0715,2,1,1
108514,0.82067536,0.74365632,0.82416504,0.7659162,-0.08050872,0.05475916,1639845544193,1639845544004,1639845543315,0.0715,0,1,1
108515,0.82067536,0.74365632,0.82420512,0.7659162,-0.0805488,0.05475916,1639845544298,1639845544082,1639845543315,0.0715,0,1,1
108516,0.82056558,0.74365632,0.82392456,0.7659162,-0.08026824,0.05464938,1639845544678,1639845544505,1639845544457,0.0714,2,1,1
108517,0.82056558,0.74365632,0.82386444,0.7659162,-0.08020812,0.05464938,1639845544786,1639845544606,1639845544457,0.0714,0,1,1
108518,0.82056558,0.7436663,0.82386444,0.7659162,-0.08019814,0.05464938,1639845546086,1639845544606,1639845545982,0.0714,0,1,0
108519,0.82044582,0.74367628,0.8239947,0.76590619,-0.08031842,0.05453963,1639845558813,1639845558204,1639845558709,0.0712,2,0,0
108520,0.82042586,0.74367628,0.82396464,0.76590619,-0.08028836,0.05451967,1639845563589,1639845563406,1639845563412,0.0712,2,0,1
108521,0.82044582,0.74367628,0.82396464,0.76590619,-0.08028836,0.05453963,1639845563689,1639845563491,1639845563412,0.0712,1,0,1
108522,0.82046578,0.74367628,0.82396464,0.76590619,-0.08028836,0.05455959,1639845563776,1639845563607,1639845563412,0.0712,1,0,1
