Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
163251,0.83287092,0.7566735,0.8364696,0.77525786,-0.0797961,0.05761306,1640004432293,1640004432099,1640004425311,0.0743,2,0,1
163252,0.83305056,0.7566735,0.8364696,0.77525786,-0.0797961,0.0577927,1640004432402,1640004432201,1640004425311,0.0745,1,0,1
163253,0.83310046,0.7566735,0.8364696,0.77525786,-0.0797961,0.0578426,1640004432489,1640004432304,1640004425311,0.0746,1,0,1
163254,0.83312042,0.7566735,0.8364696,0.77525786,-0.0797961,0.05786256,1640004432608,1640004432405,1640004425311,0.0746,1,0,1
163255,0.8328809,0.7566735,0.8364696,0.77525786,-0.0797961,0.05762304,1640004433233,1640004433003,1640004425311,0.0743,1,0,1
163256,0.8330805,0.7566735,0.83645958,0.77525786,-0.07978608,0.05782264,1640004433495,1640004433308,1640004425311,0.0746,2,0,1
163257,0.83311044,0.7566735,0.83645958,0.77525786,-0.07978608,0.05785258,1640004433599,1640004433400,1640004425311,0.0746,1,0,1
163258,0.83327012,0.7557052,0.83667,0.77525786,-0.0809648,0.05801226,1640004495979,1640004493100,1640004495849,0.0748,1,1,0
163259,0.83332002,0.7557052,0.83667,0.77525786,-0.0809648,0.05806216,1640004499944,1640004499696,1640004498808,0.0749,1,1,1
163260,0.83333,0.7557052,0.83690046,0.77525786,-0.08119526,0.05807214,1640004500023,1640004499792,1640004498808,0.0749,2,1,1
163261,0.83333998,0.7557052,0.83690046,0.77525786,-0.08119526,0.05808212,1640004500116,1640004499898,1640004498808,0.0749,1,1,1
163262,0.83356952,0.7557052,0.83721108,0.77525786,-0.08150588,0.05831166,1640004500203,1640004500006,1640004498808,0.0752,2,1,1
163263,0.83358948,0.7557052,0.83723112,0.77525786,-0.08152592,0.05833162,1640004500309,1640004500092,1640004498808,0.0752,2,1,1
163264,0.83358948,0.7557052,0.83730126,0.77525786,-0.08159606,0.05833162,1640004500415,1640004500195,1640004498808,0.0752,0,1,1
163265,0.83368928,0.7557052,0.83730126,0.77525786,-0.08159606,0.05843142,1640004500520,1640004500301,1640004498808,0.0754,1,1,1
163266,0.83369926,0.7557052,0.83730126,0.77525786,-0.08159606,0.0584414,1640004500695,1640004500495,1640004498808,0.0754,1,1,1
163267,0.83369926,0.7557052,0.83731128,0.77525786,-0.08160608,0.0584414,1640004500803,1640004500582,1640004498808,0.0754,0,1,1
163268,0.8337791,0.7557052,0.83713092,0.77525786,-0.08142572,0.05852124,1640004500904,1640004500704,1640004498808,0.0755,2,1,1
163269,0.83369926,0.7557052,0.83729124,0.77525786,-0.08158604,0.0584414,1640004501010,1640004500805,1640004498808,0.0754,2,1,1
163270,0.8337791,0.7557052,0.8373213,0.77525786,-0.0816161,0.05852124,1640004501105,1640004500894,1640004498808,0.0755,2,1,1
163271,0.8337791,0.7557052,0.8372712,0.77525786,-0.081566,0.05852124,1640004502706,1640004502497,1640004501913,0.0755,0,1,1
163272,0.8337791,0.7557052,0.83726118,0.77525786,-0.08155598,0.05852124,1640004502800,1640004502599,1640004501913,0.0755,0,1,1
163273,0.83383898,0.7557052,0.8373213,0.77525786,-0.0816161,0.05858112,1640004505399,1640004505199,1640004503941,0.0756,2,1,1
163274,0.83396872,0.7557052,0.8373213,0.77525786,-0.0816161,0.05871086,1640004505521,1640004505298,1640004503941,0.0757,1,1,1
163275,0.83403858,0.7557052,0.83755176,0.77525786,-0.08184656,0.05878072,1640004512402,1640004512201,1640004503941,0.0758,2,1,1
163276,0.8339787,0.7557052,0.83755176,0.77525786,-0.08184656,0.05872084,1640004512504,1640004512271,1640004503941,0.0757,1,1,1
163277,0.83399866,0.7557052,0.83768202,0.77525786,-0.08197682,0.0587408,1640004512606,1640004512402,1640004503941,0.0758,2,1,1
163278,0.83401862,0.7557052,0.83768202,0.77525786,-0.08197682,0.05876076,1640004512799,1640004512605,1640004503941,0.0758,1,1,1
163279,0.83401862,0.7557052,0.83774214,0.77525786,-0.08203694,0.05876076,1640004513011,1640004512798,1640004503941,0.0758,0,1,1
163280,0.83400864,0.7557052,0.8377221,0.77525786,-0.0820169,0.05875078,1640004513295,1640004513107,1640004503941,0.0758,2,1,1
163281,0.83400864,0.7557052,0.83765196,0.77525786,-0.08194676,0.05875078,1640004513415,1640004513197,1640004503941,0.0758,0,1,1
163282,0.83404856,0.7557052,0.83764194,0.77525786,-0.08193674,0.0587907,1640004514497,1640004514295,1640004514179,0.0758,2,1,1
163283,0.83404856,0.7557052,0.83765196,0.77525786,-0.08194676,0.0587907,1640004514698,1640004514506,1640004514179,0.0758,0,1,1
163284,0.83400864,0.7557052,0.83765196,0.77525786,-0.08194676,0.05875078,1640004515190,1640004515001,1640004514741,0.0758,1,1,1
163285,0.83400864,0.7557052,0.83763192,0.77525786,-0.08192672,0.05875078,1640004515297,1640004515059,1640004514741,0.0758,0,1,1
163286,0.82997672,0.75571518,0.83358384,0.7749675,-0.07786866,0.05500922,1640005050592,1640005049888,1640005050482,0.071,0,0,0
163287,0.82995676,0.75571518,0.83358384,0.7749675,-0.07786866,0.05498926,1640005052093,1640005051906,1640005050482,0.071,1,0,1
163288,0.8299867,0.75571518,0.83358384,0.7749675,-0.07786866,0.0550192,1640005052701,1640005052451,1640005050482,0.071,1,0,1
163289,0.8299867,0.75571518,0.83358384,0.77495749,-0.07786866,0.05502921,1640005054604,1640005052451,1640005054498,0.071,1,0,0
