Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
9402,0.84744172,0.82981528,0.85112886,0.83636415,-0.02131358,0.01107757,1639141927270,1639141927004,1639141927122,0.0132,1,1,1
9403,0.8474517,0.82981528,0.85112886,0.83636415,-0.02131358,0.01108755,1639141927386,1639141927136,1639141927270,0.0133,1,1,1
9404,0.84753154,0.82981528,0.85112886,0.83636415,-0.02131358,0.01116739,1639141927470,1639141927231,1639141927354,0.0134,1,1,1
9405,0.84757146,0.82981528,0.85112886,0.83636415,-0.02131358,0.01120731,1639141927577,1639141927345,1639141927443,0.0134,1,1,1
9406,0.84753154,0.82981528,0.85112886,0.83636415,-0.02131358,0.01116739,1639141927683,1639141927436,1639141927566,0.0134,1,1,1
9407,0.84764132,0.82981528,0.85112886,0.83636415,-0.02131358,0.01127717,1639141928071,1639141927845,1639141927602,0.0135,1,1,1
9408,0.84762136,0.82981528,0.85112886,0.83636415,-0.02131358,0.01125721,1639141928177,1639141927937,1639141927602,0.0135,1,1,1
9409,0.84764132,0.82981528,0.85112886,0.83636415,-0.02131358,0.01127717,1639141928278,1639141928017,1639141927602,0.0135,1,1,1
9410,0.8476513,0.82981528,0.85112886,0.83636415,-0.02131358,0.01128715,1639141928382,1639141928147,1639141927602,0.0135,1,1,1
9411,0.8476513,0.82981528,0.8510988,0.83636415,-0.02128352,0.01128715,1639141928478,1639141928222,1639141927602,0.0135,0,1,1
9412,0.84766128,0.82981528,0.85112886,0.83636415,-0.02131358,0.01129713,1639141928580,1639141928250,1639141927602,0.0135,2,1,1
9413,0.84766128,0.82981528,0.8510988,0.83636415,-0.02128352,0.01129713,1639141928671,1639141928438,1639141927602,0.0135,0,1,1
9414,0.84766128,0.83042421,0.8510988,0.83636415,-0.02067459,0.01129713,1639141928965,1639141928438,1639141928861,0.0135,0,1,0
9415,0.84766128,0.83042421,0.85112886,0.83636415,-0.02070465,0.01129713,1639141928976,1639141928735,1639141928861,0.0135,0,1,1
9416,0.84766128,0.82981528,0.85112886,0.83636415,-0.02131358,0.01129713,1639141929259,1639141928735,1639141929154,0.0135,0,1,0
9417,0.8476513,0.82981528,0.85122906,0.83636415,-0.02141378,0.01128715,1639141929471,1639141929216,1639141929286,0.0135,2,1,1
9418,0.8476513,0.82981528,0.85122906,0.83637416,-0.02141378,0.01127714,1639141930720,1639141929216,1639141930614,0.0135,2,0,0
9419,0.8476513,0.82981528,0.851199,0.83637416,-0.02138372,0.01127714,1639141930779,1639141930536,1639141930662,0.0135,0,0,1
9420,0.8476513,0.82981528,0.85122906,0.83637416,-0.02141378,0.01127714,1639141930868,1639141930596,1639141930751,0.0135,0,0,1
9421,0.84773114,0.82981528,0.85122906,0.83637416,-0.02141378,0.01135698,1639141931708,1639141931441,1639141931514,0.0136,1,0,1
9422,0.84774112,0.82981528,0.85122906,0.83637416,-0.02141378,0.01136696,1639141931872,1639141931630,1639141931749,0.0136,1,0,1
9423,0.84773114,0.82981528,0.85122906,0.83637416,-0.02141378,0.01135698,1639141931986,1639141931724,1639141931782,0.0136,1,0,1
9424,0.84769122,0.82981528,0.85122906,0.83637416,-0.02141378,0.01131706,1639141932073,1639141931841,1639141931782,0.0135,1,0,1
9425,0.84769122,0.82976537,0.85122906,0.83637416,-0.0214637,0.01131706,1639141932270,1639141931841,1639141932157,0.0135,1,1,0
9426,0.84771118,0.82976537,0.85122906,0.83637416,-0.0214637,0.01133702,1639141932280,1639141932009,1639141932157,0.0136,1,1,1
9427,0.84771118,0.82976537,0.85120902,0.83637416,-0.02144366,0.01133702,1639141932674,1639141932375,1639141932567,0.0136,0,1,1
9428,0.8470525,0.83418761,0.8505978,0.837045,-0.01641019,0.0100075,1639141958523,1639141958244,1639141958413,0.012,0,0,0
9429,0.84713234,0.83418761,0.85075812,0.837045,-0.01657051,0.01008734,1639141958564,1639141958341,1639141958434,0.0121,2,0,1
9430,0.84713234,0.83418761,0.8507481,0.837045,-0.01656049,0.01008734,1639141958913,1639141958393,1639141958806,0.0121,0,0,0
9431,0.84721218,0.83418761,0.85080822,0.837045,-0.01662061,0.01016718,1639141959067,1639141958830,1639141958933,0.0121,2,0,1
9432,0.84662336,0.86114036,0.85006674,0.8666019,0.01107362,-0.01997854,1639142036843,1639142035902,1639142036734,0.013,1,1,0
9433,0.84662336,0.86114036,0.85017696,0.8666019,0.0109634,-0.01997854,1639142037273,1639142037011,1639142037116,0.0129,0,1,1
9434,0.84662336,0.86114036,0.85017696,0.86661191,0.0109634,-0.01998855,1639142037551,1639142037011,1639142037373,0.0129,0,0,0
9435,0.84671318,0.86114036,0.85018698,0.86661191,0.01095338,-0.01989873,1639142037576,1639142037345,1639142037398,0.0129,2,0,1
9436,0.84678304,0.86114036,0.85018698,0.86661191,0.01095338,-0.01982887,1639142037672,1639142037401,1639142037517,0.0129,1,0,1
9437,0.84678304,0.8640852,0.85018698,0.87105746,0.01389822,-0.02427442,1639142038513,1639142037401,1639142038404,0.0163,1,1,0
9438,0.84678304,0.8640852,0.85018698,0.87106747,0.01389822,-0.02428443,1639142038689,1639142037401,1639142038580,0.0163,1,0,0
9439,0.84678304,0.8640852,0.85032726,0.87106747,0.01375794,-0.02428443,1639142039175,1639142038933,1639142039057,0.0162,0,0,1
9440,0.84687286,0.8640852,0.85035732,0.87106747,0.01372788,-0.02419461,1639142039683,1639142039433,1639142039558,0.0161,2,0,1
9441,0.84679302,0.8640852,0.85035732,0.87106747,0.01372788,-0.02427445,1639142039784,1639142039479,1639142039664,0.0161,1,0,1
9442,0.84684292,0.8640852,0.8503473,0.87106747,0.0137379,-0.02422455,1639142039976,1639142039721,1639142039739,0.0162,2,0,1
9443,0.8468529,0.8640852,0.85031724,0.87106747,0.01376796,-0.02421457,1639142040065,1639142039838,1639142039739,0.0162,2,0,1
9444,0.8468529,0.8640852,0.85030722,0.87106747,0.01377798,-0.02421457,1639142040189,1639142039928,1639142039739,0.0162,0,0,1
9445,0.8468529,0.8640852,0.85035732,0.87106747,0.01372788,-0.02421457,1639142040291,1639142040048,1639142039739,0.0161,0,0,1
9446,0.8468529,0.8640852,0.85031724,0.87106747,0.01376796,-0.02421457,1639142040384,1639142040142,1639142039739,0.0162,0,0,1
9447,0.8468529,0.8640852,0.85035732,0.87106747,0.01372788,-0.02421457,1639142040563,1639142040340,1639142039739,0.0161,0,0,1
9448,0.8468529,0.8640852,0.85032726,0.87106747,0.01375794,-0.02421457,1639142040679,1639142040437,1639142039739,0.0162,0,0,1
9449,0.8468529,0.8640852,0.85031724,0.87106747,0.01376796,-0.02421457,1639142040761,1639142040500,1639142040645,0.0162,0,0,1
9450,0.84686288,0.8640852,0.85031724,0.87106747,0.01376796,-0.02420459,1639142040865,1639142040551,1639142040743,0.0162,1,0,1
