Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
73102,0.85058542,0.82677061,0.85418496,0.82938544,-0.02741435,0.02119998,1639339203265,1639339202932,1639339203141,0.0256,1,0,1
73103,0.85065528,0.82677061,0.85418496,0.82938544,-0.02741435,0.02126984,1639339204078,1639339203918,1639339203938,0.0256,1,0,1
73104,0.8506453,0.82677061,0.85418496,0.82938544,-0.02741435,0.02125986,1639339204270,1639339203997,1639339203938,0.0256,1,0,1
73105,0.8506453,0.82677061,0.85417494,0.82938544,-0.02740433,0.02125986,1639339204371,1639339204086,1639339203938,0.0256,0,0,1
73106,0.85070518,0.82677061,0.85417494,0.82938544,-0.02740433,0.02131974,1639339204457,1639339204224,1639339203938,0.0257,1,0,1
73107,0.85066526,0.82677061,0.85417494,0.82938544,-0.02740433,0.02127982,1639339204575,1639339204324,1639339203938,0.0257,1,0,1
73108,0.85053552,0.82677061,0.85417494,0.82938544,-0.02740433,0.02115008,1639339205258,1639339204987,1639339204718,0.0255,1,0,1
73109,0.85053552,0.82677061,0.8541549,0.82938544,-0.02738429,0.02115008,1639339205463,1639339205169,1639339204718,0.0255,0,0,1
73110,0.85053552,0.82677061,0.85412484,0.82938544,-0.02735423,0.02115008,1639339205558,1639339205314,1639339205432,0.0255,0,0,1
73111,0.85053552,0.82677061,0.85408476,0.82938544,-0.02731415,0.02115008,1639339205756,1639339205514,1639339205432,0.0255,0,0,1
73112,0.85053552,0.82677061,0.85407474,0.82938544,-0.02730413,0.02115008,1639339205955,1639339205641,1639339205432,0.0255,0,0,1
73113,0.85053552,0.82677061,0.85406472,0.82938544,-0.02729411,0.02115008,1639339206066,1639339205826,1639339205432,0.0255,0,0,1
73114,0.8506453,0.82677061,0.85406472,0.82938544,-0.02729411,0.02125986,1639339206152,1639339205890,1639339205432,0.0256,1,0,1
73115,0.85058542,0.82677061,0.85412484,0.82938544,-0.02735423,0.02119998,1639339206263,1639339206023,1639339205432,0.0256,2,0,1
73116,0.85065528,0.82677061,0.85418496,0.82938544,-0.02741435,0.02126984,1639339206363,1639339206122,1639339206233,0.0256,2,0,1
73117,0.85060538,0.82677061,0.85418496,0.82938544,-0.02741435,0.02121994,1639339206470,1639339206218,1639339206233,0.0256,1,0,1
73118,0.85071516,0.82677061,0.85418496,0.82938544,-0.02741435,0.02132972,1639339206563,1639339206328,1639339206233,0.0257,1,0,1
73119,0.8506453,0.82677061,0.85417494,0.82938544,-0.02740433,0.02125986,1639339206655,1639339206422,1639339206233,0.0256,2,0,1
73120,0.8506453,0.82677061,0.85417494,0.82937542,-0.02740433,0.02126988,1639339207880,1639339206422,1639339207768,0.0256,2,0,0
73121,0.8506952,0.82677061,0.85417494,0.82937542,-0.02740433,0.02131978,1639339209980,1639339209818,1639339209396,0.0257,1,0,1
73122,0.8506453,0.82677061,0.85416492,0.82937542,-0.02739431,0.02126988,1639339210190,1639339210008,1639339209396,0.0256,2,0,1
73123,0.8506453,0.82677061,0.85411482,0.82937542,-0.02734421,0.02126988,1639339211452,1639339211207,1639339211044,0.0256,0,0,1
73124,0.85058542,0.82677061,0.85411482,0.82937542,-0.02734421,0.02121,1639339211559,1639339211311,1639339211044,0.0256,1,0,1
73125,0.85057544,0.82677061,0.85411482,0.82937542,-0.02734421,0.02120002,1639339211658,1639339211405,1639339211044,0.0256,1,0,1
73126,0.85060538,0.82677061,0.85411482,0.82937542,-0.02734421,0.02122996,1639339211756,1639339211521,1639339211044,0.0256,1,0,1
73127,0.85043572,0.82677061,0.85407474,0.82937542,-0.02730413,0.0210603,1639339212663,1639339212425,1639339211881,0.0254,2,0,1
73128,0.85043572,0.82677061,0.85402464,0.82937542,-0.02725403,0.0210603,1639339212867,1639339212575,1639339212749,0.0254,0,0,1
73129,0.85051556,0.82677061,0.85402464,0.82937542,-0.02725403,0.02114014,1639339213376,1639339213217,1639339212749,0.0255,1,0,1
73130,0.85047564,0.82677061,0.85402464,0.82937542,-0.02725403,0.02110022,1639339213575,1639339213415,1639339212749,0.0254,1,0,1
73131,0.85048562,0.82677061,0.85407474,0.82937542,-0.02730413,0.0211102,1639339213758,1639339213511,1639339213510,0.0255,2,0,1
73132,0.85041576,0.82677061,0.8541048,0.82937542,-0.02733419,0.02104034,1639339213851,1639339213623,1639339213510,0.0254,2,0,1
73133,0.85043572,0.82677061,0.8541048,0.82937542,-0.02733419,0.0210603,1639339213964,1639339213670,1639339213510,0.0254,1,0,1
73134,0.85047564,0.82677061,0.85402464,0.82937542,-0.02725403,0.02110022,1639339214069,1639339213820,1639339213510,0.0254,2,0,1
73135,0.85050558,0.82677061,0.8541048,0.82937542,-0.02733419,0.02113016,1639339214252,1639339214008,1639339213510,0.0255,2,0,1
73136,0.85050558,0.82677061,0.8541048,0.83366078,-0.02733419,0.0168448,1639339214342,1639339214008,1639339214232,0.0202,2,0,0
73137,0.85051556,0.82677061,0.8541048,0.83366078,-0.02733419,0.01685478,1639339214353,1639339214072,1639339214239,0.0202,1,0,1
73138,0.85058542,0.82677061,0.85418496,0.83366078,-0.02741435,0.01692465,1639339214756,1639339214503,1639339214304,0.0203,2,0,1
73139,0.85053552,0.82677061,0.85413486,0.83366078,-0.02736425,0.01687474,1639339214862,1639339214613,1639339214304,0.0202,2,0,1
73140,0.85051556,0.82677061,0.85413486,0.83366078,-0.02736425,0.01685478,1639339214962,1639339214650,1639339214304,0.0202,1,0,1
73141,0.85051556,0.8226179,0.85413486,0.83366078,-0.03151697,0.01685478,1639339215151,1639339214650,1639339215038,0.0202,1,1,0
73142,0.85051556,0.8226179,0.85413486,0.82925528,-0.03151697,0.02126028,1639339215160,1639339214650,1639339215039,0.0256,1,0,0
73143,0.85056546,0.8226179,0.85413486,0.82925528,-0.03151697,0.02131019,1639339216970,1639339216711,1639339216641,0.0257,1,0,1
73144,0.85053552,0.8226179,0.85413486,0.82925528,-0.03151697,0.02128025,1639339217076,1639339216808,1639339216641,0.0257,1,0,1
73145,0.8505455,0.8226179,0.85413486,0.82925528,-0.03151697,0.02129022,1639339217176,1639339216903,1639339216641,0.0257,1,0,1
73146,0.8505455,0.8226179,0.8541048,0.82925528,-0.0314869,0.02129022,1639339218164,1639339217921,1639339217428,0.0257,0,0,1
73147,0.8506453,0.8226179,0.85413486,0.82925528,-0.03151697,0.02139003,1639339218262,1639339218003,1639339217428,0.0258,2,0,1
73148,0.85055548,0.8226179,0.85418496,0.82925528,-0.03156706,0.02130021,1639339218354,1639339218116,1639339218233,0.0257,2,0,1
73149,0.8506952,0.8226179,0.85418496,0.82925528,-0.03156706,0.02143993,1639339218564,1639339218320,1639339218233,0.0259,1,0,1
73150,0.85056546,0.8226179,0.85413486,0.82925528,-0.03151697,0.02131019,1639339218657,1639339218404,1639339218233,0.0257,2,0,1
