Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
203202,0.91967696,0.86364597,0.92371374,0.90110498,-0.06006777,0.01857199,1640113799884,1640113799618,1640113799750,0.0206,2,0,1
203203,0.91963704,0.86364597,0.92365362,0.90110498,-0.06000765,0.01853207,1640113799975,1640113799705,1640113799750,0.0206,2,0,1
203204,0.91964702,0.86364597,0.92372376,0.90110498,-0.06007779,0.01854205,1640113800162,1640113799910,1640113800002,0.0206,2,0,1
203205,0.91989652,0.86364597,0.92372376,0.90110498,-0.06007779,0.01879155,1640113800258,1640113800013,1640113800046,0.0209,1,0,1
203206,0.91993644,0.86364597,0.92371374,0.90110498,-0.06006777,0.01883147,1640113800369,1640113800108,1640113800046,0.0209,2,0,1
203207,0.91999632,0.86364597,0.92371374,0.90110498,-0.06006777,0.01889135,1640113800580,1640113800415,1640113800046,0.021,1,0,1
203208,0.9200063,0.86364597,0.92371374,0.90110498,-0.06006777,0.01890132,1640113800757,1640113800509,1640113800046,0.021,1,0,1
203209,0.9200063,0.86364597,0.92370372,0.90110498,-0.06005775,0.01890132,1640113801072,1640113800824,1640113800851,0.021,0,0,1
203210,0.92001628,0.86364597,0.92371374,0.90110498,-0.06006777,0.01891131,1640113801163,1640113800909,1640113800851,0.021,2,0,1
203211,0.91999632,0.86364597,0.9238941,0.90110498,-0.06024813,0.01889135,1640113802155,1640113801915,1640113801498,0.021,2,0,1
203212,0.91999632,0.86364597,0.92387406,0.90110498,-0.06022809,0.01889135,1640113802272,1640113801985,1640113801498,0.021,0,0,1
203213,0.91984662,0.86364597,0.92387406,0.90110498,-0.06022809,0.01874165,1640113802874,1640113802604,1640113801498,0.0208,1,0,1
203214,0.9198566,0.86364597,0.92382396,0.90110498,-0.06017799,0.01875162,1640113803167,1640113802924,1640113802972,0.0208,2,0,1
203215,0.9198566,0.86365595,0.92382396,0.90110498,-0.06016801,0.01875162,1640113803742,1640113802924,1640113803626,0.0208,2,1,0
203216,0.91992646,0.86365595,0.92382396,0.90110498,-0.06016801,0.01882149,1640113804060,1640113803815,1640113803653,0.0209,1,1,1
203217,0.9202059,0.86365595,0.924345,0.90110498,-0.06068905,0.01910093,1640113804775,1640113804525,1640113803653,0.0212,2,1,1
203218,0.92036558,0.86365595,0.924345,0.90110498,-0.06068905,0.01926061,1640113804871,1640113804614,1640113803653,0.0214,1,1,1
203219,0.92014602,0.86365595,0.924345,0.90110498,-0.06068905,0.01904105,1640113804967,1640113804717,1640113803653,0.0211,1,1,1
203220,0.92046538,0.86365595,0.924345,0.90110498,-0.06068905,0.01936041,1640113805065,1640113804825,1640113803653,0.0215,1,1,1
203221,0.92024582,0.86365595,0.92446524,0.90110498,-0.06080929,0.01914085,1640113805178,1640113805013,1640113803653,0.0212,2,1,1
203222,0.92047536,0.86365595,0.92446524,0.90110498,-0.06080929,0.01937039,1640113805373,1640113805118,1640113803653,0.0215,1,1,1
203223,0.92057516,0.86365595,0.92446524,0.90110498,-0.06080929,0.01947019,1640113805471,1640113805222,1640113803653,0.0216,1,1,1
203224,0.92034562,0.86365595,0.92446524,0.90110498,-0.06080929,0.01924065,1640113805569,1640113805315,1640113803653,0.0214,1,1,1
203225,0.92034562,0.86365595,0.92475582,0.90110498,-0.06109987,0.01924065,1640113805654,1640113805405,1640113803653,0.0214,0,1,1
203226,0.92078474,0.86365595,0.92486604,0.90110498,-0.06121009,0.01967977,1640113805878,1640113805716,1640113803653,0.0218,2,1,1
203227,0.92084462,0.86365595,0.92485602,0.90110498,-0.06120007,0.01973965,1640113806065,1640113805819,1640113803653,0.0219,2,1,1
203228,0.92082466,0.86365595,0.92485602,0.90110498,-0.06120007,0.01971968,1640113806171,1640113805921,1640113803653,0.0219,1,1,1
203229,0.92064502,0.86365595,0.92485602,0.90110498,-0.06120007,0.01954005,1640113806271,1640113806022,1640113803653,0.0217,1,1,1
203230,0.9208546,0.86365595,0.92485602,0.90110498,-0.06120007,0.01974962,1640113806561,1640113806319,1640113803653,0.0219,1,1,1
203231,0.92068494,0.86365595,0.92485602,0.90110498,-0.06120007,0.01957997,1640113806658,1640113806425,1640113803653,0.0217,1,1,1
203232,0.9208047,0.86365595,0.92485602,0.90110498,-0.06120007,0.01969972,1640113806765,1640113806524,1640113803653,0.0219,1,1,1
203233,0.92068494,0.86365595,0.92485602,0.90110498,-0.06120007,0.01957997,1640113806872,1640113806612,1640113806755,0.0217,1,1,1
203234,0.92068494,0.86365595,0.92481594,0.90110498,-0.06115999,0.01957997,1640113806960,1640113806703,1640113806755,0.0217,0,1,1
203235,0.92088454,0.86365595,0.92481594,0.90110498,-0.06115999,0.01977957,1640113807127,1640113806918,1640113806755,0.022,1,1,1
203236,0.9208546,0.86365595,0.92481594,0.90110498,-0.06115999,0.01974962,1640113807257,1640113807023,1640113806755,0.0219,1,1,1
203237,0.92068494,0.86365595,0.92481594,0.90110498,-0.06115999,0.01957997,1640113807383,1640113807115,1640113806755,0.0217,1,1,1
203238,0.92069492,0.86365595,0.92481594,0.90110498,-0.06115999,0.01958994,1640113808872,1640113808624,1640113806755,0.0217,1,1,1
203239,0.92087456,0.86365595,0.92481594,0.90110498,-0.06115999,0.01976959,1640113808969,1640113808714,1640113806755,0.0219,1,1,1
203240,0.92077476,0.86365595,0.92508648,0.90110498,-0.06143053,0.01966979,1640113809076,1640113808825,1640113806755,0.0218,2,1,1
203241,0.92099432,0.86365595,0.92508648,0.90110498,-0.06143053,0.01988935,1640113809171,1640113808920,1640113806755,0.0221,1,1,1
203242,0.92102426,0.86365595,0.92508648,0.90110498,-0.06143053,0.01991928,1640113809264,1640113809018,1640113806755,0.0221,1,1,1
203243,0.92089452,0.86365595,0.92508648,0.90110498,-0.06143053,0.01978955,1640113809365,1640113809102,1640113806755,0.022,1,1,1
203244,0.92089452,0.86365595,0.92508648,0.90109496,-0.06143053,0.01979956,1640113809823,1640113809102,1640113809700,0.022,1,0,0
203245,0.92089452,0.86365595,0.92478588,0.90109496,-0.06112993,0.01979956,1640113809875,1640113809613,1640113809700,0.022,0,0,1
203246,0.92102426,0.86365595,0.92478588,0.90109496,-0.06112993,0.0199293,1640113809960,1640113809717,1640113809700,0.0221,1,0,1
203247,0.92114402,0.86365595,0.9250464,0.90109496,-0.06139045,0.02004906,1640113810459,1640113810212,1640113809700,0.0222,2,0,1
203248,0.92123384,0.86365595,0.9250464,0.90109496,-0.06139045,0.02013888,1640113810568,1640113810326,1640113809700,0.0223,1,0,1
203249,0.92134362,0.86365595,0.9250464,0.90109496,-0.06139045,0.02024866,1640113810671,1640113810405,1640113809700,0.0225,1,0,1
203250,0.92134362,0.86365595,0.92545722,0.90109496,-0.06180127,0.02024866,1640113810874,1640113810620,1640113809700,0.0225,0,0,1
