Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
214951,0.95342932,0.8984849,0.95743104,0.91112749,-0.05894615,0.04230183,1640141575471,1640141575208,1640141574975,0.0464,1,1,1
214952,0.95347922,0.8984849,0.95743104,0.91112749,-0.05894615,0.04235173,1640141575568,1640141575325,1640141574975,0.0465,1,1,1
214953,0.9534393,0.8984849,0.95743104,0.91112749,-0.05894615,0.04231181,1640141575680,1640141575435,1640141574975,0.0464,1,1,1
214954,0.95356904,0.8984849,0.95745108,0.91112749,-0.05896618,0.04244155,1640141576165,1640141575917,1640141574975,0.0466,2,1,1
214955,0.95357902,0.8984849,0.95745108,0.91112749,-0.05896618,0.04245153,1640141576262,1640141576021,1640141574975,0.0466,1,1,1
214956,0.95361894,0.8984849,0.95745108,0.91112749,-0.05896618,0.04249145,1640141576369,1640141576129,1640141574975,0.0466,1,1,1
214957,0.95362892,0.8984849,0.9574611,0.91112749,-0.05897621,0.04250143,1640141577000,1640141576817,1640141574975,0.0466,2,1,1
214958,0.95362892,0.8984849,0.95799216,0.91112749,-0.05950727,0.04250143,1640141578761,1640141578518,1640141578213,0.0466,0,1,1
214959,0.95386844,0.8984849,0.95799216,0.91112749,-0.05950727,0.04274095,1640141578862,1640141578602,1640141578213,0.0469,1,1,1
214960,0.95391834,0.8984849,0.95803224,0.91112749,-0.05954735,0.04279085,1640141578970,1640141578719,1640141578213,0.047,2,1,1
214961,0.95394828,0.8984849,0.95797212,0.91112749,-0.05948723,0.04282079,1640141579068,1640141578805,1640141578213,0.047,2,1,1
214962,0.95394828,0.8984849,0.957912,0.91112749,-0.05942711,0.04282079,1640141579176,1640141578915,1640141579028,0.047,0,1,1
214963,0.9539383,0.8984849,0.95783184,0.91112749,-0.05934695,0.04281081,1640141579286,1640141579113,1640141579028,0.047,2,1,1
214964,0.9539383,0.8984849,0.95782182,0.91112749,-0.05933693,0.04281081,1640141579667,1640141579420,1640141579028,0.047,0,1,1
214965,0.9539383,0.89849488,0.95782182,0.91112749,-0.05932694,0.04281081,1640141579671,1640141579420,1640141579554,0.047,0,1,0
214966,0.95391834,0.89849488,0.95784186,0.91112749,-0.05934698,0.04279085,1640141579765,1640141579518,1640141579615,0.047,2,1,1
214967,0.95391834,0.89849488,0.95783184,0.91112749,-0.05933696,0.04279085,1640141579870,1640141579585,1640141579615,0.047,0,1,1
214968,0.95391834,0.89849488,0.95775168,0.91112749,-0.0592568,0.04279085,1640141579969,1640141579727,1640141579615,0.047,0,1,1
