Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
93502,0.82521626,0.7870203,0.82853376,0.80129036,-0.04151346,0.0239259,1639640713956,1639640713694,1639640712490,0.0299,2,0,1
93503,0.8250466,0.7870203,0.82836342,0.80129036,-0.04134312,0.02375624,1639640714273,1639640714008,1639640712490,0.0296,2,0,1
93504,0.8248969,0.7870203,0.82847364,0.80129036,-0.04145334,0.02360654,1639640714357,1639640714088,1639640712490,0.0295,2,0,1
93505,0.8248969,0.7870203,0.82841352,0.80129036,-0.04139322,0.02360654,1639640714663,1639640714401,1639640712490,0.0295,0,0,1
93506,0.82481706,0.7870203,0.82822314,0.80129036,-0.04120284,0.0235267,1639640714767,1639640714514,1639640712490,0.0294,2,0,1
93507,0.82481706,0.7870203,0.82832334,0.80129036,-0.04130304,0.0235267,1639640714858,1639640714609,1639640712490,0.0294,0,0,1
93508,0.82481706,0.7870203,0.82828326,0.80129036,-0.04126296,0.0235267,1639640714981,1639640714810,1639640712490,0.0294,0,0,1
93509,0.82476716,0.7870203,0.82828326,0.80129036,-0.04126296,0.0234768,1639640715578,1639640715413,1639640715147,0.0293,1,0,1
93510,0.82485698,0.7870203,0.8284536,0.80129036,-0.0414333,0.02356662,1639640716403,1639640716215,1639640715745,0.0294,2,0,1
93511,0.82485698,0.7870203,0.82844358,0.80129036,-0.04142328,0.02356662,1639640716560,1639640716287,1639640715745,0.0294,0,0,1
93512,0.824847,0.7870203,0.82843356,0.80129036,-0.04141326,0.02355664,1639640716659,1639640716416,1639640715745,0.0294,2,0,1
93513,0.82493682,0.7870203,0.82842354,0.80129036,-0.04140324,0.02364646,1639640716772,1639640716515,1639640715745,0.0295,2,0,1
93514,0.82493682,0.78703028,0.82842354,0.80129036,-0.04139326,0.02364646,1639640716981,1639640716515,1639640716864,0.0295,2,1,0
93515,0.82486696,0.78703028,0.8284035,0.80129036,-0.04137322,0.0235766,1639640717462,1639640717207,1639640717340,0.0294,2,1,1
93516,0.82478712,0.78703028,0.82837344,0.80129036,-0.04134316,0.02349676,1639640717666,1639640717408,1639640717340,0.0293,2,1,1
93517,0.82478712,0.78703028,0.82837344,0.80128035,-0.04134316,0.02350677,1639640717679,1639640717408,1639640717560,0.0293,2,0,0
93518,0.82482704,0.78703028,0.8284035,0.80128035,-0.04137322,0.02354669,1639640717769,1639640717513,1639640717650,0.0294,2,0,1
93519,0.82483702,0.78703028,0.82837344,0.80128035,-0.04134316,0.02355667,1639640717863,1639640717601,1639640717650,0.0294,2,0,1
93520,0.82483702,0.78703028,0.82834338,0.80128035,-0.0413131,0.02355667,1639640717959,1639640717715,1639640717650,0.0294,0,0,1
93521,0.82482704,0.78703028,0.82832334,0.80128035,-0.04129306,0.02354669,1639640719368,1639640719085,1639640718719,0.0294,2,0,1
93522,0.82478712,0.78703028,0.82834338,0.80128035,-0.0413131,0.02350677,1639640719588,1639640719396,1639640718719,0.0293,2,0,1
93523,0.82480708,0.78703028,0.8283033,0.80128035,-0.04127302,0.02352673,1639640721855,1639640721607,1639640718719,0.0294,2,0,1
93524,0.82487694,0.78703028,0.8283033,0.80128035,-0.04127302,0.02359659,1639640724097,1639640723910,1639640722764,0.0294,1,0,1
93525,0.82498672,0.78703028,0.8283033,0.80128035,-0.04127302,0.02370637,1639640724355,1639640724107,1639640722764,0.0296,1,0,1
93526,0.82488692,0.78703028,0.82852374,0.80128035,-0.04149346,0.02360657,1639640724465,1639640724208,1639640722764,0.0295,2,0,1
93527,0.82490688,0.78703028,0.82852374,0.80128035,-0.04149346,0.02362653,1639640724554,1639640724285,1639640722764,0.0295,1,0,1
93528,0.82491686,0.78703028,0.82851372,0.80128035,-0.04148344,0.02363651,1639640724669,1639640724411,1639640722764,0.0295,2,0,1
93529,0.82492684,0.78703028,0.82851372,0.80128035,-0.04148344,0.02364649,1639640725103,1639640724914,1639640724758,0.0295,1,0,1
93530,0.82492684,0.78703028,0.8285037,0.80128035,-0.04147342,0.02364649,1639640725261,1639640724938,1639640724758,0.0295,0,0,1
