Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
89003,0.83015636,0.79376847,0.8336139,0.8098911,-0.03984543,0.02026526,1639621938974,1639621938664,1639621938845,0.025,0,0,1
89004,0.83019628,0.79376847,0.8336139,0.8098911,-0.03984543,0.02030518,1639621939111,1639621938802,1639621938936,0.0251,1,0,1
89005,0.83019628,0.79376847,0.8336139,0.80273216,-0.03984543,0.02746412,1639621939167,1639621938802,1639621939056,0.0342,1,0,0
89006,0.83019628,0.79375849,0.8336139,0.80273216,-0.03985541,0.02746412,1639621939216,1639621938802,1639621939085,0.0342,1,1,0
89007,0.83019628,0.79375849,0.8336139,0.80272215,-0.03985541,0.02747413,1639621939303,1639621938802,1639621939197,0.0342,1,0,0
89008,0.83015636,0.79375849,0.8336139,0.80272215,-0.03985541,0.02743421,1639621939367,1639621939102,1639621939257,0.0342,1,0,1
89009,0.83015636,0.79375849,0.8336139,0.80200125,-0.03985541,0.02815511,1639621939427,1639621939102,1639621939319,0.0351,1,0,0
89010,0.83015636,0.79375849,0.8336139,0.80199124,-0.03985541,0.02816512,1639621939567,1639621939102,1639621939457,0.0351,1,0,0
89011,0.83015636,0.79375849,0.83355378,0.80199124,-0.03979529,0.02816512,1639621939664,1639621939410,1639621939551,0.0351,0,0,1
89012,0.83004658,0.79375849,0.8334636,0.80199124,-0.03970511,0.02805534,1639621939778,1639621939606,1639621939641,0.035,2,0,1
89013,0.83004658,0.79375849,0.8334636,0.81000124,-0.03970511,0.02004534,1639621939892,1639621939606,1639621939784,0.0247,2,0,0
89014,0.83004658,0.79375849,0.8334636,0.80901,-0.03970511,0.02103658,1639621939894,1639621939606,1639621939785,0.026,2,0,0
89015,0.82987692,0.79375849,0.83339346,0.80901,-0.03963497,0.02086692,1639621939926,1639621939674,1639621939785,0.0258,2,0,1
89016,0.82987692,0.79375849,0.83339346,0.80899999,-0.03963497,0.02087693,1639621940007,1639621939674,1639621939894,0.0258,2,0,0
89017,0.82987692,0.79376847,0.83339346,0.80899999,-0.03962499,0.02087693,1639621940010,1639621939674,1639621939898,0.0258,2,1,0
89018,0.82987692,0.79376847,0.83339346,0.80898998,-0.03962499,0.02088694,1639621940017,1639621939674,1639621939908,0.0258,2,0,0
89019,0.82989688,0.79376847,0.83334336,0.80898998,-0.03957489,0.0209069,1639621940075,1639621939801,1639621939965,0.0258,2,0,1
89020,0.82989688,0.79376847,0.83337342,0.80898998,-0.03960495,0.0209069,1639621940157,1639621939918,1639621940047,0.0258,0,0,1
89021,0.82989688,0.79375849,0.83337342,0.80898998,-0.03961493,0.0209069,1639621940231,1639621939918,1639621940121,0.0258,0,1,0
89022,0.82989688,0.79375849,0.83337342,0.80899999,-0.03961493,0.02089689,1639621940241,1639621939918,1639621940124,0.0258,0,0,0
89023,0.82990686,0.79375849,0.83337342,0.80899999,-0.03961493,0.02090687,1639621940256,1639621940008,1639621940124,0.0258,1,0,1
89024,0.82990686,0.79376847,0.83337342,0.80899999,-0.03960495,0.02090687,1639621940296,1639621940008,1639621940177,0.0258,1,1,0
89025,0.82990686,0.79376847,0.83337342,0.80898998,-0.03960495,0.02091688,1639621940305,1639621940008,1639621940193,0.0259,1,0,0
89026,0.82999668,0.79376847,0.83355378,0.80898998,-0.03978531,0.0210067,1639621940437,1639621940202,1639621940214,0.026,2,0,1
89027,0.83006654,0.79376847,0.83354376,0.80898998,-0.03977529,0.02107656,1639621940480,1639621940309,1639621940363,0.0261,2,0,1
89028,0.83007652,0.79376847,0.83357382,0.80898998,-0.03980535,0.02108654,1639621940661,1639621940403,1639621940497,0.0261,2,0,1
89029,0.83007652,0.79376847,0.83355378,0.80898998,-0.03978531,0.02108654,1639621940773,1639621940460,1639621940497,0.0261,0,0,1
89030,0.83007652,0.79376847,0.83354376,0.80898998,-0.03977529,0.02108654,1639621940859,1639621940592,1639621940497,0.0261,0,0,1
89031,0.83007652,0.79376847,0.83355378,0.80898998,-0.03978531,0.02108654,1639621940955,1639621940698,1639621940497,0.0261,0,0,1
