Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
158202,0.84840978,0.75469697,0.85199058,0.76994123,-0.09729361,0.07846856,1639993404414,1639993404208,1639993404088,0.1019,1,0,1
158203,0.84840978,0.75470695,0.85199058,0.76994123,-0.09728363,0.07846856,1639993404470,1639993404208,1639993404345,0.1019,1,1,0
158204,0.84841976,0.75470695,0.85196052,0.76994123,-0.09725357,0.07847854,1639993404709,1639993404502,1639993404508,0.1019,2,1,1
158205,0.84846966,0.75470695,0.85196052,0.76994123,-0.09725357,0.07852844,1639993404900,1639993404708,1639993404508,0.102,1,1,1
158206,0.84847964,0.75470695,0.85196052,0.76994123,-0.09725357,0.07853842,1639993405012,1639993404767,1639993404508,0.102,1,1,1
158207,0.84851956,0.75470695,0.85196052,0.76994123,-0.09725357,0.07857834,1639993405198,1639993404992,1639993404508,0.1021,1,1,1
158208,0.84850958,0.75470695,0.85196052,0.76994123,-0.09725357,0.07856836,1639993405304,1639993405077,1639993404508,0.102,1,1,1
158209,0.84851956,0.75470695,0.85196052,0.76994123,-0.09725357,0.07857834,1639993406200,1639993405994,1639993405503,0.1021,1,1,1
158210,0.84850958,0.75470695,0.85196052,0.76994123,-0.09725357,0.07856836,1639993406292,1639993406064,1639993405503,0.102,1,1,1
158211,0.8485495,0.75470695,0.85196052,0.76994123,-0.09725357,0.07860828,1639993406800,1639993406591,1639993405503,0.1021,1,1,1
158212,0.84848962,0.75470695,0.8519004,0.76994123,-0.09719345,0.0785484,1639993408413,1639993408202,1639993405503,0.102,2,1,1
158213,0.84847964,0.75470695,0.85189038,0.76994123,-0.09718343,0.07853842,1639993408711,1639993408505,1639993405503,0.102,2,1,1
158214,0.84840978,0.75470695,0.85182024,0.76994123,-0.09711329,0.07846856,1639993409297,1639993409103,1639993405503,0.1019,2,1,1
158215,0.84847964,0.75470695,0.8519004,0.76994123,-0.09719345,0.07853842,1639993410402,1639993410208,1639993410084,0.102,2,1,1
158216,0.84848962,0.75470695,0.8519004,0.76994123,-0.09719345,0.0785484,1639993410505,1639993410289,1639993410084,0.102,1,1,1
158217,0.84848962,0.75470695,0.8519004,0.76993121,-0.09719345,0.07855841,1639993411643,1639993410289,1639993411529,0.102,1,0,0
158218,0.84848962,0.75470695,0.8519004,0.7699212,-0.09719345,0.07856842,1639993413264,1639993410289,1639993413149,0.102,1,0,0
158219,0.84841976,0.75470695,0.85183026,0.7699212,-0.09712331,0.07849856,1639993414510,1639993414180,1639993413700,0.102,2,0,1
158220,0.8484497,0.75470695,0.8519004,0.7699212,-0.09719345,0.0785285,1639993416516,1639993416282,1639993415676,0.102,2,0,1
158221,0.84848962,0.75470695,0.8519004,0.7699212,-0.09719345,0.07856842,1639993416698,1639993416504,1639993415676,0.102,1,0,1
158222,0.84845968,0.75470695,0.8519004,0.7699212,-0.09719345,0.07853848,1639993416792,1639993416581,1639993415676,0.102,1,0,1
158223,0.84846966,0.75470695,0.8519004,0.7699212,-0.09719345,0.07854846,1639993417909,1639993417703,1639993415676,0.102,1,0,1
158224,0.84845968,0.75470695,0.85189038,0.7699212,-0.09718343,0.07853848,1639993418015,1639993417789,1639993415676,0.102,2,0,1
158225,0.84842974,0.75470695,0.8519004,0.7699212,-0.09719345,0.07850854,1639993418096,1639993417889,1639993415676,0.102,2,0,1
158226,0.84842974,0.75470695,0.85184028,0.7699212,-0.09713333,0.07850854,1639993418414,1639993418199,1639993418161,0.102,0,0,1
158227,0.84841976,0.75470695,0.85184028,0.7699212,-0.09713333,0.07849856,1639993418495,1639993418307,1639993418161,0.102,1,0,1
158228,0.84841976,0.75470695,0.85183026,0.7699212,-0.09712331,0.07849856,1639993418602,1639993418344,1639993418161,0.102,0,0,1
158229,0.8483,0.75470695,0.85182024,0.7699212,-0.09711329,0.0783788,1639993418693,1639993418504,1639993418161,0.1018,2,0,1
158230,0.8483,0.75470695,0.85181022,0.7699212,-0.09710327,0.0783788,1639993418798,1639993418583,1639993418161,0.1018,0,0,1
158231,0.84792076,0.75470695,0.85132926,0.7699212,-0.09662231,0.07799956,1639993418893,1639993418706,1639993418161,0.1013,2,0,1
158232,0.84792076,0.75470695,0.85150962,0.7699212,-0.09680267,0.07799956,1639993418991,1639993418807,1639993418161,0.1013,0,0,1
158233,0.84792076,0.75470695,0.8514996,0.7699212,-0.09679265,0.07799956,1639993419099,1639993418891,1639993418161,0.1013,0,0,1
158234,0.84792076,0.75470695,0.85145952,0.7699212,-0.09675257,0.07799956,1639993419211,1639993419002,1639993418161,0.1013,0,0,1
158235,0.84796068,0.75470695,0.85150962,0.7699212,-0.09680267,0.07803948,1639993419333,1639993419083,1639993418161,0.1014,2,0,1
158236,0.84794072,0.75470695,0.85136934,0.7699212,-0.09666239,0.07801952,1639993419414,1639993419207,1639993418161,0.1013,2,0,1
158237,0.8476014,0.75470695,0.85122906,0.7699212,-0.09652211,0.0776802,1639993419505,1639993419305,1639993418161,0.1009,2,0,1
158238,0.8476014,0.75470695,0.85127916,0.7699212,-0.09657221,0.0776802,1639993419611,1639993419407,1639993418161,0.1009,0,0,1
158239,0.8476014,0.75470695,0.85126914,0.7699212,-0.09656219,0.0776802,1639993419709,1639993419503,1639993418161,0.1009,0,0,1
158240,0.8476014,0.75470695,0.851199,0.7699212,-0.09649205,0.0776802,1639993419799,1639993419603,1639993418161,0.1009,0,0,1
158241,0.8475515,0.75470695,0.85122906,0.7699212,-0.09652211,0.0776303,1639993419908,1639993419703,1639993418161,0.1008,2,0,1
158242,0.8476513,0.75470695,0.85121904,0.7699212,-0.09651209,0.0777301,1639993420009,1639993419804,1639993418161,0.101,2,0,1
158243,0.84777106,0.75470695,0.85133928,0.7699212,-0.09663233,0.07784986,1639993420092,1639993419905,1639993418161,0.1011,2,0,1
158244,0.84779102,0.75470695,0.851199,0.7699212,-0.09649205,0.07786982,1639993420205,1639993419996,1639993418161,0.1011,2,0,1
158245,0.84757146,0.75470695,0.851199,0.7699212,-0.09649205,0.07765026,1639993422991,1639993422792,1639993418161,0.1009,1,0,1
158246,0.84757146,0.75470695,0.85118898,0.7699212,-0.09648203,0.07765026,1639993423094,1639993422904,1639993418161,0.1009,0,0,1
158247,0.84757146,0.75470695,0.85111884,0.7699212,-0.09641189,0.07765026,1639993423297,1639993423099,1639993418161,0.1009,0,0,1
158248,0.84754152,0.75470695,0.85097856,0.7699212,-0.09627161,0.07762032,1639993423408,1639993423206,1639993418161,0.1008,2,0,1
158249,0.8475515,0.75470695,0.85095852,0.7699212,-0.09625157,0.0776303,1639993423510,1639993423306,1639993418161,0.1008,2,0,1
158250,0.84754152,0.75470695,0.8509485,0.7699212,-0.09624155,0.07762032,1639993423602,1639993423395,1639993418161,0.1008,2,0,1
