Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
55402,0.82082506,0.83555522,0.82447566,0.84432409,0.01107956,-0.02349903,1639161503660,1639161503400,1639161503242,0.0134,1,0,1
55403,0.8207552,0.83853,0.82431534,0.84432409,0.01421466,-0.02356889,1639161523058,1639161522326,1639161522938,0.0172,1,1,0
55404,0.8207552,0.83853,0.82430532,0.84432409,0.01422468,-0.02356889,1639161523100,1639161522765,1639161522968,0.0173,0,1,1
55405,0.8207552,0.83853,0.82431534,0.84432409,0.01421466,-0.02356889,1639161523373,1639161523128,1639161523011,0.0172,0,1,1
55406,0.82082506,0.83853,0.8242452,0.84432409,0.0142848,-0.02349903,1639161523486,1639161523228,1639161523011,0.0173,2,1,1
55407,0.82082506,0.83853,0.82418508,0.84432409,0.01434492,-0.02349903,1639161523572,1639161523330,1639161523011,0.0174,0,1,1
55408,0.82082506,0.83853,0.82417506,0.84432409,0.01435494,-0.02349903,1639161523658,1639161523363,1639161523011,0.0174,0,1,1
55409,0.82084502,0.83853,0.82417506,0.84432409,0.01435494,-0.02347907,1639161525177,1639161524938,1639161524934,0.0174,1,1,1
55410,0.82087496,0.83853,0.82417506,0.84432409,0.01435494,-0.02344913,1639161526813,1639161526556,1639161525907,0.0174,1,1,1
55411,0.82087496,0.83853,0.8242953,0.84432409,0.0142347,-0.02344913,1639161526966,1639161526749,1639161525907,0.0173,0,1,1
55412,0.82089492,0.83853,0.8242953,0.84432409,0.0142347,-0.02342917,1639161527159,1639161526937,1639161526886,0.0173,1,1,1
55413,0.82093484,0.83853,0.8242953,0.84432409,0.0142347,-0.02338925,1639161527295,1639161527030,1639161526886,0.0173,1,1,1
55414,0.82094482,0.83853,0.82431534,0.84432409,0.01421466,-0.02337927,1639161527371,1639161527135,1639161526886,0.0172,2,1,1
55415,0.82096478,0.83853,0.82431534,0.84432409,0.01421466,-0.02335931,1639161527503,1639161527293,1639161526886,0.0172,1,1,1
55416,0.82096478,0.83853,0.82430532,0.84432409,0.01422468,-0.02335931,1639161527865,1639161527640,1639161526886,0.0173,0,1,1
55417,0.82098474,0.83853,0.8242953,0.84432409,0.0142347,-0.02333935,1639161527995,1639161527735,1639161527867,0.0173,2,1,1
55418,0.82098474,0.83853,0.82428528,0.84432409,0.01424472,-0.02333935,1639161528083,1639161527785,1639161527898,0.0173,0,1,1
55419,0.82082506,0.83853,0.82428528,0.84432409,0.01424472,-0.02349903,1639161531062,1639161530848,1639161530894,0.0173,1,1,1
55420,0.82083504,0.83853,0.82428528,0.84432409,0.01424472,-0.02348905,1639161531163,1639161530943,1639161530894,0.0173,1,1,1
55421,0.82082506,0.83853,0.82426524,0.84432409,0.01426476,-0.02349903,1639161531883,1639161531625,1639161530894,0.0173,2,1,1
55422,0.82082506,0.83853,0.82412496,0.84432409,0.01440504,-0.02349903,1639161531979,1639161531738,1639161531861,0.0175,0,1,1
55423,0.82179312,0.83962807,0.8250969,0.84261195,0.01453117,-0.02081883,1639161576210,1639161575935,1639161576095,0.0176,0,1,0
55424,0.82179312,0.83962807,0.8250969,0.84260194,0.01453117,-0.02080882,1639161577256,1639161575935,1639161577143,0.0176,0,0,0
55425,0.82137396,0.83962807,0.8250969,0.84260194,0.01453117,-0.02122798,1639161586176,1639161585937,1639161586053,0.0176,1,0,1
55426,0.82137396,0.83962807,0.82506684,0.84260194,0.01456123,-0.02122798,1639161586262,1639161586019,1639161586105,0.0176,0,0,1
55427,0.82137396,0.83962807,0.82503678,0.84260194,0.0145913,-0.02122798,1639161586395,1639161586145,1639161586105,0.0177,0,0,1
55428,0.82137396,0.83962807,0.8249967,0.84260194,0.01463137,-0.02122798,1639161586490,1639161586233,1639161586105,0.0177,0,0,1
55429,0.82137396,0.83962807,0.82505682,0.84260194,0.01457125,-0.02122798,1639161586579,1639161586328,1639161586105,0.0177,0,0,1
55430,0.82127416,0.83962807,0.82502676,0.84260194,0.01460131,-0.02132778,1639161586862,1639161586631,1639161586105,0.0177,2,0,1
55431,0.82127416,0.83962807,0.8250468,0.84260194,0.01458127,-0.02132778,1639161587016,1639161586833,1639161586105,0.0177,0,0,1
55432,0.82131408,0.83962807,0.8249466,0.84260194,0.01468147,-0.02128786,1639161587217,1639161587035,1639161587088,0.0178,2,0,1
55433,0.82133404,0.83962807,0.8249967,0.84260194,0.01463137,-0.0212679,1639161587379,1639161587135,1639161587088,0.0177,2,0,1
55434,0.82137396,0.83962807,0.82502676,0.84260194,0.01460131,-0.02122798,1639161587470,1639161587238,1639161587088,0.0177,2,0,1
55435,0.82137396,0.83962807,0.82498668,0.84260194,0.01464139,-0.02122798,1639161587593,1639161587334,1639161587088,0.0177,0,0,1
55436,0.82133404,0.83962807,0.82491654,0.84260194,0.01471153,-0.0212679,1639161590360,1639161590130,1639161589988,0.0178,2,0,1
55437,0.82133404,0.83962807,0.82490652,0.84260194,0.01472155,-0.0212679,1639161590975,1639161590744,1639161589988,0.0178,0,0,1
55438,0.82133404,0.83962807,0.8249466,0.84260194,0.01468147,-0.0212679,1639161591070,1639161590830,1639161590937,0.0178,0,0,1
55439,0.82133404,0.83962807,0.82491654,0.84260194,0.01471153,-0.0212679,1639161591162,1639161590924,1639161590967,0.0178,0,0,1
55440,0.82134402,0.83962807,0.82491654,0.84260194,0.01471153,-0.02125792,1639161593575,1639161593320,1639161592997,0.0178,1,0,1
55441,0.82133404,0.83962807,0.82497666,0.84260194,0.01465141,-0.0212679,1639161594264,1639161594030,1639161593941,0.0178,2,0,1
55442,0.82133404,0.83962807,0.82491654,0.84260194,0.01471153,-0.0212679,1639161594364,1639161594137,1639161593941,0.0178,0,0,1
55443,0.82133404,0.83962807,0.82497666,0.84260194,0.01465141,-0.0212679,1639161594466,1639161594218,1639161593941,0.0178,0,0,1
55444,0.82137396,0.83962807,0.82497666,0.84260194,0.01465141,-0.02122798,1639161595258,1639161595023,1639161594924,0.0178,1,0,1
55445,0.82137396,0.83962807,0.82490652,0.84260194,0.01472155,-0.02122798,1639161595363,1639161595138,1639161594924,0.0178,0,0,1
55446,0.82137396,0.83962807,0.82497666,0.84260194,0.01465141,-0.02122798,1639161595460,1639161595152,1639161594924,0.0178,0,0,1
55447,0.82137396,0.83962807,0.82498668,0.84260194,0.01464139,-0.02122798,1639161596958,1639161596727,1639161596840,0.0177,0,0,1
