Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
199651,0.8978008,0.85344386,0.90140922,0.8756532,-0.04796536,0.0221476,1640110775773,1640110775577,1640110774625,0.0253,1,0,1
199652,0.8978008,0.85344386,0.90140922,0.87564319,-0.04796536,0.02215761,1640110775870,1640110775577,1640110775762,0.0253,1,0,0
199653,0.89753134,0.85344386,0.90118878,0.87564319,-0.04774492,0.02188815,1640110775873,1640110775688,1640110775762,0.025,2,0,1
199654,0.89753134,0.85344386,0.90121884,0.87564319,-0.04777498,0.02188815,1640110775964,1640110775793,1640110775762,0.025,0,0,1
199655,0.89747146,0.85344386,0.90121884,0.87564319,-0.04777498,0.02182827,1640110779459,1640110779285,1640110775762,0.0249,1,0,1
199656,0.8975014,0.85344386,0.90121884,0.87564319,-0.04777498,0.02185821,1640110779619,1640110779352,1640110775762,0.025,1,0,1
199657,0.89743154,0.85344386,0.90110862,0.87564319,-0.04766476,0.02178835,1640110783761,1640110783596,1640110781754,0.0249,2,0,1
199658,0.8973517,0.85344386,0.90095832,0.87564319,-0.04751446,0.02170851,1640110783874,1640110783695,1640110781754,0.0248,2,0,1
199659,0.89703234,0.85344386,0.90095832,0.87564319,-0.04751446,0.02138915,1640110784566,1640110784387,1640110781754,0.0244,1,0,1
199660,0.8970523,0.85344386,0.90095832,0.87564319,-0.04751446,0.02140911,1640110784674,1640110784477,1640110781754,0.0244,1,0,1
199661,0.8970523,0.85344386,0.90091824,0.87564319,-0.04747438,0.02140911,1640110784771,1640110784578,1640110781754,0.0244,0,0,1
199662,0.89706228,0.85344386,0.90090822,0.87564319,-0.04746436,0.02141909,1640110785671,1640110785455,1640110781754,0.0245,2,0,1
199663,0.89706228,0.85344386,0.90086814,0.87564319,-0.04742428,0.02141909,1640110785770,1640110785583,1640110781754,0.0245,0,0,1
199664,0.89706228,0.85344386,0.90086814,0.8756532,-0.04742428,0.02140908,1640110787940,1640110785583,1640110787831,0.0244,0,0,0
199665,0.89689262,0.85344386,0.90067776,0.8756532,-0.0472339,0.02123942,1640110793371,1640110793192,1640110787976,0.0243,2,0,1
199666,0.89689262,0.85344386,0.90086814,0.8756532,-0.04742428,0.02123942,1640110793461,1640110793288,1640110787976,0.0243,0,0,1
199667,0.89689262,0.85344386,0.90065772,0.8756532,-0.04721386,0.02123942,1640110793567,1640110793393,1640110787976,0.0243,0,0,1
199668,0.89689262,0.85344386,0.9006978,0.8756532,-0.04725394,0.02123942,1640110793659,1640110793497,1640110787976,0.0243,0,0,1
199669,0.89689262,0.85344386,0.90071784,0.8756532,-0.04727399,0.02123942,1640110793759,1640110793592,1640110787976,0.0243,0,0,1
199670,0.89689262,0.85344386,0.90071784,0.87564319,-0.04727399,0.02124943,1640110793852,1640110793592,1640110793743,0.0243,0,0,0
199671,0.89689262,0.85344386,0.90073788,0.87564319,-0.04729402,0.02124943,1640110793866,1640110793685,1640110793743,0.0243,0,0,1
199672,0.89689262,0.85344386,0.90086814,0.87564319,-0.04742428,0.02124943,1640110793966,1640110793763,1640110793743,0.0243,0,0,1
199673,0.89689262,0.85344386,0.9004974,0.87564319,-0.04705354,0.02124943,1640110795166,1640110794997,1640110793743,0.0243,0,0,1
199674,0.8968028,0.85344386,0.90040722,0.87564319,-0.04696336,0.02115961,1640110795273,1640110795088,1640110793743,0.0242,2,0,1
199675,0.8968028,0.85345384,0.90040722,0.87564319,-0.04695338,0.02115961,1640110795300,1640110795088,1640110795191,0.0242,2,1,0
199676,0.8968028,0.85346382,0.90040722,0.87564319,-0.0469434,0.02115961,1640110800412,1640110795088,1640110800305,0.0242,2,1,0
199677,0.8968527,0.85346382,0.9008481,0.87564319,-0.04738428,0.02120951,1640110800758,1640110800591,1640110800305,0.0242,2,1,1
199678,0.8968028,0.85346382,0.90080802,0.87564319,-0.0473442,0.02115961,1640110800872,1640110800691,1640110800305,0.0242,2,1,1
