Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
1551,0.84878902,0.81395309,0.85223106,0.82239671,-0.03827798,0.02639231,1639139442280,1639139442049,1639139441571,0.0321,1,1,1
1552,0.84875908,0.81395309,0.85223106,0.82239671,-0.03827798,0.02636237,1639139442583,1639139442343,1639139441571,0.0321,1,1,1
1553,0.84875908,0.81395309,0.85237134,0.82239671,-0.03841826,0.02636237,1639139443376,1639139443135,1639139441571,0.0321,0,1,1
1554,0.84865928,0.81395309,0.85227114,0.82239671,-0.03831806,0.02626257,1639139443680,1639139443446,1639139443537,0.0319,2,1,1
1555,0.84872914,0.81395309,0.85222104,0.82239671,-0.03826796,0.02633243,1639139443782,1639139443539,1639139443537,0.032,2,1,1
1556,0.84873912,0.81395309,0.85227114,0.82239671,-0.03831806,0.02634241,1639139443875,1639139443636,1639139443537,0.032,2,1,1
1557,0.84873912,0.81395309,0.85222104,0.82239671,-0.03826796,0.02634241,1639139443978,1639139443736,1639139443537,0.032,0,1,1
1558,0.84873912,0.81891439,0.85222104,0.82239671,-0.03330665,0.02634241,1639139444647,1639139443736,1639139444534,0.032,0,1,0
1559,0.84872914,0.81891439,0.85214088,0.82239671,-0.03322649,0.02633243,1639139445584,1639139445355,1639139444574,0.032,2,1,1
1560,0.8486493,0.81891439,0.85209078,0.82239671,-0.03317639,0.02625259,1639139445684,1639139445447,1639139445579,0.0319,2,1,1
1561,0.8486493,0.81891439,0.85222104,0.82239671,-0.03330665,0.02625259,1639139445769,1639139445525,1639139445597,0.0319,0,1,1
1562,0.84860938,0.81891439,0.85222104,0.82239671,-0.03330665,0.02621267,1639139446288,1639139446049,1639139445597,0.0319,1,1,1
1563,0.84860938,0.81891439,0.85208076,0.82239671,-0.03316637,0.02621267,1639139446403,1639139446146,1639139445597,0.0319,0,1,1
1564,0.84860938,0.81891439,0.85202064,0.82239671,-0.03310625,0.02621267,1639139446497,1639139446240,1639139445597,0.0319,0,1,1
