Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
37002,0.8204059,0.85431233,0.82418508,0.87109751,0.03012725,-0.05069161,1639152602971,1639152602727,1639152602367,0.0366,2,0,1
37003,0.8204059,0.85431233,0.82418508,0.8710875,0.03012725,-0.0506816,1639152603457,1639152602727,1639152603351,0.0366,2,0,0
37004,0.82041588,0.85431233,0.82418508,0.8710875,0.03012725,-0.05067162,1639152603768,1639152603508,1639152603351,0.0366,1,0,1
37005,0.82041588,0.85431233,0.82415502,0.8710875,0.03015731,-0.05067162,1639152604000,1639152603826,1639152603351,0.0366,0,0,1
37006,0.82041588,0.85431233,0.82412496,0.8710875,0.03018737,-0.05067162,1639152604175,1639152603922,1639152603351,0.0366,0,0,1
37007,0.82041588,0.85431233,0.8240448,0.8710875,0.03026753,-0.05067162,1639152604661,1639152604433,1639152604355,0.0367,0,0,1
37008,0.8202063,0.85431233,0.8239947,0.8710875,0.03031763,-0.0508812,1639152604792,1639152604538,1639152604355,0.0368,2,0,1
37009,0.8202063,0.85431233,0.82381434,0.8710875,0.03049799,-0.0508812,1639152604871,1639152604631,1639152604355,0.037,0,0,1
37010,0.8202063,0.85431233,0.82392456,0.8710875,0.03038777,-0.0508812,1639152604960,1639152604734,1639152604355,0.0369,0,0,1
37011,0.82018634,0.85431233,0.82388448,0.8710875,0.03042785,-0.05090116,1639152605059,1639152604825,1639152604355,0.0369,2,0,1
37012,0.82018634,0.85431233,0.8240448,0.8710875,0.03026753,-0.05090116,1639152605164,1639152604924,1639152604355,0.0367,0,0,1
37013,0.82018634,0.85431233,0.82391454,0.8710875,0.03039779,-0.05090116,1639152605284,1639152605009,1639152604355,0.0369,0,0,1
37014,0.82018634,0.85431233,0.82385442,0.8710875,0.03045791,-0.05090116,1639152605383,1639152605110,1639152605253,0.037,0,0,1
37015,0.82018634,0.85431233,0.82401474,0.8710875,0.03029759,-0.05090116,1639152605487,1639152605225,1639152605333,0.0368,0,0,1
37016,0.82018634,0.85431233,0.82398468,0.8710875,0.03032765,-0.05090116,1639152605590,1639152605333,1639152605333,0.0368,0,0,1
37017,0.82018634,0.85431233,0.82388448,0.8710875,0.03042785,-0.05090116,1639152605661,1639152605408,1639152605333,0.0369,0,0,1
37018,0.82007656,0.85431233,0.82392456,0.8710875,0.03038777,-0.05101094,1639152605882,1639152605639,1639152605333,0.0369,2,0,1
37019,0.82007656,0.85431233,0.82371414,0.8710875,0.03059819,-0.05101094,1639152605993,1639152605739,1639152605333,0.0371,0,0,1
37020,0.82004662,0.85431233,0.82366404,0.8710875,0.03064829,-0.05104088,1639152606066,1639152605836,1639152605333,0.0372,2,0,1
37021,0.82004662,0.85431233,0.82387446,0.8710875,0.03043787,-0.05104088,1639152606169,1639152605935,1639152605333,0.0369,0,0,1
37022,0.8201065,0.85431233,0.82386444,0.8710875,0.03044789,-0.050981,1639152606266,1639152606029,1639152605333,0.037,2,0,1
37023,0.8201065,0.85431233,0.8238444,0.8710875,0.03046793,-0.050981,1639152606381,1639152606136,1639152606269,0.037,0,0,1
37024,0.8201065,0.85431233,0.82381434,0.8710875,0.03049799,-0.050981,1639152606772,1639152606525,1639152606292,0.037,0,0,1
37025,0.8200566,0.85431233,0.8238444,0.8710875,0.03046793,-0.0510309,1639152606867,1639152606631,1639152606292,0.037,2,0,1
37026,0.82004662,0.85431233,0.8233935,0.8710875,0.03091883,-0.05104088,1639152607174,1639152606929,1639152606292,0.0376,2,0,1
37027,0.82016638,0.85431233,0.82383438,0.8710875,0.03047795,-0.05092112,1639152607289,1639152607031,1639152606292,0.037,2,0,1
37028,0.82023624,0.85431233,0.82383438,0.8710875,0.03047795,-0.05085126,1639152607760,1639152607480,1639152607309,0.037,1,0,1
37029,0.82023624,0.85431233,0.8239947,0.8710875,0.03031763,-0.05085126,1639152607968,1639152607726,1639152607309,0.0368,0,0,1
37030,0.8203061,0.85431233,0.82396464,0.8710875,0.03034769,-0.0507814,1639152608165,1639152607931,1639152607309,0.0368,2,0,1
37031,0.82031608,0.85431233,0.82398468,0.8710875,0.03032765,-0.05077142,1639152608280,1639152608034,1639152607309,0.0368,2,0,1
37032,0.820356,0.85431233,0.82396464,0.8710875,0.03034769,-0.0507315,1639152608374,1639152608136,1639152607309,0.0368,2,0,1
37033,0.82036598,0.85431233,0.82398468,0.8710875,0.03032765,-0.05072152,1639152608462,1639152608240,1639152608352,0.0368,2,0,1
37034,0.820356,0.85431233,0.82408488,0.8710875,0.03022745,-0.0507315,1639152608570,1639152608318,1639152608360,0.0367,2,0,1
37035,0.82036598,0.85431233,0.82396464,0.8710875,0.03034769,-0.05072152,1639152608661,1639152608433,1639152608360,0.0368,2,0,1
