Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
196202,0.90208222,0.85400288,0.9057078,0.87271954,-0.05170493,0.02936268,1640107373568,1640107373388,1640107371056,0.0336,2,0,1
196203,0.90208222,0.85401286,0.9057078,0.87271954,-0.05169494,0.02936268,1640107373573,1640107373388,1640107373454,0.0336,2,1,0
196204,0.90205228,0.85401286,0.90567774,0.87271954,-0.05166488,0.02933274,1640107373670,1640107373495,1640107373454,0.0336,2,1,1
196205,0.90165308,0.85401286,0.90529698,0.87271954,-0.05128412,0.02893354,1640107373777,1640107373589,1640107373454,0.0332,2,1,1
196206,0.90172294,0.85401286,0.9053571,0.87271954,-0.05134424,0.0290034,1640107373869,1640107373689,1640107373454,0.0332,2,1,1
196207,0.90173292,0.85401286,0.9053571,0.87271954,-0.05134424,0.02901338,1640107373977,1640107373788,1640107373454,0.0332,1,1,1
196208,0.90171296,0.85401286,0.90558756,0.87271954,-0.0515747,0.02899342,1640107374369,1640107374183,1640107373454,0.0332,2,1,1
196209,0.90171296,0.85401286,0.90556752,0.87271954,-0.05155466,0.02899342,1640107374488,1640107374293,1640107373454,0.0332,0,1,1
196210,0.9014435,0.85401286,0.90556752,0.87271954,-0.05155466,0.02872396,1640107374670,1640107374491,1640107373454,0.0329,1,1,1
196211,0.90145348,0.85401286,0.90551742,0.87271954,-0.05150456,0.02873394,1640107375670,1640107375490,1640107374994,0.0329,2,1,1
196212,0.90145348,0.85401286,0.90549738,0.87271954,-0.05148452,0.02873394,1640107375767,1640107375571,1640107374994,0.0329,0,1,1
196213,0.90142354,0.85401286,0.90542724,0.87271954,-0.05141438,0.028704,1640107375981,1640107375786,1640107374994,0.0329,2,1,1
196214,0.90158322,0.85401286,0.9054573,0.87271954,-0.05144444,0.02886368,1640107376375,1640107376182,1640107374994,0.0331,2,1,1
196215,0.90161316,0.85401286,0.90544728,0.87271954,-0.05143442,0.02889362,1640107376487,1640107376282,1640107376311,0.0331,2,1,1
196216,0.9016431,0.85401286,0.90544728,0.87271954,-0.05143442,0.02892356,1640107376568,1640107376376,1640107376311,0.0331,1,1,1
196217,0.90168302,0.85401286,0.90544728,0.87271954,-0.05143442,0.02896348,1640107376982,1640107376767,1640107376311,0.0332,1,1,1
196218,0.901693,0.85401286,0.90543726,0.87271954,-0.0514244,0.02897346,1640107377069,1640107376892,1640107376880,0.0332,2,1,1
