Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
27651,0.8391683,0.88477892,0.84311286,0.8972001,0.04166606,-0.0580318,1639147987382,1639147987150,1639147986735,0.0494,2,0,1
27652,0.83919824,0.88477892,0.84311286,0.8972001,0.04166606,-0.05800186,1639147987470,1639147987254,1639147986735,0.0494,1,0,1
27653,0.8392182,0.88477892,0.84311286,0.8972001,0.04166606,-0.0579819,1639147987590,1639147987337,1639147986735,0.0494,1,0,1
27654,0.83922818,0.88477892,0.84311286,0.8972001,0.04166606,-0.05797192,1639147987684,1639147987450,1639147986735,0.0494,1,0,1
27655,0.8392681,0.88477892,0.8433333,0.8972001,0.04144562,-0.057932,1639147987871,1639147987657,1639147987719,0.0491,2,0,1
27656,0.8395176,0.88477892,0.8433333,0.8972001,0.04144562,-0.0576825,1639147987981,1639147987752,1639147987719,0.0491,1,0,1
27657,0.83974714,0.88477892,0.8433333,0.8972001,0.04144562,-0.05745296,1639147988199,1639147987958,1639147987719,0.0491,1,0,1
27658,0.839817,0.88477892,0.8433333,0.8972001,0.04144562,-0.0573831,1639147988276,1639147988058,1639147987719,0.0491,1,0,1
27659,0.83982698,0.88477892,0.8433333,0.8972001,0.04144562,-0.05737312,1639147988393,1639147988158,1639147987719,0.0491,1,0,1
27660,0.83982698,0.88477892,0.8435337,0.8972001,0.04124522,-0.05737312,1639147988470,1639147988259,1639147987719,0.0489,0,0,1
27661,0.83982698,0.88477892,0.8434836,0.8972001,0.04129532,-0.05737312,1639147988577,1639147988351,1639147987719,0.049,0,0,1
27662,0.83982698,0.88477892,0.84341346,0.8972001,0.04136546,-0.05737312,1639147988683,1639147988459,1639147987719,0.049,0,0,1
27663,0.83982698,0.88477892,0.84340344,0.8972001,0.04137548,-0.05737312,1639147988900,1639147988656,1639147988653,0.0491,0,0,1
27664,0.83982698,0.88477892,0.84341346,0.8972001,0.04136546,-0.05737312,1639147988970,1639147988758,1639147988653,0.049,0,0,1
27665,0.83982698,0.88477892,0.84330324,0.8972001,0.04147568,-0.05737312,1639147989144,1639147988955,1639147988653,0.0492,0,0,1
27666,0.83959744,0.88477892,0.84330324,0.8972001,0.04147568,-0.05760266,1639147989274,1639147989049,1639147988653,0.0492,1,0,1
27667,0.83959744,0.88477892,0.84312288,0.8972001,0.04165604,-0.05760266,1639147989415,1639147989249,1639147988653,0.0494,0,0,1
27668,0.83959744,0.88477892,0.84297258,0.8972001,0.04180634,-0.05760266,1639147989511,1639147989330,1639147988653,0.0496,0,0,1
27669,0.83935792,0.88477892,0.84319302,0.8972001,0.0415859,-0.05784218,1639147989698,1639147989394,1639147988653,0.0493,2,0,1
27670,0.8393679,0.88477892,0.84312288,0.8972001,0.04165604,-0.0578322,1639147989795,1639147989553,1639147989620,0.0494,2,0,1
27671,0.83935792,0.88477892,0.84321306,0.8972001,0.04156586,-0.05784218,1639147989888,1639147989658,1639147989620,0.0493,2,0,1
27672,0.83922818,0.88477892,0.84291246,0.8972001,0.04186646,-0.05797192,1639147990020,1639147989834,1639147989620,0.0497,2,0,1
27673,0.83909844,0.88477892,0.84281226,0.8972001,0.04196666,-0.05810166,1639147990187,1639147989958,1639147989620,0.0498,2,0,1
27674,0.8357252,0.88475896,0.83959584,0.89422639,0.04516312,-0.05850119,1639148055276,1639148054952,1639148055170,0.0538,0,1,0
27675,0.8357252,0.88475896,0.8394255,0.89422639,0.04533346,-0.05850119,1639148055308,1639148055056,1639148055170,0.054,0,1,1
27676,0.83573518,0.88475896,0.8393754,0.89422639,0.04538356,-0.05849121,1639148055381,1639148055155,1639148055170,0.0541,2,1,1
27677,0.83574516,0.88475896,0.83938542,0.89422639,0.04537354,-0.05848123,1639148055483,1639148055257,1639148055170,0.0541,2,1,1
