Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
118551,0.82368932,0.74480431,0.8271009,0.76274224,-0.08229659,0.06094708,1639869695587,1639869695325,1639869694978,0.0799,1,0,1
118552,0.82372924,0.74480431,0.8271009,0.76274224,-0.08229659,0.060987,1639869696084,1639869695904,1639869694978,0.08,1,0,1
118553,0.82378912,0.74480431,0.8271009,0.76274224,-0.08229659,0.06104688,1639869696194,1639869695990,1639869694978,0.08,1,0,1
118554,0.8237991,0.74480431,0.82721112,0.76274224,-0.08240681,0.06105686,1639869696976,1639869696796,1639869696700,0.08,2,0,1
118555,0.8237991,0.74480431,0.82723116,0.76274224,-0.08242685,0.06105686,1639869697083,1639869696916,1639869696907,0.08,0,0,1
118556,0.8237991,0.74480431,0.82726122,0.76274224,-0.08245691,0.06105686,1639869697184,1639869697013,1639869696907,0.08,0,0,1
118557,0.82380908,0.74480431,0.82723116,0.76274224,-0.08242685,0.06106684,1639869697312,1639869697112,1639869696907,0.0801,2,0,1
118558,0.82380908,0.74480431,0.82726122,0.76274224,-0.08245691,0.06106684,1639869697377,1639869697175,1639869696907,0.0801,0,0,1
118559,0.82380908,0.74480431,0.8272011,0.76274224,-0.08239679,0.06106684,1639869697591,1639869697411,1639869696907,0.0801,0,0,1
118560,0.82372924,0.74480431,0.82722114,0.76274224,-0.08241683,0.060987,1639869697682,1639869697505,1639869696907,0.08,2,0,1
118561,0.82372924,0.74480431,0.82721112,0.76274224,-0.08240681,0.060987,1639869697786,1639869697607,1639869696907,0.08,0,0,1
118562,0.82371926,0.74480431,0.82721112,0.76274224,-0.08240681,0.06097702,1639869697889,1639869697710,1639869696907,0.0799,1,0,1
118563,0.82371926,0.74480431,0.82716102,0.76274224,-0.08235671,0.06097702,1639869698190,1639869698015,1639869696907,0.0799,0,0,1
118564,0.82372924,0.74480431,0.82716102,0.76274224,-0.08235671,0.060987,1639869698277,1639869698089,1639869696907,0.08,1,0,1
118565,0.82372924,0.74481429,0.82716102,0.76274224,-0.08234673,0.060987,1639869699073,1639869698089,1639869698962,0.08,1,1,0
118566,0.82367934,0.74481429,0.82709088,0.76274224,-0.08227659,0.0609371,1639869699584,1639869699405,1639869698962,0.0799,2,1,1
118567,0.82367934,0.74481429,0.82708086,0.76274224,-0.08226657,0.0609371,1639869699677,1639869699508,1639869698962,0.0799,0,1,1
118568,0.82367934,0.74481429,0.82706082,0.76274224,-0.08224653,0.0609371,1639869699791,1639869699613,1639869698962,0.0799,0,1,1
118569,0.82366936,0.74481429,0.82698066,0.76274224,-0.08216637,0.06092712,1639869700487,1639869700304,1639869698962,0.0799,2,1,1
118570,0.82362944,0.74481429,0.82706082,0.76274224,-0.08224653,0.0608872,1639869701987,1639869701800,1639869701441,0.0798,2,1,1
118571,0.82362944,0.74481429,0.82694058,0.76274224,-0.08212629,0.0608872,1639869702085,1639869701904,1639869701441,0.0798,0,1,1
118572,0.82362944,0.74482427,0.82694058,0.76274224,-0.08211631,0.0608872,1639869705343,1639869701904,1639869705234,0.0798,0,1,0
118573,0.82340988,0.74482427,0.82694058,0.76274224,-0.08211631,0.06066764,1639869709189,1639869709004,1639869706010,0.0795,1,1,1
118574,0.82332006,0.74482427,0.82671012,0.76274224,-0.08188585,0.06057782,1639869709292,1639869709102,1639869706010,0.0794,2,1,1
118575,0.82332006,0.74482427,0.82683036,0.76274224,-0.08200609,0.06057782,1639869709390,1639869709201,1639869706010,0.0794,0,1,1
118576,0.82313044,0.74482427,0.8265999,0.76274224,-0.08177563,0.0603882,1639869709593,1639869709405,1639869706010,0.0792,2,1,1
