Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
137451,0.89741158,0.75526597,0.90146934,0.76542559,-0.14620337,0.13198599,1639969412328,1639969412115,1639969407905,0.1724,1,0,1
137452,0.89752136,0.75526597,0.90146934,0.76542559,-0.14620337,0.13209577,1639969412410,1639969412194,1639969407905,0.1726,1,0,1
137453,0.89749142,0.75526597,0.90146934,0.76542559,-0.14620337,0.13206583,1639969412501,1639969412285,1639969407905,0.1725,1,0,1
137454,0.89756128,0.75526597,0.90146934,0.76542559,-0.14620337,0.13213569,1639969412602,1639969412417,1639969407905,0.1726,1,0,1
137455,0.89757126,0.75526597,0.90146934,0.76542559,-0.14620337,0.13214567,1639969412903,1639969412709,1639969407905,0.1726,1,0,1
137456,0.89767106,0.75526597,0.90146934,0.76542559,-0.14620337,0.13224547,1639969413002,1639969412808,1639969407905,0.1728,1,0,1
137457,0.8977509,0.75526597,0.90146934,0.76542559,-0.14620337,0.13232531,1639969413107,1639969412882,1639969407905,0.1729,1,0,1
137458,0.89777086,0.75526597,0.90146934,0.76542559,-0.14620337,0.13234527,1639969413200,1639969413002,1639969407905,0.1729,1,0,1
137459,0.89768104,0.75526597,0.90138918,0.76542559,-0.14612321,0.13225545,1639969413402,1639969413205,1639969407905,0.1728,2,0,1
137460,0.89772096,0.75526597,0.90146934,0.76542559,-0.14620337,0.13229537,1639969413491,1639969413316,1639969407905,0.1728,2,0,1
137461,0.89772096,0.75526597,0.9014493,0.76542559,-0.14618333,0.13229537,1639969413694,1639969413480,1639969407905,0.1728,0,0,1
137462,0.8977509,0.75526597,0.9014493,0.76542559,-0.14618333,0.13232531,1639969413902,1639969413683,1639969407905,0.1729,1,0,1
137463,0.89777086,0.75526597,0.90146934,0.76542559,-0.14620337,0.13234527,1639969414011,1639969413803,1639969407905,0.1729,2,0,1
137464,0.89782076,0.75526597,0.90146934,0.76542559,-0.14620337,0.13239517,1639969414112,1639969413899,1639969407905,0.173,1,0,1
137465,0.89778084,0.75526597,0.90146934,0.76542559,-0.14620337,0.13235525,1639969414190,1639969414008,1639969407905,0.1729,1,0,1
137466,0.89768104,0.75526597,0.90146934,0.76542559,-0.14620337,0.13225545,1639969414311,1639969414116,1639969407905,0.1728,1,0,1
137467,0.89778084,0.75526597,0.90146934,0.76542559,-0.14620337,0.13235525,1639969414405,1639969414197,1639969407905,0.1729,1,0,1
137468,0.89757126,0.75526597,0.90145932,0.76542559,-0.14619335,0.13214567,1639969414600,1639969414406,1639969407905,0.1726,2,0,1
137469,0.89757126,0.75526597,0.90122886,0.76542559,-0.14596289,0.13214567,1639969414700,1639969414508,1639969407905,0.1726,0,0,1
137470,0.89752136,0.75526597,0.90117876,0.76542559,-0.14591279,0.13209577,1639969414792,1639969414607,1639969407905,0.1726,2,0,1
137471,0.89752136,0.75526597,0.90112866,0.76542559,-0.14586269,0.13209577,1639969414901,1639969414707,1639969407905,0.1726,0,0,1
137472,0.89727186,0.75526597,0.90112866,0.76542559,-0.14586269,0.13184627,1639969415095,1639969414903,1639969407905,0.1723,1,0,1
137473,0.89728184,0.75526597,0.9010485,0.76542559,-0.14578253,0.13185625,1639969415205,1639969415008,1639969407905,0.1723,2,0,1
137474,0.89728184,0.75526597,0.90111864,0.76542559,-0.14585267,0.13185625,1639969415307,1639969415102,1639969407905,0.1723,0,0,1
137475,0.89729182,0.75526597,0.90102846,0.76542559,-0.14576249,0.13186623,1639969415495,1639969415301,1639969407905,0.1723,2,0,1
137476,0.89731178,0.75526597,0.90102846,0.76542559,-0.14576249,0.13188619,1639969415606,1639969415380,1639969407905,0.1723,1,0,1
