Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
53202,0.81989692,0.83860986,0.82328328,0.858672,0.01532658,-0.03877508,1639160019590,1639160019345,1639160019406,0.0186,2,1,1
53203,0.81989692,0.83860986,0.82322316,0.858672,0.0153867,-0.03877508,1639160019692,1639160019444,1639160019406,0.0187,0,1,1
53204,0.81989692,0.83860986,0.8231931,0.858672,0.01541676,-0.03877508,1639160019805,1639160019537,1639160019406,0.0187,0,1,1
53205,0.81989692,0.83860986,0.82340352,0.858672,0.01520634,-0.03877508,1639160020447,1639160020217,1639160019406,0.0185,0,1,1
53206,0.81989692,0.83860986,0.82321314,0.858672,0.01539672,-0.03877508,1639160021122,1639160020843,1639160020396,0.0187,0,1,1
53207,0.81989692,0.83860986,0.8231931,0.858672,0.01541676,-0.03877508,1639160021188,1639160020934,1639160020396,0.0187,0,1,1
53208,0.81982706,0.83860986,0.82318308,0.858672,0.01542678,-0.03884494,1639160021795,1639160021541,1639160020396,0.0187,2,1,1
53209,0.81982706,0.83860986,0.82340352,0.858672,0.01520634,-0.03884494,1639160021890,1639160021636,1639160020396,0.0185,0,1,1
53210,0.81982706,0.83860986,0.82321314,0.858672,0.01539672,-0.03884494,1639160021996,1639160021718,1639160020396,0.0187,0,1,1
53211,0.81982706,0.83860986,0.82323318,0.858672,0.01537668,-0.03884494,1639160022109,1639160021843,1639160020396,0.0187,0,1,1
53212,0.81982706,0.83860986,0.8232933,0.858672,0.01531656,-0.03884494,1639160022194,1639160021932,1639160020396,0.0186,0,1,1
53213,0.81982706,0.83860986,0.82320312,0.858672,0.01540674,-0.03884494,1639160022290,1639160022030,1639160020396,0.0187,0,1,1
53214,0.81982706,0.83860986,0.82318308,0.858672,0.01542678,-0.03884494,1639160022394,1639160022126,1639160020396,0.0187,0,1,1
53215,0.81979712,0.83860986,0.82340352,0.858672,0.01520634,-0.03887488,1639160022502,1639160022242,1639160020396,0.0185,2,1,1
53216,0.81979712,0.83860986,0.82321314,0.858672,0.01539672,-0.03887488,1639160022689,1639160022440,1639160020396,0.0187,0,1,1
53217,0.81979712,0.83860986,0.82323318,0.858672,0.01537668,-0.03887488,1639160022788,1639160022509,1639160020396,0.0187,0,1,1
53218,0.81979712,0.83860986,0.82317306,0.858672,0.0154368,-0.03887488,1639160022885,1639160022647,1639160020396,0.0188,0,1,1
53219,0.81979712,0.83860986,0.82327326,0.858672,0.0153366,-0.03887488,1639160022995,1639160022731,1639160020396,0.0186,0,1,1
53220,0.81979712,0.83860986,0.82318308,0.858672,0.01542678,-0.03887488,1639160023093,1639160022839,1639160020396,0.0187,0,1,1
53221,0.81979712,0.83860986,0.8231931,0.858672,0.01541676,-0.03887488,1639160023189,1639160022938,1639160020396,0.0187,0,1,1
53222,0.81979712,0.83860986,0.82332336,0.858672,0.0152865,-0.03887488,1639160023390,1639160023140,1639160020396,0.0186,0,1,1
53223,0.81979712,0.83860986,0.8234436,0.858672,0.01516626,-0.03887488,1639160023491,1639160023237,1639160020396,0.0184,0,1,1
53224,0.81979712,0.83860986,0.82323318,0.858672,0.01537668,-0.03887488,1639160023586,1639160023262,1639160020396,0.0187,0,1,1
53225,0.81979712,0.83860986,0.82323318,0.85868201,0.01537668,-0.03888489,1639160024367,1639160023262,1639160024257,0.0187,0,0,0
53226,0.81979712,0.83860986,0.82323318,0.85269454,0.01537668,-0.03289742,1639160024386,1639160023262,1639160024276,0.0187,0,0,0
53227,0.81979712,0.83860986,0.82323318,0.85268453,0.01537668,-0.03288741,1639160025285,1639160023262,1639160025164,0.0187,0,0,0
53228,0.81979712,0.83860986,0.82337346,0.85268453,0.0152364,-0.03288741,1639160025603,1639160025331,1639160025192,0.0185,0,0,1
53229,0.81979712,0.83860986,0.82327326,0.85268453,0.0153366,-0.03288741,1639160025715,1639160025445,1639160025192,0.0186,0,0,1
53230,0.81979712,0.83860986,0.82337346,0.85268453,0.0152364,-0.03288741,1639160025818,1639160025476,1639160025192,0.0185,0,0,1
53231,0.81979712,0.83860986,0.82320312,0.85268453,0.01540674,-0.03288741,1639160026492,1639160026231,1639160026175,0.0187,0,0,1
53232,0.81979712,0.83860986,0.82315302,0.85268453,0.01545684,-0.03288741,1639160026597,1639160026321,1639160026175,0.0188,0,0,1
53233,0.81979712,0.83860986,0.82312296,0.85268453,0.0154869,-0.03288741,1639160026696,1639160026436,1639160026175,0.0188,0,0,1
53234,0.81979712,0.83860986,0.82333338,0.85268453,0.01527648,-0.03288741,1639160026812,1639160026450,1639160026175,0.0186,0,0,1
53235,0.81979712,0.83860986,0.82333338,0.85267451,0.01527648,-0.03287739,1639160027204,1639160026450,1639160027082,0.0186,0,0,0
53236,0.81982706,0.83860986,0.82332336,0.85267451,0.0152865,-0.03284745,1639160027505,1639160027243,1639160027157,0.0186,2,0,1
53237,0.81979712,0.83860986,0.82332336,0.85267451,0.0152865,-0.03287739,1639160027609,1639160027320,1639160027157,0.0186,1,0,1
53238,0.81979712,0.83860986,0.82327326,0.85267451,0.0153366,-0.03287739,1639160027702,1639160027407,1639160027157,0.0186,0,0,1
53239,0.81992686,0.83860986,0.82333338,0.85267451,0.01527648,-0.03274765,1639160028586,1639160028348,1639160028182,0.0186,2,0,1
53240,0.81994682,0.83860986,0.82337346,0.85267451,0.0152364,-0.03272769,1639160028802,1639160028538,1639160028182,0.0185,2,0,1
